tag,place,user
"""been""","New York City, NY, USA",SharonL949
"""been""","Paauilo, HI, USA",SharonL949
"""been"",""fave""","Washington DC, DC, USA",SharonL949
"""been""","Lisbon, Portugal",SharonL949
"""been""","Nice, France",SharonL949
"""been""","Smithfield, Australia",SharonL949
"""been""","Marseille, France",SharonL949
"""been""","Waikoloa, HI, USA",SharonL949
"""been""","Myrtle Beach, SC, USA",SharonL949
"""been""","Bend, OR, USA",SharonL949
"""been""","Boston, MA, USA",SharonL949
"""been""","Papaikou, HI, USA",SharonL949
"""been""","Hilton Head, SC, USA",SharonL949
"""been""","Lummi Island, WA, USA",SharonL949
"""been""","Virginia Beach, VA, USA",SharonL949
"""been""","Ellensburg, WA, USA",SharonL949
"""been""","Lawton, OK, USA",SharonL949
"""been""","Sydney, Australia",SharonL949
"""been"",""fave""","Vancouver, British Columbia, Canada",SharonL949
"""been""","Anaheim, CA, USA",SharonL949
"""been""","Charleston, SC, USA",SharonL949
"""been""","Polson, MT, USA",SharonL949
"""want""","Glasgow, UK",SharonL949
"""been""","Cairns, Australia",SharonL949
"""been""","Whistler, British Columbia, Canada",SharonL949
"""been""","Victoria, British Columbia, Canada",SharonL949
"""been"",""fave""","Paris, France",SharonL949
"""been""","Augusta, GA, USA",SharonL949
"""been""","Sacramento, CA, USA",SharonL949
"""been""","Republic, WA, USA",SharonL949
"""been""","Renton, WA, USA",SharonL949
"""been""","Issaquah, WA, USA",SharonL949
"""been""","Cannes, France",SharonL949
"""been""","San Francisco, CA, USA",SharonL949
"""been"",""fave""","Seattle, WA, USA",SharonL949
"""been""","Sintra, Portugal",SharonL949
"""been""","Los Angeles, CA, USA",SharonL949
"""been""","Savannah, GA, USA",SharonL949
"""been""","Miami Beach, FL, USA",SharonL949
"""been""","Auckland, New Zealand",SharonL949
"""been""","Orlando, FL, USA",SharonL949
"""been""","Miami, FL, USA",SharonL949
"""been""","Everett, WA, USA",SharonL949
"""been""","Denver, CO, USA",SharonL949
"""been""","Kissimmee, FL, USA",SharonL949
"""been""","St. Helena, CA, USA",SharonL949
"""been""","Maple Valley, WA, USA",SharonL949
