tag,place,user
"""been""","Hot Springs, AR, USA",GoToIbiza
"""been""","Burlington, VT, USA",GoToIbiza
"""been""","Charlotte, NC, USA",GoToIbiza
"""been""","Anaheim, CA, USA",GoToIbiza
"""been""","Punta de Mita, Mexico",GoToIbiza
"""been""","Westport, Ireland",GoToIbiza
"""been""","Oceanside, CA, USA",GoToIbiza
"""been""","Joliet, IL, USA",GoToIbiza
"""been""","Monterrey, Mexico",GoToIbiza
"""been""","Honolulu, HI, USA",GoToIbiza
"""been""","Acapulco, Mexico",GoToIbiza
"""been""","New Orleans, LA, USA",GoToIbiza
"""been""","Boston, MA, USA",GoToIbiza
"""been"",""fave""","Sydney, Australia",GoToIbiza
"""been""","Lexington, KY, USA",GoToIbiza
"""want""","Darwin, Australia",GoToIbiza
"""been"",""fave""","Cairns, Australia",GoToIbiza
"""want""","Brisbane, Australia",GoToIbiza
"""been""","Port Charlotte, FL, USA",GoToIbiza
"""want""","Santiago, Chile",GoToIbiza
"""want""","Milan, Italy",GoToIbiza
"""want""","Buenos Aires, Argentina",GoToIbiza
"""want""","Banff, Alberta, Canada",GoToIbiza
"""want""","Calgary, Alberta, Canada",GoToIbiza
"""been""","Puerto Vallarta, Mexico",GoToIbiza
"""want""","Havana, Cuba",GoToIbiza
"""been""","Guadalajara, Mexico",GoToIbiza
"""been""","Cincinnati, OH, USA",GoToIbiza
"""been"",""fave""","San Diego, CA, USA",GoToIbiza
"""been""","Naples, FL, USA",GoToIbiza
"""want""","Machu Picchu, Peru",GoToIbiza
"""been""","San Francisco, CA, USA",GoToIbiza
"""been""","Fort Lauderdale, FL, USA",GoToIbiza
"""want""","San Antonio, TX, USA",GoToIbiza
"""been""","Champaign, IL, USA",GoToIbiza
"""want""","Lima, Peru",GoToIbiza
"""been""","Key West, FL, USA",GoToIbiza
"""been"",""fave""","Dublin, Ireland",GoToIbiza
"""want""","Moscow, Russia",GoToIbiza
"""been""","Zurich, Switzerland",GoToIbiza
"""been""","Solingen, Germany",GoToIbiza
"""been""","Siem Reap, Cambodia",GoToIbiza
"""been""","Amsterdam, The Netherlands",GoToIbiza
"""been""","Peoria, IL, USA",GoToIbiza
"""been"",""fave""","Nuevo Vallarta, Mexico",GoToIbiza
"""been""","Houston, TX, USA",GoToIbiza
"""been""","Springfield, MA, USA",GoToIbiza
"""been""","Monterosso al Mare, Italy",GoToIbiza
"""been""","Versailles, France",GoToIbiza
"""want""","Mumbai, India",GoToIbiza
"""been""","Bangkok, Thailand",GoToIbiza
"""been""","Paris, France",GoToIbiza
"""want""","Chiang Mai, Thailand",GoToIbiza
"""want""","New Delhi, India",GoToIbiza
"""been""","Fort Myers, FL, USA",GoToIbiza
"""been""","Fort Myers Beach, FL, USA",GoToIbiza
"""want""","Cairo, Egypt",GoToIbiza
"""been""","Dallas, TX, USA",GoToIbiza
"""been""","Denver, CO, USA",GoToIbiza
"""been""","San Jose del Cabo, Mexico",GoToIbiza
"""been""","Palm Springs, CA, USA",GoToIbiza
"""been""","Cabo San Lucas, Mexico",GoToIbiza
"""been"",""fave""","Vail, CO, USA",GoToIbiza
"""been""","Albuquerque, NM, USA",GoToIbiza
"""been""","Madrid, Spain",GoToIbiza
"""want""","Ho Chi Minh City, Vietnam",GoToIbiza
"""been""","Galena, IL, USA",GoToIbiza
"""been""","Nashville, TN, USA",GoToIbiza
"""been""","Boca Raton, FL, USA",GoToIbiza
"""been""","Beijing, China",GoToIbiza
"""been""","Carolina, Puerto Rico",GoToIbiza
"""been""","Ang Thong, Thailand",GoToIbiza
"""been""","Laguna Beach, CA, USA",GoToIbiza
"""want""","Dubai, United Arab Emirates",GoToIbiza
"""been""","Greenville, SC, USA",GoToIbiza
"""been"",""fave""","Hong Kong, China",GoToIbiza
"""been""","Shanghai, China",GoToIbiza
"""been""","Cleveland, OH, USA",GoToIbiza
"""been""","Lansing, MI, USA",GoToIbiza
"""want""","Whistler, British Columbia, Canada",GoToIbiza
"""been""","Sioux Falls, SD, USA",GoToIbiza
"""want""","Vancouver, British Columbia, Canada",GoToIbiza
"""been""","Durango, Mexico",GoToIbiza
"""want""","Honaunau, HI, USA",GoToIbiza
"""been""","Breckenridge, CO, USA",GoToIbiza
"""been""","Brooklyn, NY, USA",GoToIbiza
"""want""","Cape Town Central, South Africa",GoToIbiza
"""been""","Lucerne, Switzerland",GoToIbiza
"""been""","Johor Bahru, Malaysia",GoToIbiza
"""want""","Lisbon, Portugal",GoToIbiza
"""been""","Playa d'en Bossa, Spain",GoToIbiza
"""been""","Killington, VT, USA",GoToIbiza
"""want""","Edinburgh, UK",GoToIbiza
"""want""","Wellington, New Zealand",GoToIbiza
"""want""","Auckland Central, New Zealand",GoToIbiza
"""been""","Mexico City, Mexico",GoToIbiza
"""been""","Cancun, Mexico",GoToIbiza
"""been""","Toronto, Ontario, Canada",GoToIbiza
"""been""","Salt Lake City, UT, USA",GoToIbiza
"""been""","Tampa, FL, USA",GoToIbiza
"""been""","Austin, TX, USA",GoToIbiza
"""been""","Miami, FL, USA",GoToIbiza
"""been""","Park City, UT, USA",GoToIbiza
"""been"",""fave""","Miami Beach, FL, USA",GoToIbiza
"""been""","Niagara Falls, NY, USA",GoToIbiza
"""been""","Montreal, Quebec, Canada",GoToIbiza
"""been""","Stratton Mountain, VT, USA",GoToIbiza
"""been""","Columbus, OH, USA",GoToIbiza
"""been""","Tulum, Mexico",GoToIbiza
"""been"",""fave""","Playa del Carmen, Mexico",GoToIbiza
"""been""","Shreveport, LA, USA",GoToIbiza
"""want""","Venice, Italy",GoToIbiza
"""been""","Newport Beach, CA, USA",GoToIbiza
"""want""","Abu Dhabi, United Arab Emirates",GoToIbiza
"""been""","Brussels, Belgium",GoToIbiza
"""want""","Budapest, Hungary",GoToIbiza
"""want""","Krakow, Poland",GoToIbiza
"""want""","Johannesburg, South Africa",GoToIbiza
"""been""","Tokyo, Japan",GoToIbiza
"""been""","Kansas City, MO, USA",GoToIbiza
"""been""","Minneapolis, MN, USA",GoToIbiza
"""want""","Marrakech, Morocco",GoToIbiza
"""been""","Coal City, IL, USA",GoToIbiza
"""been""","Indianapolis, IN, USA",GoToIbiza
"""been""","Berlin, Germany",GoToIbiza
"""been""","Singapore, Singapore",GoToIbiza
"""been""","Portland, OR, USA",GoToIbiza
"""been""","Hollywood, FL, USA",GoToIbiza
"""been"",""fave""","Melbourne, Australia",GoToIbiza
"""been""","Pensacola Beach, FL, USA",GoToIbiza
"""want""","San Jose, Costa Rica",GoToIbiza
"""been""","Birmingham, AL, USA",GoToIbiza
"""want""","Istanbul, Turkey",GoToIbiza
"""been""","Shenzhen, China",GoToIbiza
"""want""","Perth, Australia",GoToIbiza
"""been""","Saint Louis, MO, USA",GoToIbiza
"""been""","Daytona Beach, FL, USA",GoToIbiza
"""been""","Niagara Falls, Ontario, Canada",GoToIbiza
"""been""","Washington DC, DC, USA",GoToIbiza
"""been""","Scottsdale, AZ, USA",GoToIbiza
"""want""","Sao Paulo, Brazil",GoToIbiza
"""been""","Winston Salem, NC, USA",GoToIbiza
"""been""","Florence, Italy",GoToIbiza
"""been""","Duck Key, FL, USA",GoToIbiza
"""been""","Puerto Rico, Caribbean",GoToIbiza
"""want""","Paphos, Cyprus",GoToIbiza
"""been""","San Juan, Puerto Rico",GoToIbiza
"""been""","Detroit, MI, USA",GoToIbiza
"""been""","Sarasota, FL, USA",GoToIbiza
"""been""","Grand Rapids, MI, USA",GoToIbiza
"""want""","Rio de Janeiro, Brazil",GoToIbiza
"""been""","London, UK",GoToIbiza
"""been""","Orlando, FL, USA",GoToIbiza
"""want""","Warsaw, Poland",GoToIbiza
"""been""","Munich, Germany",GoToIbiza
"""been""","Reno, NV, USA",GoToIbiza
"""want""","Reykjavik, Iceland",GoToIbiza
"""want""","Stockholm, Sweden",GoToIbiza
"""been"",""fave""","Interlaken, Switzerland",GoToIbiza
"""been"",""fave""","Rome, Italy",GoToIbiza
"""been""","Atlanta, GA, USA",GoToIbiza
"""been""","Dover, DE, USA",GoToIbiza
"""been""","Adelaide, Australia",GoToIbiza
"""been""","Playa Paraiso, Mexico",GoToIbiza
"""want""","Copenhagen, Denmark",GoToIbiza
"""been""","Kauai, HI, USA",GoToIbiza
"""been"",""fave""","Oahu, HI, USA",GoToIbiza
"""been""","Branson, MO, USA",GoToIbiza
"""been""","Fort Worth, TX, USA",GoToIbiza
"""been""","Temecula, CA, USA",GoToIbiza
"""been""","Wichita, KS, USA",GoToIbiza
"""been""","La Chaux-de-Fonds, Switzerland",GoToIbiza
"""been""","Seoul, South Korea",GoToIbiza
"""been""","Beverly Hills, CA, USA",GoToIbiza
"""been"",""fave""","Barcelona, Spain",GoToIbiza
"""been""","Tianjin, China",GoToIbiza
"""been""","Philadelphia, PA, USA",GoToIbiza
"""been""","Dusseldorf, Germany",GoToIbiza
"""been""","Playa Maroma, Mexico",GoToIbiza
"""been""","Rincon, Puerto Rico",GoToIbiza
"""been""","New Haven, CT, USA",GoToIbiza
"""want""","Seattle, WA, USA",GoToIbiza
"""been""","Port Douglas, Australia",GoToIbiza
"""been""","Santa Monica, CA, USA",GoToIbiza
"""been""","Prague, Czech Republic",GoToIbiza
"""been""","Napa, CA, USA",GoToIbiza
"""been""","Guangzhou, China",GoToIbiza
"""been""","Cocoa Beach, FL, USA",GoToIbiza
"""been""","Phoenix, AZ, USA",GoToIbiza
"""been""","Toledo, OH, USA",GoToIbiza
"""want""","Athens, Greece",GoToIbiza
"""been""","Palma de Mallorca, Spain",GoToIbiza
"""want""","Anchorage, AK, USA",GoToIbiza
"""been"",""fave""","Ibiza, Spain",GoToIbiza
"""been""","Las Vegas, NV, USA",GoToIbiza
"""been""","New York City, NY, USA",GoToIbiza
"""been""","Little Rock, AR, USA",GoToIbiza
"""been""","Wisconsin Dells, WI, USA",GoToIbiza
"""been""","Louisville, KY, USA",GoToIbiza
"""been""","Ventura, CA, USA",GoToIbiza
"""been""","Memphis, TN, USA",GoToIbiza
"""been"",""fave""","Chicago, IL, USA",GoToIbiza
"""been""","Los Angeles, CA, USA",GoToIbiza
"""been""","Bophut, Thailand",GoToIbiza
"""been""","Milwaukee, WI, USA",GoToIbiza
"""been""","Tipperary, Ireland",GoToIbiza
"""been""","Tijuana, Mexico",GoToIbiza
