tag,place,user
"""been""","Kittery, ME, USA",steph1
"""been""","Salisbury, MA, USA",steph1
"""been""","South Portland, ME, USA",steph1
"""been""","New York City, NY, USA",steph1
"""been""","Dana Point, CA, USA",steph1
"""been""","Cape Elizabeth, ME, USA",steph1
"""been""","Bluffton, SC, USA",steph1
"""been""","Brookline, MA, USA",steph1
"""been""","Newburyport, MA, USA",steph1
"""been""","Little Torch Key, FL, USA",steph1
"""been""","South Freeport, ME, USA",steph1
"""been""","Los Angeles, CA, USA",steph1
"""been""","Manhattan Beach, CA, USA",steph1
"""been""","Old Orchard Beach, ME, USA",steph1
"""been""","Camden, ME, USA",steph1
"""been""","Sarasota, FL, USA",steph1
"""been""","Lee, MA, USA",steph1
"""been""","Boothbay, ME, USA",steph1
"""been""","Yarmouth, ME, USA",steph1
"""been""","El Segundo, CA, USA",steph1
"""been""","Key West, FL, USA",steph1
"""been""","Marina del Rey, CA, USA",steph1
"""been""","Brunswick, ME, USA",steph1
"""been""","Freeport, ME, USA",steph1
"""been""","Savannah, GA, USA",steph1
"""been""","Plymouth Meeting, PA, USA",steph1
"""been""","Hilton Head, SC, USA",steph1
"""been""","Monhegan Island, ME, USA",steph1
"""been""","Bath, ME, USA",steph1
"""been""","Clearwater, FL, USA",steph1
"""been""","Tarpon Springs, FL, USA",steph1
"""been""","Portland, ME, USA",steph1
"""been""","Conshohocken, PA, USA",steph1
"""been""","Albany, NY, USA",steph1
"""been""","Laguna Beach, CA, USA",steph1
