tag,place,user
"""been""","Monrovia, CA, USA",CaliforniaFlyingHigh
"""been""","Bermuda, Caribbean",CaliforniaFlyingHigh
"""been""","Anchorage, AK, USA",CaliforniaFlyingHigh
"""been""","Carmel, CA, USA",CaliforniaFlyingHigh
"""been""","Carlsbad, CA, USA",CaliforniaFlyingHigh
"""been""","New York City, NY, USA",CaliforniaFlyingHigh
"""been""","Acapulco, Mexico",CaliforniaFlyingHigh
"""been""","Fort Lauderdale, FL, USA",CaliforniaFlyingHigh
"""been""","West Hollywood, CA, USA",CaliforniaFlyingHigh
"""been"",""fave""","Island of Malta, Malta",CaliforniaFlyingHigh
"""been""","Palm Springs, CA, USA",CaliforniaFlyingHigh
"""been""","Palm Desert, CA, USA",CaliforniaFlyingHigh
"""been""","Playa Mujeres, Mexico",CaliforniaFlyingHigh
"""been""","Key West, FL, USA",CaliforniaFlyingHigh
"""been""","Cuernavaca, Mexico",CaliforniaFlyingHigh
"""been""","Zihuatanejo, Mexico",CaliforniaFlyingHigh
"""been"",""fave""","Barbados, Caribbean",CaliforniaFlyingHigh
"""been"",""fave""","Mazatlan, Mexico",CaliforniaFlyingHigh
"""been""","Puerto Vallarta, Mexico",CaliforniaFlyingHigh
"""been""","Palenque, Mexico",CaliforniaFlyingHigh
"""been""","Grace Bay, Turks and Caicos",CaliforniaFlyingHigh
"""been""","Guadalajara, Mexico",CaliforniaFlyingHigh
"""been""","Atlanta, GA, USA",CaliforniaFlyingHigh
"""been""","San Luis Obispo, CA, USA",CaliforniaFlyingHigh
"""been""","Houston, TX, USA",CaliforniaFlyingHigh
"""been""","Denver, CO, USA",CaliforniaFlyingHigh
"""been""","San Jose, CA, USA",CaliforniaFlyingHigh
"""been""","Pasadena, CA, USA",CaliforniaFlyingHigh
"""been""","Monterey, CA, USA",CaliforniaFlyingHigh
"""been""","San Juan Teotihuacan, Mexico",CaliforniaFlyingHigh
"""been""","Dallas, TX, USA",CaliforniaFlyingHigh
"""been""","Big Sur, CA, USA",CaliforniaFlyingHigh
"""been""","Fontana, CA, USA",CaliforniaFlyingHigh
"""want""","Sydney, Australia",CaliforniaFlyingHigh
"""been""","Tacoma, WA, USA",CaliforniaFlyingHigh
"""been""","Visalia, CA, USA",CaliforniaFlyingHigh
"""been""","Rancho Mirage, CA, USA",CaliforniaFlyingHigh
"""been""","St. John's, Antigua and Barbuda",CaliforniaFlyingHigh
"""been""","Seven Mile Beach, Cayman Islands",CaliforniaFlyingHigh
"""been""","Grand Cayman, Cayman Islands",CaliforniaFlyingHigh
"""been""","Philadelphia, PA, USA",CaliforniaFlyingHigh
"""been""","Tijuana, Mexico",CaliforniaFlyingHigh
"""been""","Bakersfield, CA, USA",CaliforniaFlyingHigh
"""been""","Baker, CA, USA",CaliforniaFlyingHigh
"""been""","Colorado Springs, CO, USA",CaliforniaFlyingHigh
"""been""","Glasgow, UK",CaliforniaFlyingHigh
"""been""","Culver City, CA, USA",CaliforniaFlyingHigh
"""been""","Vigo, Spain",CaliforniaFlyingHigh
"""been""","Palm - Eagle Beach, Aruba",CaliforniaFlyingHigh
"""been""","Tepic, Mexico",CaliforniaFlyingHigh
"""been""","Victoria, British Columbia, Canada",CaliforniaFlyingHigh
"""been""","Las Vegas, NV, USA",CaliforniaFlyingHigh
"""been""","Badlands National Park, SD, USA",CaliforniaFlyingHigh
"""been""","Nuevo Vallarta, Mexico",CaliforniaFlyingHigh
"""been""","Vancouver, British Columbia, Canada",CaliforniaFlyingHigh
"""been""","Laughlin, NV, USA",CaliforniaFlyingHigh
"""been""","Sitka, AK, USA",CaliforniaFlyingHigh
"""been""","Phoenix, AZ, USA",CaliforniaFlyingHigh
"""been""","Antalya, Turkey",CaliforniaFlyingHigh
"""been""","Santa Rosa, CA, USA",CaliforniaFlyingHigh
"""been""","Crete, Greece",CaliforniaFlyingHigh
"""been""","Bryce Canyon National Park, UT, USA",CaliforniaFlyingHigh
"""been""","Long Beach, CA, USA",CaliforniaFlyingHigh
"""been""","Wailea, HI, USA",CaliforniaFlyingHigh
"""been""","Inglewood, CA, USA",CaliforniaFlyingHigh
"""been""","West Yellowstone, MT, USA",CaliforniaFlyingHigh
"""been""","Protaras, Cyprus",CaliforniaFlyingHigh
"""been""","Denali National Park and Preserve, AK, USA",CaliforniaFlyingHigh
"""been""","Flagstaff, AZ, USA",CaliforniaFlyingHigh
"""been"",""fave""","Monte-Carlo, Monaco",CaliforniaFlyingHigh
"""been""","Winnipeg, Manitoba, Canada",CaliforniaFlyingHigh
"""been""","Henderson, NV, USA",CaliforniaFlyingHigh
"""been""","Pismo Beach, CA, USA",CaliforniaFlyingHigh
"""been""","Chicago, IL, USA",CaliforniaFlyingHigh
"""been""","Kusadasi, Turkey",CaliforniaFlyingHigh
"""been""","Everglades National Park, FL, USA",CaliforniaFlyingHigh
"""been""","Fresno, CA, USA",CaliforniaFlyingHigh
"""been""","Los Angeles, CA, USA",CaliforniaFlyingHigh
"""been""","Grand Canyon National Park, AZ, USA",CaliforniaFlyingHigh
"""been""","Providenciales, Turks and Caicos",CaliforniaFlyingHigh
"""been""","Big Bear City, CA, USA",CaliforniaFlyingHigh
"""been""","Mykonos, Greece",CaliforniaFlyingHigh
"""been""","Honolulu, HI, USA",CaliforniaFlyingHigh
"""been""","Beverly Hills, CA, USA",CaliforniaFlyingHigh
"""been""","New Orleans, LA, USA",CaliforniaFlyingHigh
"""been""","Poipu, HI, USA",CaliforniaFlyingHigh
"""been""","Oahu, HI, USA",CaliforniaFlyingHigh
"""been""","Rapid City, SD, USA",CaliforniaFlyingHigh
"""been""","Berkeley, CA, USA",CaliforniaFlyingHigh
"""been""","Barcelona, Spain",CaliforniaFlyingHigh
"""been""","Maui, HI, USA",CaliforniaFlyingHigh
"""been""","Pittsburgh, PA, USA",CaliforniaFlyingHigh
"""been""","Morro Bay, CA, USA",CaliforniaFlyingHigh
"""been""","San Simeon, CA, USA",CaliforniaFlyingHigh
"""been""","Clearwater, FL, USA",CaliforniaFlyingHigh
"""been""","Santa Monica, CA, USA",CaliforniaFlyingHigh
"""been""","San Diego, CA, USA",CaliforniaFlyingHigh
"""been""","Kailua-Kona, HI, USA",CaliforniaFlyingHigh
"""been""","Seward, AK, USA",CaliforniaFlyingHigh
"""been""","Kihei, HI, USA",CaliforniaFlyingHigh
