tag,place,user
"""been""","Los Angeles, CA, USA",Terri1990
"""been""","Brisbane, Australia",Terri1990
"""been""","Melbourne, Australia",Terri1990
"""been""","Queenstown, New Zealand",Terri1990
"""been""","Torquay, Australia",Terri1990
"""been""","Burswood, Australia",Terri1990
"""been""","Wanaka, New Zealand",Terri1990
"""been""","Beerwah, Australia",Terri1990
"""been""","Mangere, New Zealand",Terri1990
"""been""","Randwick, Australia",Terri1990
"""been""","Reykjavik, Iceland",Terri1990
"""been""","Rottnest Island, Australia",Terri1990
"""been""","Sydney, Australia",Terri1990
"""been""","Cottesloe, Australia",Terri1990
"""been""","Hinuera, New Zealand",Terri1990
"""been""","Sant Antoni de Portmany, Spain",Terri1990
"""been""","London, UK",Terri1990
"""been""","Mosman, Australia",Terri1990
"""been""","Luqa, Malta",Terri1990
"""been""","Christchurch, New Zealand",Terri1990
"""been""","Gold Coast, Australia",Terri1990
"""been""","Milsons Point, Australia",Terri1990
"""been""","Fremantle, Australia",Terri1990
"""been""","Airlie Beach, Australia",Terri1990
"""been""","Surfers Paradise, Australia",Terri1990
"""been""","Tullamarine, Australia",Terri1990
"""been""","Byron Bay, Australia",Terri1990
"""been""","Urangan, Australia",Terri1990
"""been""","Main Beach, Australia",Terri1990
"""been""","Saint Julian's, Malta",Terri1990
"""been""","Colchester, UK",Terri1990
"""been""","Las Vegas, NV, USA",Terri1990
"""been""","Dubai, United Arab Emirates",Terri1990
"""been""","Nadi, Fiji",Terri1990
"""been""","Barcelona, Spain",Terri1990
"""been""","Bondi, Australia",Terri1990
"""been""","Grindavik, Iceland",Terri1990
"""been""","Mana Island, Fiji",Terri1990
"""been""","Hilo, HI, USA",Terri1990
"""been""","Honolulu, HI, USA",Terri1990
"""been""","Hamilton, New Zealand",Terri1990
"""been""","South Perth, Australia",Terri1990
"""been""","Hervey Bay, Australia",Terri1990
"""been""","Auckland Central, New Zealand",Terri1990
"""been""","Perth, Australia",Terri1990
