tag,place,user
"""been""","Chicago, IL, USA",C4564IKrichardl
"""been""","Twin Peaks, CA, USA",C4564IKrichardl
"""been""","Montreal, Quebec, Canada",C4564IKrichardl
"""been""","Tel Aviv, Israel",C4564IKrichardl
"""been""","Indianapolis, IN, USA",C4564IKrichardl
"""been""","Los Angeles, CA, USA",C4564IKrichardl
"""been""","Budapest, Hungary",C4564IKrichardl
"""been""","Skyforest, CA, USA",C4564IKrichardl
"""been""","Beverly Hills, CA, USA",C4564IKrichardl
"""been""","Blue Jay, CA, USA",C4564IKrichardl
"""been""","Lake Arrowhead, CA, USA",C4564IKrichardl
"""been""","Culver City, CA, USA",C4564IKrichardl
"""been""","Santa Monica, CA, USA",C4564IKrichardl
"""been""","Quebec City, Quebec, Canada",C4564IKrichardl
