tag,place,user
"""been""","Ojai, CA, USA",809staceyb
"""been""","Lake Havasu City, AZ, USA",809staceyb
"""been""","Colorado Springs, CO, USA",809staceyb
"""been""","Manuel Antonio, Costa Rica",809staceyb
"""been""","Los Angeles, CA, USA",809staceyb
"""been""","Ventura, CA, USA",809staceyb
"""been""","Redondo Beach, CA, USA",809staceyb
"""been""","Pismo Beach, CA, USA",809staceyb
"""been""","Cascade, CO, USA",809staceyb
