tag,place,user
"""been""","Venosc, France",snsimmy23
"""been""","Hout Bay, South Africa",snsimmy23
"""been""","Gressan, Italy",snsimmy23
"""been""","Budva, Montenegro",snsimmy23
"""been""","Vienna, Austria",snsimmy23
"""been""","Bratislava, Slovakia",snsimmy23
"""been""","Zagreb, Croatia",snsimmy23
"""been""","Mitchells Plain, South Africa",snsimmy23
"""been""","Budapest, Hungary",snsimmy23
"""been""","Bass Lake, CA, USA",snsimmy23
"""been""","Abu Dhabi, United Arab Emirates",snsimmy23
"""been""","Clifton, South Africa",snsimmy23
"""been""","Santa Monica, CA, USA",snsimmy23
"""been""","Dubai, United Arab Emirates",snsimmy23
"""been""","Kotor, Montenegro",snsimmy23
"""been""","Keurboomstrand, South Africa",snsimmy23
"""been""","Las Palmas de Gran Canaria, Spain",snsimmy23
"""been""","Rome, Italy",snsimmy23
"""been""","Las Vegas, NV, USA",snsimmy23
"""been""","Venice, Italy",snsimmy23
"""been""","Tsitsikamma National Park, South Africa",snsimmy23
"""been""","Olhos de Agua, Portugal",snsimmy23
"""been""","Simon's Town, South Africa",snsimmy23
"""been""","Plitvica, Croatia",snsimmy23
"""been""","Los Angeles, CA, USA",snsimmy23
"""been""","Anaheim, CA, USA",snsimmy23
"""been""","Pismo Beach, CA, USA",snsimmy23
"""been""","Les Deux-Alpes, France",snsimmy23
"""been""","Cape Town Central, South Africa",snsimmy23
"""been""","Bentota, Sri Lanka",snsimmy23
"""been""","Galle, Sri Lanka",snsimmy23
"""been""","Sausalito, CA, USA",snsimmy23
"""been""","Ljubljana, Slovenia",snsimmy23
"""been""","Camps Bay, South Africa",snsimmy23
"""been""","Table Mountain National Park, South Africa",snsimmy23
"""been""","Wilderness, South Africa",snsimmy23
"""been""","Habarana, Sri Lanka",snsimmy23
"""been""","Death Valley National Park, CA, USA",snsimmy23
"""been""","San Agustin, Spain",snsimmy23
"""been""","Betty's Bay, South Africa",snsimmy23
"""been""","Playa del Ingles, Spain",snsimmy23
"""been""","Copenhagen, Denmark",snsimmy23
"""been""","Fish Hoek, South Africa",snsimmy23
"""been""","Zaton, Croatia",snsimmy23
"""been""","Albertina, South Africa",snsimmy23
"""been""","Amsterdam, The Netherlands",snsimmy23
"""been""","Unawatuna, Sri Lanka",snsimmy23
"""been""","The Crags, South Africa",snsimmy23
"""been""","Gordon's Bay, South Africa",snsimmy23
"""been""","San Simeon, CA, USA",snsimmy23
"""been""","Suider Paarl, South Africa",snsimmy23
"""been""","Puerto de Mogan, Spain",snsimmy23
"""been""","Lopud, Croatia",snsimmy23
"""been""","Dambulla, Sri Lanka",snsimmy23
"""been""","Groot Drakenstein, South Africa",snsimmy23
"""been""","Turin, Italy",snsimmy23
"""been""","Oslo, Norway",snsimmy23
"""been""","Paarl, South Africa",snsimmy23
"""been""","Cologne, Germany",snsimmy23
"""been""","Noordhoek, South Africa",snsimmy23
"""been""","Paradise Valley, NV, USA",snsimmy23
"""been""","Puerto Rico, Spain",snsimmy23
"""been""","Gevrey-Chambertin, France",snsimmy23
"""been""","Knysna, South Africa",snsimmy23
"""been""","Hamburg, Germany",snsimmy23
"""been""","Albufeira, Portugal",snsimmy23
"""been""","Barcelona, Spain",snsimmy23
"""been""","Simondium, South Africa",snsimmy23
"""been""","Nature's Valley, South Africa",snsimmy23
"""been""","Arguineguin, Spain",snsimmy23
"""been""","Muizenberg, South Africa",snsimmy23
"""been""","Polonnaruwa, Sri Lanka",snsimmy23
"""been""","Sigiriya, Sri Lanka",snsimmy23
"""been""","Aosta, Italy",snsimmy23
"""been""","Paris, France",snsimmy23
"""been""","Mossel Bay, South Africa",snsimmy23
"""been""","Kandy, Sri Lanka",snsimmy23
"""been""","London, UK",snsimmy23
"""been""","Treviso, Italy",snsimmy23
"""been""","Plettenberg Bay, South Africa",snsimmy23
"""been""","Beverly Hills, CA, USA",snsimmy23
"""been""","Puerto Del Carmen, Spain",snsimmy23
"""been""","Dubrovnik, Croatia",snsimmy23
"""been""","Split, Croatia",snsimmy23
"""been""","San Francisco, CA, USA",snsimmy23
"""been""","Stellenbosch, South Africa",snsimmy23
