tag,place,user
"""been""","Mammoth Lakes, CA, USA",B7888LZpaulw
"""been""","Avalon, CA, USA",B7888LZpaulw
"""been""","Downey, CA, USA",B7888LZpaulw
"""been""","Oak Glen, CA, USA",B7888LZpaulw
"""been""","Redlands, CA, USA",B7888LZpaulw
"""want""","San Francisco, CA, USA",B7888LZpaulw
"""been""","Yucaipa, CA, USA",B7888LZpaulw
"""been""","Corona, CA, USA",B7888LZpaulw
"""been""","Buckeye, AZ, USA",B7888LZpaulw
"""been""","Norwalk, CA, USA",B7888LZpaulw
"""been""","Lake Elsinore, CA, USA",B7888LZpaulw
"""been""","Weed, CA, USA",B7888LZpaulw
"""been""","Temecula, CA, USA",B7888LZpaulw
