tag,place,user
"""been""","Nanaimo, British Columbia, Canada",V-Retz
"""been""","Medicine Hat, Alberta, Canada",V-Retz
"""want""","Richmond, VA, USA",V-Retz
"""been""","Banff, Alberta, Canada",V-Retz
"""been""","Cayo Santa Maria, Cuba",V-Retz
"""been""","Rome, Italy",V-Retz
"""been""","Phoenix, AZ, USA",V-Retz
"""been""","Negril, Jamaica",V-Retz
"""want""","Los Angeles, CA, USA",V-Retz
"""been""","Rincon de Guayabitos, Mexico",V-Retz
"""want""","Cancun, Mexico",V-Retz
"""been""","Miami, FL, USA",V-Retz
"""want""","Montego Bay, Jamaica",V-Retz
"""been""","Redondo Beach, CA, USA",V-Retz
"""been""","Saskatoon, Saskatchewan, Canada",V-Retz
"""been""","Waskesiu Lake, Saskatchewan, Canada",V-Retz
"""been""","West Yellowstone, MT, USA",V-Retz
"""been""","Ixtapa, Mexico",V-Retz
"""want""","San Francisco, CA, USA",V-Retz
"""want""","Las Vegas, NV, USA",V-Retz
"""been"",""want""","Kingston, Ontario, Canada",V-Retz
