tag,place,user
"""want""","London, UK",GingerMama2010
"""been""","Longview, TX, USA",GingerMama2010
"""want""","Las Vegas, NV, USA",GingerMama2010
"""been""","Canyon Lake, TX, USA",GingerMama2010
"""been""","Santa Monica, CA, USA",GingerMama2010
"""been""","Sugar Land, TX, USA",GingerMama2010
"""been""","Fredericksburg, TX, USA",GingerMama2010
"""been""","Pasadena, TX, USA",GingerMama2010
"""been"",""want""","Los Angeles, CA, USA",GingerMama2010
"""been""","Wimberley, TX, USA",GingerMama2010
"""been""","Laie, HI, USA",GingerMama2010
"""been""","New Orleans, LA, USA",GingerMama2010
"""been"",""want""","New York City, NY, USA",GingerMama2010
"""been"",""want""","Honolulu, HI, USA",GingerMama2010
