tag,place,user
"""been""","Bruges, Belgium",rdeeming
"""been""","Herentals, Belgium",rdeeming
"""been""","San Francisco, CA, USA",rdeeming
"""been""","Waterloo, Belgium",rdeeming
"""been""","Nottingham, UK",rdeeming
"""been""","Long Beach, CA, USA",rdeeming
"""been""","Buffalo, WY, USA",rdeeming
