tag,place,user
"""been"",""want""","Los Angeles, CA, USA",luvdisney6
"""been""","Orlando, FL, USA",luvdisney6
"""been""","Washington DC, DC, USA",luvdisney6
"""been""","Breckenridge, CO, USA",luvdisney6
"""been""","Miami Beach, FL, USA",luvdisney6
"""been""","Memphis, TN, USA",luvdisney6
"""been""","Chicago, IL, USA",luvdisney6
"""been""","Pigeon Forge, TN, USA",luvdisney6
"""been""","New Orleans, LA, USA",luvdisney6
"""been""","Hartford, TN, USA",luvdisney6
"""been""","Las Vegas, NV, USA",luvdisney6
"""been""","Kissimmee, FL, USA",luvdisney6
"""been""","Rosemont, IL, USA",luvdisney6
"""been""","Denver, CO, USA",luvdisney6
"""been""","Fremont, CA, USA",luvdisney6
"""been""","Anaheim, CA, USA",luvdisney6
"""been""","Tampa, FL, USA",luvdisney6
"""been""","San Francisco, CA, USA",luvdisney6
"""been""","Napa, CA, USA",luvdisney6
"""been""","Atlantic City, NJ, USA",luvdisney6
"""been""","Savannah, GA, USA",luvdisney6
"""been""","St. Pete Beach, FL, USA",luvdisney6
"""been""","Hilton Head, SC, USA",luvdisney6
"""been""","Lake Ozark, MO, USA",luvdisney6
"""been""","Atlanta, GA, USA",luvdisney6
"""been""","Saint Louis, MO, USA",luvdisney6
"""been""","Great Smoky Mountains National Park, TN, USA",luvdisney6
"""been""","Santa Monica, CA, USA",luvdisney6
"""been""","Dunedin, FL, USA",luvdisney6
"""been""","Buena Vista, CO, USA",luvdisney6
"""been""","Panama City Beach, FL, USA",luvdisney6
"""been""","Nashville, TN, USA",luvdisney6
