tag,place,user
"""been""","Winter Park, CO, USA",texandallas
"""been""","Pasadena, CA, USA",texandallas
"""been""","Vancouver Island, British Columbia, Canada",texandallas
"""been""","Long Island City, NY, USA",texandallas
"""been""","Bangkok, Thailand",texandallas
"""been""","Arenal Volcano National Park, Costa Rica",texandallas
"""been""","Nuevo Vallarta, Mexico",texandallas
"""been""","Playa Mujeres, Mexico",texandallas
"""been""","Sunnyvale, CA, USA",texandallas
"""been""","Denver, CO, USA",texandallas
"""been""","Cambridge, MA, USA",texandallas
"""been""","San Jose, CA, USA",texandallas
"""been""","White Plains, NY, USA",texandallas
"""been"",""fave""","Montauk, NY, USA",texandallas
"""been""","Berkeley, CA, USA",texandallas
"""been""","Tahoe City, CA, USA",texandallas
"""been"",""fave""","Williamsburg, VA, USA",texandallas
"""been""","Saint Paul, MN, USA",texandallas
"""been""","Edinburgh, UK",texandallas
"""been""","San Mateo, CA, USA",texandallas
"""been""","Calvi, France",texandallas
"""been""","Tamarindo, Costa Rica",texandallas
"""been""","Santa Clara, CA, USA",texandallas
"""been""","Toronto, Ontario, Canada",texandallas
"""been""","Frisco, TX, USA",texandallas
"""been""","Santa Cruz, CA, USA",texandallas
"""been""","Appleton, WI, USA",texandallas
"""been""","Incline Village, NV, USA",texandallas
"""been""","Beverly Hills, CA, USA",texandallas
"""been""","Valencia, Spain",texandallas
"""been""","Windsor, Ontario, Canada",texandallas
"""been""","Quito, Ecuador",texandallas
"""been""","Lahaina, HI, USA",texandallas
"""been""","Cheektowaga, NY, USA",texandallas
"""been"",""fave""","Cape Town Central, South Africa",texandallas
"""been""","San Diego, CA, USA",texandallas
"""been""","Cancun, Mexico",texandallas
"""been""","Seward, AK, USA",texandallas
"""been""","Playa del Carmen, Mexico",texandallas
"""been""","Venice, FL, USA",texandallas
"""been""","Waco, TX, USA",texandallas
"""been""","Napa, CA, USA",texandallas
"""been""","Seattle, WA, USA",texandallas
"""been""","Long Beach, CA, USA",texandallas
"""been""","Oslo, Norway",texandallas
"""been""","New Haven, CT, USA",texandallas
"""been""","Mountain View, CA, USA",texandallas
"""been""","Phoenix, AZ, USA",texandallas
"""been""","Montreal, Quebec, Canada",texandallas
"""been""","Little Rock, AR, USA",texandallas
"""been""","Wisconsin Dells, WI, USA",texandallas
"""been""","Southampton, NY, USA",texandallas
"""been""","Venice, Italy",texandallas
"""been""","Madrid, Spain",texandallas
"""been""","New York City, NY, USA",texandallas
"""been""","Rockford, IL, USA",texandallas
"""been""","Sonoma, CA, USA",texandallas
"""been""","Oakland, CA, USA",texandallas
"""been""","Sitka, AK, USA",texandallas
"""been""","Moab, UT, USA",texandallas
"""been""","Miami, FL, USA",texandallas
"""been""","Miami Beach, FL, USA",texandallas
"""been""","Austin, TX, USA",texandallas
"""been""","Round Rock, TX, USA",texandallas
"""been""","Plano, TX, USA",texandallas
"""been""","Harrisburg, PA, USA",texandallas
"""been""","Tulsa, OK, USA",texandallas
"""been""","Grapevine, TX, USA",texandallas
"""been""","Kilkenny, Ireland",texandallas
"""been""","Barbados, Caribbean",texandallas
"""been""","Buffalo, NY, USA",texandallas
"""been""","Paris, France",texandallas
"""been""","Amsterdam, The Netherlands",texandallas
"""been""","Oklahoma City, OK, USA",texandallas
"""been""","Hot Springs, AR, USA",texandallas
"""been""","Banff, Alberta, Canada",texandallas
"""been""","Lake Louise, Alberta, Canada",texandallas
"""been""","Puerto Vallarta, Mexico",texandallas
"""been""","Zihuatanejo, Mexico",texandallas
"""been""","Des Moines, IA, USA",texandallas
"""been""","South San Francisco, CA, USA",texandallas
"""been""","Eau Claire, WI, USA",texandallas
"""been""","East Hampton, NY, USA",texandallas
"""been""","Dublin, Ireland",texandallas
"""been""","New Orleans, LA, USA",texandallas
"""been""","Syracuse, NY, USA",texandallas
"""been""","Eagan, MN, USA",texandallas
"""been""","Boston, MA, USA",texandallas
"""been""","Santorini, Greece",texandallas
"""been""","Honolulu, HI, USA",texandallas
"""been""","Cork, Ireland",texandallas
"""been""","Dallas, TX, USA",texandallas
"""been""","Drake Bay, Costa Rica",texandallas
"""been""","Brooklyn, NY, USA",texandallas
"""been""","Milpitas, CA, USA",texandallas
"""been""","Estes Park, CO, USA",texandallas
"""been""","Hartford, CT, USA",texandallas
"""been""","Redwood City, CA, USA",texandallas
"""been""","Sheboygan, WI, USA",texandallas
"""been""","Roseau, Dominica",texandallas
"""been""","Milan, Italy",texandallas
"""been""","Dominica, Caribbean",texandallas
"""been""","Saint Croix Falls, WI, USA",texandallas
"""been""","Rochester, NY, USA",texandallas
"""been""","Bloomington, MN, USA",texandallas
"""been""","Albany, NY, USA",texandallas
"""been""","San Francisco, CA, USA",texandallas
"""been""","Palo Alto, CA, USA",texandallas
"""been""","Stamford, CT, USA",texandallas
"""been""","Cabo San Lucas, Mexico",texandallas
"""been""","Chapel Hill, NC, USA",texandallas
"""been""","Kiawah Island, SC, USA",texandallas
"""been""","West Hollywood, CA, USA",texandallas
"""been""","Fort Lauderdale, FL, USA",texandallas
"""been""","Burlington, VT, USA",texandallas
"""been""","Cooperstown, NY, USA",texandallas
"""been""","Phuket, Thailand",texandallas
"""been""","Hong Kong, China",texandallas
"""been""","Bayfield, WI, USA",texandallas
"""been""","Columbia, MO, USA",texandallas
"""been""","Orlando, FL, USA",texandallas
"""been""","Homer, AK, USA",texandallas
"""been""","Bozeman, MT, USA",texandallas
"""been""","Fort Collins, CO, USA",texandallas
"""been""","Altoona, PA, USA",texandallas
"""been"",""fave""","Jackson, WY, USA",texandallas
"""been""","St. Lucia, Caribbean",texandallas
"""been""","La Crosse, WI, USA",texandallas
"""been""","Half Moon Bay, CA, USA",texandallas
"""been""","Salem, OR, USA",texandallas
"""been""","Green Bay, WI, USA",texandallas
"""been""","Bloomington, IN, USA",texandallas
"""been""","Gold Beach, OR, USA",texandallas
"""been""","Bend, OR, USA",texandallas
"""been""","Vail, CO, USA",texandallas
"""been""","Frisco, CO, USA",texandallas
"""been""","Amarillo, TX, USA",texandallas
"""been""","Erie, PA, USA",texandallas
"""been""","Vancouver, WA, USA",texandallas
"""been""","Rochester, MN, USA",texandallas
"""been""","Frankfurt, Germany",texandallas
"""been""","Breckenridge, CO, USA",texandallas
"""been""","Golden, CO, USA",texandallas
"""been""","Lubbock, TX, USA",texandallas
"""been""","Segovia, Spain",texandallas
"""been""","Juneau, AK, USA",texandallas
"""been""","Glenwood Springs, CO, USA",texandallas
"""been""","Boulder, CO, USA",texandallas
"""been""","Duluth, MN, USA",texandallas
"""been""","Istanbul, Turkey",texandallas
"""been""","Shreveport, LA, USA",texandallas
"""been""","Raleigh, NC, USA",texandallas
"""been""","Tokyo, Japan",texandallas
"""been""","Arlington, TX, USA",texandallas
"""been""","Healdsburg, CA, USA",texandallas
"""been""","Tyler, TX, USA",texandallas
"""been""","Burbank, CA, USA",texandallas
"""been""","Flushing, NY, USA",texandallas
"""been""","Jamaica, NY, USA",texandallas
"""been"",""fave""","Phuket Town, Thailand",texandallas
"""been""","Crete, Greece",texandallas
"""been""","Nice, France",texandallas
"""been""","Princeton, NJ, USA",texandallas
"""been""","Bermuda, Caribbean",texandallas
"""been""","Elounda, Greece",texandallas
"""been""","Chicago, IL, USA",texandallas
"""been""","Caneel Bay, U.S. Virgin Islands",texandallas
"""been""","Staten Island, NY, USA",texandallas
"""been""","Saratoga Springs, NY, USA",texandallas
"""been""","Los Angeles, CA, USA",texandallas
"""been""","Rome, Italy",texandallas
"""been""","Reykjavik, Iceland",texandallas
"""been""","Durham, NC, USA",texandallas
"""been""","Keystone, CO, USA",texandallas
"""been""","Longboat Key, FL, USA",texandallas
"""been""","London, UK",texandallas
"""been""","Coral Gables, FL, USA",texandallas
"""been""","Guayaquil, Ecuador",texandallas
"""been""","Hershey, PA, USA",texandallas
"""been""","Stillwater, MN, USA",texandallas
"""been""","St. Petersburg, FL, USA",texandallas
"""been""","Amherst, NY, USA",texandallas
"""been""","Stellenbosch, South Africa",texandallas
"""been""","San Marcos, TX, USA",texandallas
"""been""","Jamaica, Caribbean",texandallas
"""been""","Baraboo, WI, USA",texandallas
"""been""","Mississauga, Ontario, Canada",texandallas
"""been""","Hilo, HI, USA",texandallas
"""been""","Florence, Italy",texandallas
"""been""","Lisbon, Portugal",texandallas
"""been""","Las Vegas, NV, USA",texandallas
"""been""","Bethesda, MD, USA",texandallas
"""been""","Abilene, TX, USA",texandallas
"""been""","Washington DC, DC, USA",texandallas
"""been""","Malibu, CA, USA",texandallas
"""been""","The Woodlands, TX, USA",texandallas
"""been""","Sao Paulo, Brazil",texandallas
"""been""","Bangor, ME, USA",texandallas
"""been""","Aspen, CO, USA",texandallas
"""been"",""fave""","Gettysburg, PA, USA",texandallas
"""been""","Aurora, CO, USA",texandallas
"""been""","San Jose, Costa Rica",texandallas
"""been""","Johannesburg, South Africa",texandallas
"""been""","Martinique, Caribbean",texandallas
"""been""","Quepos, Costa Rica",texandallas
"""been""","Fort-de-France, Martinique",texandallas
"""been""","Snowmass Village, CO, USA",texandallas
"""been""","Ixtapa, Mexico",texandallas
"""been""","Sedona, AZ, USA",texandallas
"""been""","Eugene, OR, USA",texandallas
"""been""","Marina del Rey, CA, USA",texandallas
"""been""","Boise, ID, USA",texandallas
"""been""","Kansas City, MO, USA",texandallas
"""been""","Vatican City, Vatican City",texandallas
"""been""","Teton Village, WY, USA",texandallas
"""been""","Minneapolis, MN, USA",texandallas
"""been""","Bronx, NY, USA",texandallas
