tag,place,user
"""been""","Union City, CA, USA",aisle67
"""been""","Santa Clara, CA, USA",aisle67
"""been""","Toronto, Ontario, Canada",aisle67
"""been""","Santa Ana, CA, USA",aisle67
"""been""","Vacaville, CA, USA",aisle67
"""been""","Columbus, OH, USA",aisle67
"""been""","Geneva, Switzerland",aisle67
"""been""","Huntington Beach, CA, USA",aisle67
"""been""","Palikir, Federated States of Micronesia",aisle67
"""been""","Copenhagen, Denmark",aisle67
"""been""","Lincoln, NE, USA",aisle67
"""been""","Waianae, HI, USA",aisle67
"""been""","Santa Monica, CA, USA",aisle67
"""been""","East Lansing, MI, USA",aisle67
"""been""","Guam, Mariana Islands",aisle67
"""been""","Fairfield, CA, USA",aisle67
"""been""","Muir Beach, CA, USA",aisle67
"""been""","Burlingame, CA, USA",aisle67
"""been""","Vallejo, CA, USA",aisle67
"""been""","Phoenix, AZ, USA",aisle67
"""been""","Hong Kong, China",aisle67
"""been""","Madrid, Spain",aisle67
"""been""","Long Beach, CA, USA",aisle67
"""been""","Beijing, China",aisle67
"""been""","Inverness, CA, USA",aisle67
"""been""","Noosa, Australia",aisle67
"""been""","Venice, Italy",aisle67
"""been""","Napa, CA, USA",aisle67
"""been""","Kyoto, Japan",aisle67
"""been""","Corte, France",aisle67
"""been""","Baguio, Philippines",aisle67
"""been""","Osaka, Japan",aisle67
"""been""","Cavite City, Philippines",aisle67
"""been""","Richmond, VA, USA",aisle67
"""been""","Kailua, HI, USA",aisle67
"""been""","Sausalito, CA, USA",aisle67
"""been""","Warsaw, Poland",aisle67
"""been""","Hermosa Beach, CA, USA",aisle67
"""been""","Kapolei, HI, USA",aisle67
"""been""","Bangkok, Thailand",aisle67
"""been""","Peoria, IL, USA",aisle67
"""been""","Mareeba, Australia",aisle67
"""been""","Avalon, CA, USA",aisle67
"""been""","Siena, Italy",aisle67
"""been""","Mission Beach, Australia",aisle67
"""been""","San Gimignano, Italy",aisle67
"""been""","Nauru, South Pacific",aisle67
"""been""","St. Andrews, UK",aisle67
"""been""","Garapan, Mariana Islands",aisle67
"""been""","Capital Hill, Mariana Islands",aisle67
"""been""","Monterey, CA, USA",aisle67
"""been""","Rota, Mariana Islands",aisle67
"""been""","Hinuera, New Zealand",aisle67
"""been""","Lawrence, KS, USA",aisle67
"""been""","Orlando, FL, USA",aisle67
"""been""","El Dorado, KS, USA",aisle67
"""been""","San Mateo, CA, USA",aisle67
"""been""","New York City, NY, USA",aisle67
"""been""","Omaha, NE, USA",aisle67
"""been""","Detroit, MI, USA",aisle67
"""been""","Berkeley, CA, USA",aisle67
"""been""","Edinburgh, UK",aisle67
"""been""","Pleasant Hill, CA, USA",aisle67
"""been""","Canberra, Australia",aisle67
"""been""","Lansing, MI, USA",aisle67
"""been""","Pebble Beach, CA, USA",aisle67
"""been""","Seoul, South Korea",aisle67
"""been""","Denpasar, Indonesia",aisle67
"""been""","Wichita, KS, USA",aisle67
"""been""","Kuta, Indonesia",aisle67
"""been""","Chuncheon, South Korea",aisle67
"""been""","Vienna, Austria",aisle67
"""been""","Nusa Dua, Indonesia",aisle67
"""been""","San Diego, CA, USA",aisle67
"""been""","Kailua-Kona, HI, USA",aisle67
"""been""","Catalina Island, CA, USA",aisle67
"""been""","Beverly Hills, CA, USA",aisle67
"""been""","Malanda, Australia",aisle67
"""been""","Poipu, HI, USA",aisle67
"""been""","Sydney, Australia",aisle67
"""been""","Princeville, HI, USA",aisle67
"""been""","Martinez, CA, USA",aisle67
"""been""","Topeka, KS, USA",aisle67
"""been""","Waimea, HI, USA",aisle67
"""been""","Barstow, CA, USA",aisle67
"""been""","Daly City, CA, USA",aisle67
"""been""","Kano, Nigeria",aisle67
"""been""","Cupertino, CA, USA",aisle67
"""been""","Washington DC, DC, USA",aisle67
"""been""","Houston, TX, USA",aisle67
