tag,place,user
"""been""","Petoskey, MI, USA",ManagerReg
"""been""","La Mirada, CA, USA",ManagerReg
"""been""","Clermont, FL, USA",ManagerReg
"""been""","Cincinnati, OH, USA",ManagerReg
"""been""","Midland, MI, USA",ManagerReg
"""been""","Corona, CA, USA",ManagerReg
"""been""","Fort Lauderdale, FL, USA",ManagerReg
"""been""","Des Moines, IA, USA",ManagerReg
"""been""","Crystal River, FL, USA",ManagerReg
"""been""","Traverse City, MI, USA",ManagerReg
