tag,place,user
"""been""","Amroth, UK",gemmatodd90
"""been""","Townsville, Australia",gemmatodd90
"""been""","Rockhampton, Australia",gemmatodd90
"""been""","Airlie Beach, Australia",gemmatodd90
"""been""","Saltash, UK",gemmatodd90
"""been""","Los Angeles, CA, USA",gemmatodd90
"""been""","Miami, FL, USA",gemmatodd90
"""been""","Gympie, Australia",gemmatodd90
"""been""","Wexford, Ireland",gemmatodd90
"""been""","Maryborough, Australia",gemmatodd90
"""been""","Polperro, UK",gemmatodd90
"""been""","Agnes Water, Australia",gemmatodd90
"""been""","St Ives, UK",gemmatodd90
"""been""","Copacabana, Bolivia",gemmatodd90
"""been""","Santa Cruz, Bolivia",gemmatodd90
"""been""","Penzance, UK",gemmatodd90
"""been""","Narberth, UK",gemmatodd90
"""been""","Koh Tao, Thailand",gemmatodd90
"""been""","Ayr, Australia",gemmatodd90
"""been""","Ko Phi Phi Don, Thailand",gemmatodd90
"""been""","Ko Pha Ngan, Thailand",gemmatodd90
"""been""","Waterford, Ireland",gemmatodd90
"""been""","Newquay, UK",gemmatodd90
"""been""","Istanbul, Turkey",gemmatodd90
"""been""","Milford Haven, UK",gemmatodd90
"""been""","Falmouth, UK",gemmatodd90
"""been""","Looe, UK",gemmatodd90
"""been""","Swindon, UK",gemmatodd90
"""been""","Singapore, Singapore",gemmatodd90
"""been""","Paignton, UK",gemmatodd90
"""been""","Chester, UK",gemmatodd90
"""been""","Pembroke Dock, UK",gemmatodd90
"""been""","Tavistock, UK",gemmatodd90
"""been""","Cannonvale, Australia",gemmatodd90
"""been""","Newton Abbot, UK",gemmatodd90
"""been""","Porthcawl, UK",gemmatodd90
"""been""","Benaraby, Australia",gemmatodd90
"""been""","Ayia Napa, Cyprus",gemmatodd90
"""been""","Phuket, Thailand",gemmatodd90
"""been""","Bude, UK",gemmatodd90
"""been""","Bideford, UK",gemmatodd90
"""been""","Swansea, UK",gemmatodd90
"""been""","Bristol, UK",gemmatodd90
"""been""","Cardiff, UK",gemmatodd90
"""been""","Maryborough, Australia",gemmatodd90
"""been""","Chiang Mai, Thailand",gemmatodd90
"""been""","Bangkok, Thailand",gemmatodd90
"""been""","Cawsand, UK",gemmatodd90
"""been""","Caerphilly, UK",gemmatodd90
"""been""","London, UK",gemmatodd90
"""been""","Bridgend, UK",gemmatodd90
"""been""","Cairo, Egypt",gemmatodd90
"""been""","Barnstaple, UK",gemmatodd90
"""been""","St Austell, UK",gemmatodd90
"""been""","Limassol City, Cyprus",gemmatodd90
"""been""","Kilgetty, UK",gemmatodd90
"""been""","Bowen, Australia",gemmatodd90
"""been""","Rainbow Beach, Australia",gemmatodd90
"""been""","Paphos, Cyprus",gemmatodd90
"""been""","Noosa, Australia",gemmatodd90
"""been""","La Paz, Bolivia",gemmatodd90
"""been""","Padstow, UK",gemmatodd90
"""been""","Brest, France",gemmatodd90
"""been""","Dawlish, UK",gemmatodd90
"""been""","Surat Thani, Thailand",gemmatodd90
"""been""","St. Davids, UK",gemmatodd90
"""been""","Home Hill, Australia",gemmatodd90
"""been""","Kuala Lumpur, Malaysia",gemmatodd90
"""been""","Kingston-upon-Hull, UK",gemmatodd90
"""been""","Copenhagen, Denmark",gemmatodd90
"""been""","Liskeard, UK",gemmatodd90
"""been""","Innisfail, Australia",gemmatodd90
"""been""","Tenby, UK",gemmatodd90
"""been""","Ingham, Australia",gemmatodd90
"""been""","Krabi Town, Thailand",gemmatodd90
"""been""","Proserpine, Australia",gemmatodd90
"""been""","Falmouth, Jamaica",gemmatodd90
"""been""","Bundaberg, Australia",gemmatodd90
"""been""","Aberystwyth, UK",gemmatodd90
"""been""","Fishguard, UK",gemmatodd90
"""been""","Lanzarote, Spain",gemmatodd90
"""been""","Taunton, UK",gemmatodd90
"""been""","Totnes, UK",gemmatodd90
"""been""","Helston, UK",gemmatodd90
"""been""","Mackay, Australia",gemmatodd90
"""been""","Bridgwater, UK",gemmatodd90
"""been""","Gladstone, Australia",gemmatodd90
"""been""","Sauze d'Oulx, Italy",gemmatodd90
"""been""","Hayle, UK",gemmatodd90
"""been""","Saundersfoot, UK",gemmatodd90
"""been""","Launceston, UK",gemmatodd90
"""been""","Portwrinkle, UK",gemmatodd90
"""been""","Windsor, UK",gemmatodd90
"""been""","Ko Phi Phi Lee, Thailand",gemmatodd90
"""been""","Gili Trawangan, Indonesia",gemmatodd90
"""been""","Burbank, CA, USA",gemmatodd90
"""been""","Marmaris, Turkey",gemmatodd90
"""been""","Cairns, Australia",gemmatodd90
"""been""","Brisbane, Australia",gemmatodd90
"""been""","Torquay, UK",gemmatodd90
"""been""","Plymouth, UK",gemmatodd90
"""been""","Dartmouth, UK",gemmatodd90
"""been""","Exeter, UK",gemmatodd90
"""been""","Bath, UK",gemmatodd90
"""been""","Huddersfield, UK",gemmatodd90
"""been""","St. Florence, UK",gemmatodd90
"""been""","Bargara, Australia",gemmatodd90
