tag,place,user
"""been"",""want""","New York City, NY, USA",claudiacpc
"""been""","Paris, France",claudiacpc
"""want""","Dallas, TX, USA",claudiacpc
"""want""","Miami, FL, USA",claudiacpc
"""want""","Washington DC, DC, USA",claudiacpc
"""want""","Los Angeles, CA, USA",claudiacpc
"""been""","Fallbrook, CA, USA",claudiacpc
"""want""","Tampa, FL, USA",claudiacpc
"""want""","Fort Lauderdale, FL, USA",claudiacpc
"""want""","Galveston, TX, USA",claudiacpc
"""been"",""want""","London, UK",claudiacpc
"""been""","Anaheim, CA, USA",claudiacpc
"""been""","Whittier, CA, USA",claudiacpc
