tag,place,user
"""been""","Brewster, MA, USA",FruPasadena
"""been""","Volcano, HI, USA",FruPasadena
"""want""","Falmouth, MA, USA",FruPasadena
"""been""","Malibu, CA, USA",FruPasadena
"""been""","Mammoth Lakes, CA, USA",FruPasadena
"""been""","Los Angeles, CA, USA",FruPasadena
"""been""","Kailua-Kona, HI, USA",FruPasadena
"""been""","Carlsbad, CA, USA",FruPasadena
"""been""","Boston, MA, USA",FruPasadena
"""been""","Oxnard, CA, USA",FruPasadena
"""been""","Cleveland, OH, USA",FruPasadena
"""been""","Longmeadow, MA, USA",FruPasadena
