tag,place,user
"""been""","Cupertino, CA, USA",CentralCoast2
"""been""","Assisi, Italy",CentralCoast2
"""been""","Honolulu, HI, USA",CentralCoast2
"""want""","New Orleans, LA, USA",CentralCoast2
"""been""","Bakersfield, CA, USA",CentralCoast2
"""want""","Boston, MA, USA",CentralCoast2
"""been""","Lihue, HI, USA",CentralCoast2
"""been"",""want""","Vancouver, British Columbia, Canada",CentralCoast2
"""been""","Custer, SD, USA",CentralCoast2
"""been"",""fave""","Washington DC, DC, USA",CentralCoast2
"""want""","Glasgow, UK",CentralCoast2
"""been""","Mallaig, UK",CentralCoast2
"""been""","Bath, UK",CentralCoast2
"""been""","Keystone, SD, USA",CentralCoast2
"""been""","Kent, OH, USA",CentralCoast2
"""been""","Venaria Reale, Italy",CentralCoast2
"""been""","South Lake Tahoe, CA, USA",CentralCoast2
"""been""","Poipu, HI, USA",CentralCoast2
"""been""","Arlington, VA, USA",CentralCoast2
"""been""","Glenfinnan, UK",CentralCoast2
"""been""","Sedona, AZ, USA",CentralCoast2
"""been""","Flagstaff, AZ, USA",CentralCoast2
"""been""","Edinburgh, UK",CentralCoast2
"""been""","Mariposa, CA, USA",CentralCoast2
"""been""","Pacific Grove, CA, USA",CentralCoast2
"""been"",""fave""","Baywood Park, CA, USA",CentralCoast2
"""been""","Anaheim, CA, USA",CentralCoast2
"""been""","Palm Springs, CA, USA",CentralCoast2
"""been""","Aberdeen, UK",CentralCoast2
"""been""","Sandusky, OH, USA",CentralCoast2
"""been""","Reno, NV, USA",CentralCoast2
"""been""","Carlsbad, CA, USA",CentralCoast2
"""been""","Carmel, CA, USA",CentralCoast2
"""been""","San Jose, CA, USA",CentralCoast2
"""been""","Cody, WY, USA",CentralCoast2
"""been""","Bologna, Italy",CentralCoast2
"""been""","Pismo Beach, CA, USA",CentralCoast2
"""been""","Los Altos, CA, USA",CentralCoast2
"""been""","Tampa, FL, USA",CentralCoast2
"""been""","Modena, Italy",CentralCoast2
"""been""","Luray, VA, USA",CentralCoast2
"""been""","Newbury Park, CA, USA",CentralCoast2
"""been""","Los Angeles, CA, USA",CentralCoast2
"""been""","Hershey, PA, USA",CentralCoast2
"""been""","Fresno, CA, USA",CentralCoast2
"""been""","Chicago, IL, USA",CentralCoast2
"""been""","Big Sur, CA, USA",CentralCoast2
"""been""","Troia, Italy",CentralCoast2
"""been""","Ann Arbor, MI, USA",CentralCoast2
"""been""","Las Vegas, NV, USA",CentralCoast2
"""been""","Laughlin, NV, USA",CentralCoast2
"""been""","Oklahoma City, OK, USA",CentralCoast2
"""been""","Waikoloa, HI, USA",CentralCoast2
"""want""","Prague, Czech Republic",CentralCoast2
"""been"",""fave""","Los Osos, CA, USA",CentralCoast2
"""been""","Philadelphia, PA, USA",CentralCoast2
"""been""","Gettysburg, PA, USA",CentralCoast2
"""been""","Bullhead City, AZ, USA",CentralCoast2
"""been""","Nipomo, CA, USA",CentralCoast2
"""been"",""fave""","Cambria, CA, USA",CentralCoast2
"""been""","Grants, NM, USA",CentralCoast2
"""been""","Fort William, UK",CentralCoast2
"""been""","Foggia, Italy",CentralCoast2
"""been"",""want"",""fave""","Venice, Italy",CentralCoast2
"""been""","Saint Louis, MO, USA",CentralCoast2
"""been""","St. Pete Beach, FL, USA",CentralCoast2
"""been""","Mammoth Lakes, CA, USA",CentralCoast2
"""been""","North Canton, OH, USA",CentralCoast2
"""want""","San Antonio, TX, USA",CentralCoast2
"""been""","San Francisco, CA, USA",CentralCoast2
"""been""","Shell Beach, CA, USA",CentralCoast2
"""been""","Ravenna, OH, USA",CentralCoast2
"""been""","Thousand Oaks, CA, USA",CentralCoast2
"""been"",""want""","Santa Barbara, CA, USA",CentralCoast2
"""been""","Templeton, CA, USA",CentralCoast2
"""been"",""want""","London, UK",CentralCoast2
"""been""","Santa Cruz, CA, USA",CentralCoast2
"""want""","Munich, Germany",CentralCoast2
"""been""","Sequoia and Kings Canyon National Park, CA, USA",CentralCoast2
"""been""","Pompeii, Italy",CentralCoast2
"""been""","Sacramento, CA, USA",CentralCoast2
"""been""","Niagara Falls, NY, USA",CentralCoast2
"""been""","Sorrento, Italy",CentralCoast2
"""been""","Capri, Italy",CentralCoast2
"""been""","Harrisonburg, VA, USA",CentralCoast2
"""been"",""want""","Paris, France",CentralCoast2
"""been""","Naples, Italy",CentralCoast2
"""been""","Nassau, Bahamas",CentralCoast2
"""been""","Pittsburgh, PA, USA",CentralCoast2
"""been""","Paradise Island, Bahamas",CentralCoast2
"""been""","Nashville, TN, USA",CentralCoast2
"""want""","Budapest, Hungary",CentralCoast2
"""been"",""want""","Fairbanks, AK, USA",CentralCoast2
"""been""","Rapid City, SD, USA",CentralCoast2
"""been""","Amarillo, TX, USA",CentralCoast2
"""been""","Santa Margarita, CA, USA",CentralCoast2
"""been""","Louisville, OH, USA",CentralCoast2
"""want""","Montreal, Quebec, Canada",CentralCoast2
"""been""","Bishop, CA, USA",CentralCoast2
"""been""","Santa Monica, CA, USA",CentralCoast2
"""want""","Quebec City, Quebec, Canada",CentralCoast2
"""been""","Richmond, VA, USA",CentralCoast2
"""been""","Santa Rosa, CA, USA",CentralCoast2
"""been""","Bellingham, WA, USA",CentralCoast2
"""been""","Cocoa Beach, FL, USA",CentralCoast2
"""been""","Burbank, CA, USA",CentralCoast2
"""been"",""fave""","Celle di San Vito, Italy",CentralCoast2
"""been""","Phoenix, AZ, USA",CentralCoast2
"""been""","Baltimore, MD, USA",CentralCoast2
"""been""","Niagara Falls, Ontario, Canada",CentralCoast2
"""been""","Napa, CA, USA",CentralCoast2
"""been""","Jackson, WY, USA",CentralCoast2
"""been""","Pisa, Italy",CentralCoast2
"""been""","Long Beach, CA, USA",CentralCoast2
"""been""","West Yellowstone, MT, USA",CentralCoast2
"""been""","Florence, Italy",CentralCoast2
"""been"",""fave""","Oakhurst, CA, USA",CentralCoast2
"""been"",""want""","Columbus, OH, USA",CentralCoast2
"""been""","Albuquerque, NM, USA",CentralCoast2
"""been""","Memphis, TN, USA",CentralCoast2
"""been""","Stirling, UK",CentralCoast2
"""been""","Dundee, UK",CentralCoast2
"""want""","Milan, Italy",CentralCoast2
"""been""","Boulder City, NV, USA",CentralCoast2
"""been""","Kissimmee, FL, USA",CentralCoast2
"""been""","Charlottesville, VA, USA",CentralCoast2
"""been"",""want""","New York City, NY, USA",CentralCoast2
"""been""","Monument Valley, UT, USA",CentralCoast2
"""been"",""fave""","San Luis Obispo, CA, USA",CentralCoast2
"""been""","Omaha, NE, USA",CentralCoast2
"""been""","Wisconsin Dells, WI, USA",CentralCoast2
"""been""","Springfield, IL, USA",CentralCoast2
"""been""","Avila Beach, CA, USA",CentralCoast2
