tag,place,user
"""been""","Cooperstown, NY, USA",Kathy_Wanamaker
"""been""","Beach Haven, NJ, USA",Kathy_Wanamaker
"""been""","St. Pete Beach, FL, USA",Kathy_Wanamaker
"""been""","Orlando, FL, USA",Kathy_Wanamaker
"""been""","Santa Monica, CA, USA",Kathy_Wanamaker
"""been""","Kissimmee, FL, USA",Kathy_Wanamaker
"""been""","Dania Beach, FL, USA",Kathy_Wanamaker
"""been""","New York City, NY, USA",Kathy_Wanamaker
"""been""","Fort Lauderdale, FL, USA",Kathy_Wanamaker
"""been""","Los Angeles, CA, USA",Kathy_Wanamaker
