tag,place,user
"""been""","Patong, Thailand",jamiep387
"""been""","Berlin, Germany",jamiep387
"""been""","Galle, Sri Lanka",jamiep387
"""been""","Newtown, Australia",jamiep387
"""been""","Copenhagen, Denmark",jamiep387
"""been""","Saint-Tropez, France",jamiep387
"""been""","Belfast, UK",jamiep387
"""been""","Canakkale, Turkey",jamiep387
"""been""","Sydney, Australia",jamiep387
"""been""","Kuta, Indonesia",jamiep387
"""been""","Singapore, Singapore",jamiep387
"""been""","Niagara Falls, Ontario, Canada",jamiep387
"""been""","Boston, MA, USA",jamiep387
"""been""","Santa Clarita, CA, USA",jamiep387
"""been""","New Orleans, LA, USA",jamiep387
"""been""","Stanmore, Australia",jamiep387
"""been""","Honolulu, HI, USA",jamiep387
"""been""","Stockholm, Sweden",jamiep387
"""been""","Dubai, United Arab Emirates",jamiep387
"""been""","Rome, Italy",jamiep387
"""been""","Legian, Indonesia",jamiep387
"""been""","Kanchanaburi, Thailand",jamiep387
"""been""","Anaheim, CA, USA",jamiep387
"""been""","Kuala Lumpur, Malaysia",jamiep387
"""been""","Dallas, TX, USA",jamiep387
"""been""","Adelaide, Australia",jamiep387
"""been""","Arlington, TX, USA",jamiep387
"""been""","Helsinki, Finland",jamiep387
"""been""","Madrid, Spain",jamiep387
"""been""","Hobart, Australia",jamiep387
"""been""","Laie, HI, USA",jamiep387
"""been""","Niagara Falls, NY, USA",jamiep387
"""been""","Ho Chi Minh City, Vietnam",jamiep387
"""been""","Pokolbin, Australia",jamiep387
"""been""","Carlingford, Australia",jamiep387
"""been""","Port Macquarie, Australia",jamiep387
"""been""","Jamberoo, Australia",jamiep387
"""been""","Ciudad Juarez, Mexico",jamiep387
"""been""","Ieper (Ypres), Belgium",jamiep387
"""been""","Las Vegas, NV, USA",jamiep387
"""been""","Tomar, Portugal",jamiep387
"""been""","Tulum, Mexico",jamiep387
"""been""","Playa del Carmen, Mexico",jamiep387
"""been""","Kuala Terengganu, Malaysia",jamiep387
"""been""","London, UK",jamiep387
"""been""","Mogo, Australia",jamiep387
"""been""","Beaune, France",jamiep387
"""been""","Glasgow, UK",jamiep387
"""been""","North Parramatta, Australia",jamiep387
"""been""","North Sydney, Australia",jamiep387
"""been""","Denver, CO, USA",jamiep387
"""been""","Bangkok, Thailand",jamiep387
"""been""","Los Angeles, CA, USA",jamiep387
"""been""","San Juan Teotihuacan, Mexico",jamiep387
"""been""","Albion Park, Australia",jamiep387
"""been""","El Paso, TX, USA",jamiep387
"""been""","Isla Mujeres, Mexico",jamiep387
"""been""","Orlando, FL, USA",jamiep387
"""been""","Chicago, IL, USA",jamiep387
"""been""","New York City, NY, USA",jamiep387
"""been""","Lisbon, Portugal",jamiep387
"""been""","Hamburg, Germany",jamiep387
"""been""","Batu Ferringhi, Malaysia",jamiep387
"""been""","Ubud, Indonesia",jamiep387
"""been""","Barcelona, Spain",jamiep387
"""been""","Sanur, Indonesia",jamiep387
"""been""","Dusseldorf, Germany",jamiep387
"""been""","Lucerne, Switzerland",jamiep387
"""been""","Hawaii Volcanoes National Park, HI, USA",jamiep387
"""been""","Dublin, Ireland",jamiep387
"""been""","Edinburgh, UK",jamiep387
"""been""","Port Douglas, Australia",jamiep387
"""been""","Brooklyn, NY, USA",jamiep387
"""been""","Birmingham, UK",jamiep387
"""been""","Frankfurt, Germany",jamiep387
"""been""","Lausanne, Switzerland",jamiep387
"""been""","Seminyak, Indonesia",jamiep387
"""been""","Cancun, Mexico",jamiep387
"""been""","Darwin, Australia",jamiep387
"""been""","Glenelg, Australia",jamiep387
"""been""","Melbourne, Australia",jamiep387
"""been""","Brisbane, Australia",jamiep387
"""been""","Siem Reap, Cambodia",jamiep387
"""been""","Cairns, Australia",jamiep387
"""been""","Perth, Australia",jamiep387
"""been""","Mexico City, Mexico",jamiep387
"""been""","Hoi An, Vietnam",jamiep387
"""been""","San Francisco, CA, USA",jamiep387
"""been""","Seattle, WA, USA",jamiep387
"""been""","Amsterdam, The Netherlands",jamiep387
"""been""","Milton, Australia",jamiep387
"""been""","Philadelphia, PA, USA",jamiep387
"""been""","San Diego, CA, USA",jamiep387
"""been""","Washington DC, DC, USA",jamiep387
