tag,place,user
"""been""","Santa Monica, CA, USA",sheyssa
"""been""","San Juan, Puerto Rico",sheyssa
"""been""","Dorado, Puerto Rico",sheyssa
"""been""","Carmel, CA, USA",sheyssa
"""been""","New York City, NY, USA",sheyssa
"""been""","Jost Van Dyke, British Virgin Islands",sheyssa
"""been""","Nassau, Bahamas",sheyssa
"""been""","Scrub Island, British Virgin Islands",sheyssa
"""been""","La Parguera, Puerto Rico",sheyssa
"""been""","Cabo Rojo, Puerto Rico",sheyssa
"""been""","Guaynabo, Puerto Rico",sheyssa
"""been""","Brooklyn, NY, USA",sheyssa
"""been""","Salinas, Puerto Rico",sheyssa
"""been""","Fort Lauderdale, FL, USA",sheyssa
"""been""","Key West, FL, USA",sheyssa
"""been""","Islamorada, FL, USA",sheyssa
"""been""","Jupiter, FL, USA",sheyssa
"""been""","Los Angeles, CA, USA",sheyssa
"""been""","Guayama, Puerto Rico",sheyssa
"""been""","Orlando, FL, USA",sheyssa
