tag,place,user
"""been""","Los Angeles, CA, USA",frankvespe
"""been""","Southampton, NY, USA",frankvespe
"""been""","Long Island City, NY, USA",frankvespe
"""been""","Amagansett, NY, USA",frankvespe
"""been""","East Hampton, NY, USA",frankvespe
"""been""","Montauk, NY, USA",frankvespe
"""been""","Boca Raton, FL, USA",frankvespe
"""been""","Shelter Island, NY, USA",frankvespe
