tag,place,user
"""been""","Green Bay, WI, USA",I5228NQjoyceb
"""been"",""want""","Ontario, CA, USA",I5228NQjoyceb
"""been""","Orlando, FL, USA",I5228NQjoyceb
"""been"",""want""","Los Angeles, CA, USA",I5228NQjoyceb
"""been""","Vallejo, CA, USA",I5228NQjoyceb
"""been""","Burbank, CA, USA",I5228NQjoyceb
"""been""","Panama City Beach, FL, USA",I5228NQjoyceb
"""been""","Ocracoke, NC, USA",I5228NQjoyceb
"""been""","San Francisco, CA, USA",I5228NQjoyceb
"""want""","Seattle, WA, USA",I5228NQjoyceb
"""been""","El Paso, TX, USA",I5228NQjoyceb
"""been""","Quincy, FL, USA",I5228NQjoyceb
"""been""","Trinidad, CA, USA",I5228NQjoyceb
"""been""","Kissimmee, FL, USA",I5228NQjoyceb
"""been""","Jacksonville, FL, USA",I5228NQjoyceb
"""been""","Carlsbad, CA, USA",I5228NQjoyceb
"""been""","Anaheim, CA, USA",I5228NQjoyceb
"""been"",""want""","San Diego, CA, USA",I5228NQjoyceb
"""been""","Louisville, KY, USA",I5228NQjoyceb
"""been""","Doral, FL, USA",I5228NQjoyceb
"""been""","Tallahassee, FL, USA",I5228NQjoyceb
"""been""","Nags Head, NC, USA",I5228NQjoyceb
"""been""","Brunswick, GA, USA",I5228NQjoyceb
"""been""","Washington DC, DC, USA",I5228NQjoyceb
