tag,place,user
"""been""","Kailua-Kona, HI, USA",judysj
"""been""","Mountain View, HI, USA",judysj
"""been""","Scottsdale, AZ, USA",judysj
"""been""","Tucson, AZ, USA",judysj
"""been""","Keauhou, HI, USA",judysj
"""been""","Kealakekua, HI, USA",judysj
"""been""","Seattle, WA, USA",judysj
"""been""","Ensenada, Mexico",judysj
"""been""","San Francisco, CA, USA",judysj
"""been""","Lahaina, HI, USA",judysj
"""been""","Yosemite National Park, CA, USA",judysj
"""been"",""want""","Mammoth Lakes, CA, USA",judysj
"""been""","Amsterdam, The Netherlands",judysj
"""been""","Bath, UK",judysj
"""been""","San Diego, CA, USA",judysj
"""been""","Oxford, UK",judysj
"""been""","Hawaii Volcanoes National Park, HI, USA",judysj
"""been""","Long Beach, CA, USA",judysj
"""been""","Alexandria, VA, USA",judysj
"""been""","Waimea, HI, USA",judysj
"""been"",""want""","Birmingham, UK",judysj
"""been""","Phoenix, AZ, USA",judysj
"""been""","Carmel, CA, USA",judysj
"""been""","Koke'e State Park, HI, USA",judysj
"""been""","Honaunau, HI, USA",judysj
"""been""","Hawi, HI, USA",judysj
"""been""","Big Sur, CA, USA",judysj
"""been""","Captain Cook, HI, USA",judysj
"""been""","Carlsbad, CA, USA",judysj
"""been""","Boston, MA, USA",judysj
"""been""","Poipu, HI, USA",judysj
"""been""","Las Vegas, NV, USA",judysj
"""been""","Avalon, CA, USA",judysj
"""been""","Koloa, HI, USA",judysj
"""been""","Pasadena, CA, USA",judysj
"""been""","Kekaha, HI, USA",judysj
"""been""","Stratford-upon-Avon, UK",judysj
"""been""","Death Valley National Park, CA, USA",judysj
"""been""","Kapaa, HI, USA",judysj
"""been""","Los Angeles, CA, USA",judysj
"""been""","La Jolla, CA, USA",judysj
"""been""","Orlando, FL, USA",judysj
"""been""","Austin, TX, USA",judysj
"""been""","Tustin, CA, USA",judysj
"""been""","Flagstaff, AZ, USA",judysj
"""been""","Newport Beach, CA, USA",judysj
"""been""","Anaheim, CA, USA",judysj
"""been""","Provincetown, MA, USA",judysj
"""been""","Hanalei, HI, USA",judysj
"""been""","Eleele, HI, USA",judysj
"""been""","Kapolei, HI, USA",judysj
"""been""","Bournemouth, UK",judysj
"""been""","Pittsburgh, PA, USA",judysj
"""been""","Kauai, HI, USA",judysj
"""been""","Bristol, UK",judysj
"""been""","Island of Hawaii, HI, USA",judysj
"""been""","Waikoloa, HI, USA",judysj
"""been""","Volcano, HI, USA",judysj
"""been""","Orange, CA, USA",judysj
"""been""","Chania Town, Greece",judysj
"""been""","Cambridge, UK",judysj
"""been""","Agios Nikolaos, Greece",judysj
"""been""","Heraklion, Greece",judysj
"""been""","Rancho Mirage, CA, USA",judysj
"""been""","Laguna Beach, CA, USA",judysj
"""been""","Celebration, FL, USA",judysj
"""been""","Springville, CA, USA",judysj
"""been""","Idyllwild, CA, USA",judysj
"""been""","Lichfield, UK",judysj
"""been""","Sacramento, CA, USA",judysj
"""been""","The Hague, The Netherlands",judysj
"""been""","Timberline Lodge, OR, USA",judysj
"""been"",""want""","London, UK",judysj
"""been""","Running Springs, CA, USA",judysj
"""been""","Portland, OR, USA",judysj
"""been""","Santa Barbara, CA, USA",judysj
"""been""","Wawona, CA, USA",judysj
"""been""","Colorado Springs, CO, USA",judysj
