tag,place,user
"""want""","Mae Nam, Thailand",SamPurtakiss
"""want""","Buriram, Thailand",SamPurtakiss
"""been"",""want""","Bangkok, Thailand",SamPurtakiss
"""been""","Chicago, IL, USA",SamPurtakiss
"""want""","Chau Doc, Vietnam",SamPurtakiss
"""want""","Kampot, Cambodia",SamPurtakiss
"""been""","Da Lat, Vietnam",SamPurtakiss
"""been""","Los Angeles, CA, USA",SamPurtakiss
"""want""","Kanchanaburi, Thailand",SamPurtakiss
"""want""","Phnom Penh, Cambodia",SamPurtakiss
"""want""","Lamai Beach, Thailand",SamPurtakiss
"""been"",""want""","Sihanoukville, Cambodia",SamPurtakiss
"""want""","Cha-am, Thailand",SamPurtakiss
"""been""","Saint Paul, MN, USA",SamPurtakiss
"""been""","Las Vegas, NV, USA",SamPurtakiss
"""been""","Siem Reap, Cambodia",SamPurtakiss
"""want""","Surin, Thailand",SamPurtakiss
