tag,place,user
"""been"",""fave""","New York City, NY, USA",sharpe90
"""been""","Bath, UK",sharpe90
"""been"",""fave""","Amsterdam, The Netherlands",sharpe90
"""want""","Kyoto, Japan",sharpe90
"""been""","Galway, Ireland",sharpe90
"""want""","Christchurch, New Zealand",sharpe90
"""been""","Dublin, Ireland",sharpe90
"""been""","Cork, Ireland",sharpe90
"""been""","Edinburgh, UK",sharpe90
"""want""","Miami Beach, FL, USA",sharpe90
"""been"",""want""","Los Angeles, CA, USA",sharpe90
"""been""","Florence, Italy",sharpe90
"""want""","Seoul, South Korea",sharpe90
"""been""","Glencoe Village, UK",sharpe90
"""been""","Lucerne, Switzerland",sharpe90
"""been""","Bunol, Spain",sharpe90
"""been"",""want""","San Francisco, CA, USA",sharpe90
"""want""","Queenstown, New Zealand",sharpe90
"""been""","Innsbruck, Austria",sharpe90
"""want""","Marrakech, Morocco",sharpe90
"""been""","Prague, Czech Republic",sharpe90
"""been""","Istanbul, Turkey",sharpe90
"""been""","Valencia, Spain",sharpe90
"""been""","Bologna, Italy",sharpe90
"""want""","Vancouver, British Columbia, Canada",sharpe90
"""been""","Brooklyn, NY, USA",sharpe90
"""want""","Port Vila, Vanuatu",sharpe90
"""been""","Berlin, Germany",sharpe90
"""been"",""fave""","Brighton, UK",sharpe90
"""want""","Whistler, British Columbia, Canada",sharpe90
"""been"",""fave""","Byron Bay, Australia",sharpe90
"""want""","Tokyo, Japan",sharpe90
"""been""","Gold Coast, Australia",sharpe90
"""want""","Shanghai, China",sharpe90
"""want""","Hollywood, FL, USA",sharpe90
"""want""","Patong, Thailand",sharpe90
"""been""","Glenfinnan, UK",sharpe90
"""been""","Ipswich, Australia",sharpe90
"""been""","Honolulu, HI, USA",sharpe90
"""want""","Hong Kong, China",sharpe90
"""been""","York, UK",sharpe90
"""been"",""fave""","Gallipoli, Turkey",sharpe90
"""want""","Niagara Falls, Ontario, Canada",sharpe90
"""been""","Isle of Skye, UK",sharpe90
"""been""","Dresden, Germany",sharpe90
"""been""","Reykjavik, Iceland",sharpe90
"""been""","Cardiff, UK",sharpe90
"""been""","Rome, Italy",sharpe90
"""been""","Sydney, Australia",sharpe90
"""been""","Venice, Italy",sharpe90
"""want""","Auckland Central, New Zealand",sharpe90
"""been""","Peniscola, Spain",sharpe90
"""want""","Cairns, Australia",sharpe90
"""been""","Brisbane, Australia",sharpe90
"""been"",""want""","Melbourne, Australia",sharpe90
"""want""","Chiang Mai, Thailand",sharpe90
"""been""","Munich, Germany",sharpe90
"""been""","London, UK",sharpe90
"""been""","Killarney, Ireland",sharpe90
"""been"",""want""","Liverpool, UK",sharpe90
"""want""","Cairo, Egypt",sharpe90
"""want""","Niagara Falls, NY, USA",sharpe90
"""been""","Chipping Campden, UK",sharpe90
"""want""","Toronto, Ontario, Canada",sharpe90
"""been""","Paris, France",sharpe90
"""been""","Surfers Paradise, Australia",sharpe90
