tag,place,user
"""been""","Los Angeles, CA, USA",912cecilias
"""been""","Monterey, CA, USA",912cecilias
"""been""","Koping, Sweden",912cecilias
"""been""","Oslo, Norway",912cecilias
"""been""","Arboga, Sweden",912cecilias
"""been""","Malaga, Spain",912cecilias
"""been""","Vingaker, Sweden",912cecilias
"""been""","Rome, Italy",912cecilias
"""been""","Palermo, Italy",912cecilias
"""been""","San Francisco, CA, USA",912cecilias
"""been""","Stockholm, Sweden",912cecilias
"""been""","Vatican City, Vatican City",912cecilias
"""been""","Taormina, Italy",912cecilias
"""been""","Pythagorion, Greece",912cecilias
"""been""","Napa, CA, USA",912cecilias
"""been""","Mondello, Italy",912cecilias
"""been""","Cambria, CA, USA",912cecilias
"""been""","Icmeler, Turkey",912cecilias
"""been""","Sierra Nevada, Spain",912cecilias
"""been""","Monachil, Spain",912cecilias
"""been""","Vaxholm, Sweden",912cecilias
"""been""","Sierra Nevada National Park, Spain",912cecilias
"""been""","Tarifa, Spain",912cecilias
"""been""","Nerja, Spain",912cecilias
"""been""","Palm Springs, CA, USA",912cecilias
"""been""","Riga, Latvia",912cecilias
"""been""","Paris, France",912cecilias
"""been""","New York City, NY, USA",912cecilias
"""been""","Borlange, Sweden",912cecilias
"""been""","Solna, Sweden",912cecilias
"""been""","Cefalu, Italy",912cecilias
"""been""","West Hollywood, CA, USA",912cecilias
