tag,place,user
"""been""","Stanley, Falkland Islands",gareth1519
"""been""","Paderborn, Germany",gareth1519
"""been""","Frome, UK",gareth1519
"""been""","Ilchester, UK",gareth1519
"""been""","Los Angeles, CA, USA",gareth1519
"""been""","Milborne Port, UK",gareth1519
"""been""","Port Aransas, TX, USA",gareth1519
"""been""","Chamonix, France",gareth1519
"""been""","Prague, Czech Republic",gareth1519
"""been""","Rouen, France",gareth1519
"""been""","Murphys, CA, USA",gareth1519
"""been""","St. Lucia, Caribbean",gareth1519
"""been""","Glasgow, UK",gareth1519
"""been""","Sitges, Spain",gareth1519
"""been""","Troyes, France",gareth1519
"""been""","London, UK",gareth1519
