tag,place,user
"""been""","Los Angeles, CA, USA",idayne
"""been"",""fave""","La Jolla, CA, USA",idayne
"""been""","Miami Beach, FL, USA",idayne
"""been""","Delray Beach, FL, USA",idayne
"""been"",""fave""","New York City, NY, USA",idayne
"""been"",""fave""","Honolulu, HI, USA",idayne
"""been""","San Pedro, Belize",idayne
"""want""","San Jose, Costa Rica",idayne
"""been""","Madrid, Spain",idayne
"""been"",""fave""","Las Vegas, NV, USA",idayne
"""been""","Talamanca, Spain",idayne
"""been""","Ocean Beach, NY, USA",idayne
"""been""","Ibiza Town, Spain",idayne
"""been""","Bal Harbour, FL, USA",idayne
"""been"",""fave""","Brooklyn, NY, USA",idayne
"""been"",""fave""","Santa Monica, CA, USA",idayne
"""been"",""fave""","San Francisco, CA, USA",idayne
"""been"",""fave""","Atlantic City, NJ, USA",idayne
"""been"",""fave""","Sedona, AZ, USA",idayne
"""want""","Paris, France",idayne
"""been""","Saint Louis, France",idayne
"""been""","Ibiza, Spain",idayne
"""been""","Chapel Hill, NC, USA",idayne
"""been"",""fave""","London, UK",idayne
"""been""","Seven Mile Beach, Cayman Islands",idayne
"""been"",""fave""","Acapulco, Mexico",idayne
"""been""","Lido Beach, NY, USA",idayne
"""been""","Cabarete, Dominican Republic",idayne
