tag,place,user
"""been""","New Orleans, LA, USA",947gregt
"""been""","Tulum, Mexico",947gregt
"""been""","Shinjuku, Japan",947gregt
"""been""","Santa Cruz, CA, USA",947gregt
"""been""","Houston, TX, USA",947gregt
"""been""","Eureka Springs, AR, USA",947gregt
"""been""","Santa Barbara, CA, USA",947gregt
"""been""","Colorado Springs, CO, USA",947gregt
"""been""","Merida, Mexico",947gregt
"""been""","Honolulu, HI, USA",947gregt
"""been""","Newton, KS, USA",947gregt
"""been""","Washington DC, DC, USA",947gregt
"""been""","Dallas, TX, USA",947gregt
"""been""","Charleston, WV, USA",947gregt
"""been""","Tijuana, Mexico",947gregt
"""been""","Manhattan Beach, CA, USA",947gregt
"""been""","Huntington Beach, CA, USA",947gregt
"""been""","Rosarito, Mexico",947gregt
"""been""","Malibu, CA, USA",947gregt
"""been""","Lindsborg, KS, USA",947gregt
"""been""","Reno, NV, USA",947gregt
"""been""","Rolla, MO, USA",947gregt
"""been""","Black Rock City, NV, USA",947gregt
"""been""","Wichita, KS, USA",947gregt
"""been""","Beverly Hills, CA, USA",947gregt
"""been""","Arches National Park, UT, USA",947gregt
"""been""","Flagstaff, AZ, USA",947gregt
"""been""","West Hollywood, CA, USA",947gregt
"""been""","Richmond, VA, USA",947gregt
"""been""","Santa Monica, CA, USA",947gregt
"""been""","Sequoia and Kings Canyon National Park, CA, USA",947gregt
"""been""","Long Beach, CA, USA",947gregt
"""been""","Palm Desert, CA, USA",947gregt
"""been""","Palm Springs, CA, USA",947gregt
"""been""","Jackson, WY, USA",947gregt
"""been""","Brookings, SD, USA",947gregt
"""been""","Nickerson, KS, USA",947gregt
"""been""","Puerto Aventuras, Mexico",947gregt
"""been""","Fort Lauderdale, FL, USA",947gregt
"""been""","Munich, Germany",947gregt
"""been""","Akumal, Mexico",947gregt
"""been""","Fernley, NV, USA",947gregt
"""been""","Salt Lake City, UT, USA",947gregt
"""been""","Moab, UT, USA",947gregt
"""been""","London, UK",947gregt
"""been""","Kansas City, MO, USA",947gregt
"""been""","Oranjestad, Aruba",947gregt
"""been""","San Luis Obispo, CA, USA",947gregt
"""been""","Austin, TX, USA",947gregt
"""been""","Omaha, NE, USA",947gregt
"""been""","Lawrence, KS, USA",947gregt
"""been""","New York City, NY, USA",947gregt
"""been""","Leavenworth, KS, USA",947gregt
"""been""","Tokyo, Japan",947gregt
"""been""","Coronado, CA, USA",947gregt
"""been""","Chicago, IL, USA",947gregt
"""been""","Portland, OR, USA",947gregt
"""been""","Miami Beach, FL, USA",947gregt
"""been""","Los Angeles, CA, USA",947gregt
"""been""","Orlando, FL, USA",947gregt
"""been""","Miami, FL, USA",947gregt
"""been""","Fresno, CA, USA",947gregt
"""been""","Hutchinson, KS, USA",947gregt
"""been""","Saint Louis, MO, USA",947gregt
"""been""","Warrensburg, MO, USA",947gregt
"""been""","Saint Joseph, MO, USA",947gregt
"""been""","Sydney, Australia",947gregt
"""been""","Jefferson City, MO, USA",947gregt
"""been""","San Francisco, CA, USA",947gregt
"""been""","Seattle, WA, USA",947gregt
"""been""","Page, AZ, USA",947gregt
"""been""","Yellowstone National Park, WY, USA",947gregt
"""been""","Cincinnati, OH, USA",947gregt
"""been""","Titusville, FL, USA",947gregt
"""been""","Alliance, NE, USA",947gregt
"""been""","Oklahoma City, OK, USA",947gregt
"""been""","Vancouver, British Columbia, Canada",947gregt
"""been""","Lincoln, CA, USA",947gregt
"""been""","Anaheim, CA, USA",947gregt
"""been""","Laguna Beach, CA, USA",947gregt
"""been""","Keystone, SD, USA",947gregt
"""been""","Puerto Morelos, Mexico",947gregt
"""been""","Morristown, NJ, USA",947gregt
"""been""","Estes Park, CO, USA",947gregt
"""been""","Las Vegas, NV, USA",947gregt
"""been""","Laramie, WY, USA",947gregt
"""been""","Boston, MA, USA",947gregt
