tag,place,user
"""been""","Carmel, CA, USA",JosephineB
"""been""","Las Vegas, NV, USA",JosephineB
"""been""","Salt Lake City, UT, USA",JosephineB
"""been""","New York City, NY, USA",JosephineB
"""been""","Monterey, CA, USA",JosephineB
"""been""","Bridal Veil, OR, USA",JosephineB
"""been""","Pasadena, CA, USA",JosephineB
"""been""","Portland, OR, USA",JosephineB
"""been""","Chicago, IL, USA",JosephineB
"""been""","Atlantic City, NJ, USA",JosephineB
"""been""","Fresno, CA, USA",JosephineB
"""been""","Orlando, FL, USA",JosephineB
"""been""","Los Angeles, CA, USA",JosephineB
"""been""","San Marino, CA, USA",JosephineB
"""been""","Toronto, Ontario, Canada",JosephineB
"""been""","Santa Monica, CA, USA",JosephineB
"""been""","Baltimore, MD, USA",JosephineB
"""been""","Palm Springs, CA, USA",JosephineB
"""been""","Modesto, CA, USA",JosephineB
"""been""","Reno, NV, USA",JosephineB
"""been""","Phoenix, AZ, USA",JosephineB
"""been""","Marina del Rey, CA, USA",JosephineB
"""been""","Napa, CA, USA",JosephineB
"""been""","Niagara Falls, NY, USA",JosephineB
"""been""","Pittsburgh, PA, USA",JosephineB
"""been""","Rosemont, IL, USA",JosephineB
"""been""","Niagara Falls, Ontario, Canada",JosephineB
"""been""","Santa Barbara, CA, USA",JosephineB
"""been""","Boston, MA, USA",JosephineB
"""been""","Minneapolis, MN, USA",JosephineB
"""been""","Ottawa, Ontario, Canada",JosephineB
"""been""","New Orleans, LA, USA",JosephineB
"""been""","Sacramento, CA, USA",JosephineB
"""been""","Indianapolis, IN, USA",JosephineB
"""been""","Dallas, TX, USA",JosephineB
"""been""","Redding, CA, USA",JosephineB
"""been""","Anaheim, CA, USA",JosephineB
"""been""","San Diego, CA, USA",JosephineB
"""been""","Vancouver, British Columbia, Canada",JosephineB
"""been""","Philadelphia, PA, USA",JosephineB
"""been""","Yosemite National Park, CA, USA",JosephineB
"""been""","Quebec City, Quebec, Canada",JosephineB
"""want""","Salem, MA, USA",JosephineB
"""been""","San Francisco, CA, USA",JosephineB
"""been""","Seattle, WA, USA",JosephineB
"""been""","Montreal, Quebec, Canada",JosephineB
"""been""","San Antonio, TX, USA",JosephineB
"""been""","Bar Harbor, ME, USA",JosephineB
"""been""","Brooklyn, NY, USA",JosephineB
"""been""","Saint Louis, MO, USA",JosephineB
"""been""","Williamsburg, VA, USA",JosephineB
