tag,place,user
"""been""","Alaminos City, Philippines",960mariatheresac
"""been""","Highland, CA, USA",960mariatheresac
"""want""","New York City, NY, USA",960mariatheresac
"""been""","Honolulu, HI, USA",960mariatheresac
"""been""","Glendale, CA, USA",960mariatheresac
"""been""","Bangkok, Thailand",960mariatheresac
"""been""","Las Vegas, NV, USA",960mariatheresac
"""been""","Bakersfield, CA, USA",960mariatheresac
"""been""","Los Angeles, CA, USA",960mariatheresac
"""been""","Oakland, CA, USA",960mariatheresac
"""been""","San Bernardino, CA, USA",960mariatheresac
"""been""","Taguig City, Philippines",960mariatheresac
"""been""","Baguio, Philippines",960mariatheresac
"""been""","Manila, Philippines",960mariatheresac
"""been""","Pasay, Philippines",960mariatheresac
"""been""","Laie, HI, USA",960mariatheresac
"""been""","Banning, CA, USA",960mariatheresac
"""been""","Kailua, HI, USA",960mariatheresac
"""been""","Kapolei, HI, USA",960mariatheresac
"""been""","Moraga, CA, USA",960mariatheresac
"""been""","Long Beach, CA, USA",960mariatheresac
"""been""","Puerto Princesa, Philippines",960mariatheresac
"""been""","Lakewood, CA, USA",960mariatheresac
"""been""","Bantay, Philippines",960mariatheresac
"""been""","Tagaytay, Philippines",960mariatheresac
