tag,place,user
"""been""","Felin Fach, UK",ccfceuropesNO1
"""been""","Pefkos, Greece",ccfceuropesNO1
"""been""","Cala'n Bosch, Spain",ccfceuropesNO1
"""been""","Blaenavon, UK",ccfceuropesNO1
"""been""","Vienna, Austria",ccfceuropesNO1
"""been""","Sant Boi de Llobregat, Spain",ccfceuropesNO1
"""been""","Bergamo, Italy",ccfceuropesNO1
"""been""","Caleta de Fuste, Spain",ccfceuropesNO1
"""been""","Abertillery, UK",ccfceuropesNO1
"""been""","Bratislava, Slovakia",ccfceuropesNO1
"""been""","Sydney, Australia",ccfceuropesNO1
"""been""","St. George, Bermuda",ccfceuropesNO1
"""been""","Hamilton, Bermuda",ccfceuropesNO1
"""been""","Corralejo, Spain",ccfceuropesNO1
"""been""","Bermuda, Caribbean",ccfceuropesNO1
"""been""","Kuala Lumpur, Malaysia",ccfceuropesNO1
"""been""","Malia, Greece",ccfceuropesNO1
"""been""","Calella, Spain",ccfceuropesNO1
"""been""","Milano Marittima, Italy",ccfceuropesNO1
"""been""","Vilamoura, Portugal",ccfceuropesNO1
"""been""","Southampton, UK",ccfceuropesNO1
"""been""","Paris, France",ccfceuropesNO1
"""been""","Puerto Del Carmen, Spain",ccfceuropesNO1
"""been""","Zurich, Switzerland",ccfceuropesNO1
"""been""","Laganas, Greece",ccfceuropesNO1
"""been""","Portsmouth, UK",ccfceuropesNO1
"""been""","Bellapais, Cyprus",ccfceuropesNO1
"""been""","Playa de Palma, Spain",ccfceuropesNO1
"""been""","Genoa, Italy",ccfceuropesNO1
"""been""","Los Cristianos, Spain",ccfceuropesNO1
"""been""","North Sydney, Australia",ccfceuropesNO1
"""been""","Amsterdam, The Netherlands",ccfceuropesNO1
"""been""","Cork, Ireland",ccfceuropesNO1
"""been""","Prague, Czech Republic",ccfceuropesNO1
"""been""","Monastir, Tunisia",ccfceuropesNO1
"""been""","Girona, Spain",ccfceuropesNO1
"""been""","Santa Monica, CA, USA",ccfceuropesNO1
"""been""","Barcelona, Spain",ccfceuropesNO1
"""been""","New York City, NY, USA",ccfceuropesNO1
"""been""","Alicante, Spain",ccfceuropesNO1
