tag,place,user
"""been""","Richmond, VA, USA",straidman
"""been""","Lugano, Switzerland",straidman
"""been""","Atlanta, GA, USA",straidman
"""been""","Niagara Falls, Ontario, Canada",straidman
"""been""","Niagara-on-the-Lake, Ontario, Canada",straidman
"""been""","Seville, Spain",straidman
"""been""","Paso Robles, CA, USA",straidman
"""been""","Cathedral City, CA, USA",straidman
"""been""","Freeport, Bahamas",straidman
"""been""","Malaga, Spain",straidman
"""been""","Pasadena, CA, USA",straidman
"""been""","Monterey, CA, USA",straidman
"""been""","Marbella, Spain",straidman
"""been""","Fort Worth, TX, USA",straidman
"""been""","Winter Park, CO, USA",straidman
"""been""","Temecula, CA, USA",straidman
"""been""","Santa Barbara, CA, USA",straidman
"""been""","Beverly Hills, CA, USA",straidman
"""been""","Hamburg, Germany",straidman
"""been""","Melbourne, Australia",straidman
"""been""","Frankfurt, Germany",straidman
"""been""","Cape May, NJ, USA",straidman
"""been""","Branson, MO, USA",straidman
"""been""","Kailua-Kona, HI, USA",straidman
"""been""","Hana, HI, USA",straidman
"""been""","Cincinnati, OH, USA",straidman
"""been""","San Diego, CA, USA",straidman
"""been""","Cocoa Beach, FL, USA",straidman
"""been""","Lahaina, HI, USA",straidman
"""been""","Bellingham, WA, USA",straidman
"""been""","Seattle, WA, USA",straidman
"""been""","Indian Wells, CA, USA",straidman
"""been""","Phoenix, AZ, USA",straidman
"""been""","Lauderdale-By-The-Sea, FL, USA",straidman
"""been""","San Juan, Puerto Rico",straidman
"""been""","Santa Monica, CA, USA",straidman
"""been""","Clearwater, FL, USA",straidman
"""been""","Pisa, Italy",straidman
"""been""","Huntington Beach, CA, USA",straidman
"""been""","Secaucus, NJ, USA",straidman
"""been""","Laughlin, NV, USA",straidman
"""been""","Wildwood Crest, NJ, USA",straidman
"""been""","Mystic, CT, USA",straidman
"""been""","Las Vegas, NV, USA",straidman
"""been""","Wildwood, NJ, USA",straidman
"""been""","West Chatham, MA, USA",straidman
"""been""","Memphis, TN, USA",straidman
"""been""","Interlaken, Switzerland",straidman
"""been""","New York City, NY, USA",straidman
"""been""","Springfield, IL, USA",straidman
"""been""","Rome, Italy",straidman
"""been""","Louisville, KY, USA",straidman
"""been""","Los Angeles, CA, USA",straidman
"""been""","Ventura, CA, USA",straidman
"""been""","Cadiz, Spain",straidman
"""been""","Coral Gables, FL, USA",straidman
"""been""","London, UK",straidman
"""been""","Long Beach, CA, USA",straidman
"""been""","Napa, CA, USA",straidman
"""been""","Pittsburgh, PA, USA",straidman
"""been""","Westport, CT, USA",straidman
"""been""","Cambridge, MA, USA",straidman
"""been""","Milwaukee, WI, USA",straidman
"""been""","Saugatuck, MI, USA",straidman
"""been""","Charleston, SC, USA",straidman
"""been""","Buffalo, NY, USA",straidman
"""been""","Anaheim, CA, USA",straidman
"""been""","Provincetown, MA, USA",straidman
"""been""","Newport, RI, USA",straidman
"""been""","Copenhagen, Denmark",straidman
"""been""","Burlington, VT, USA",straidman
"""been""","Newark, NJ, USA",straidman
"""been""","Harrisburg, PA, USA",straidman
"""been""","Oakland, CA, USA",straidman
"""been""","Sonoma, CA, USA",straidman
"""been""","Miami, FL, USA",straidman
"""been""","Miami Beach, FL, USA",straidman
"""been""","Nags Head, NC, USA",straidman
"""been""","Honolulu, HI, USA",straidman
"""been""","St. Helena, CA, USA",straidman
"""been""","Colorado Springs, CO, USA",straidman
"""been""","Lihue, HI, USA",straidman
"""been""","Dennis, MA, USA",straidman
"""been""","Cologne, Germany",straidman
"""been""","Poipu, HI, USA",straidman
"""been""","Boston, MA, USA",straidman
"""been""","Princeville, HI, USA",straidman
"""been""","Dana Point, CA, USA",straidman
"""been""","Lanai City, HI, USA",straidman
"""been""","Barcelona, Spain",straidman
"""been""","Farnborough, UK",straidman
"""been""","Pompano Beach, FL, USA",straidman
"""been""","Rancho Mirage, CA, USA",straidman
"""been""","Albany, NY, USA",straidman
"""been""","Seven Mile Beach, Cayman Islands",straidman
"""been""","Tucson, AZ, USA",straidman
"""been""","Naples, FL, USA",straidman
"""been"",""want""","San Francisco, CA, USA",straidman
"""been""","Fort Lauderdale, FL, USA",straidman
"""been""","Salem, MA, USA",straidman
"""been""","Cannes, France",straidman
"""been""","Osaka, Japan",straidman
"""been""","Pacific Grove, CA, USA",straidman
"""been""","Surfers Paradise, Australia",straidman
"""been""","Williamsburg, VA, USA",straidman
"""been""","West Hollywood, CA, USA",straidman
"""been""","Sandusky, OH, USA",straidman
"""been""","Montauk, NY, USA",straidman
"""been""","Ann Arbor, MI, USA",straidman
"""been""","Wailea, HI, USA",straidman
"""been""","Ocean City, NJ, USA",straidman
"""been""","San Juan Capistrano, CA, USA",straidman
"""been""","Carmel, CA, USA",straidman
"""been""","Desert Hot Springs, CA, USA",straidman
