tag,place,user
"""been""","London, UK",9Buffalolady20
"""been""","Liverpool, UK",9Buffalolady20
"""been""","Detroit, MI, USA",9Buffalolady20
"""been""","Seattle, WA, USA",9Buffalolady20
"""been""","Denver, CO, USA",9Buffalolady20
"""been""","Orlando, FL, USA",9Buffalolady20
"""been""","Hot Springs, SD, USA",9Buffalolady20
"""been""","Cedar Rapids, IA, USA",9Buffalolady20
"""been""","Lahaina, HI, USA",9Buffalolady20
"""been""","Somerset, PA, USA",9Buffalolady20
"""been""","Kissimmee, FL, USA",9Buffalolady20
"""been""","West Chester, PA, USA",9Buffalolady20
"""been""","Williston, VT, USA",9Buffalolady20
"""been""","Rome, Italy",9Buffalolady20
"""been""","Wamego, KS, USA",9Buffalolady20
"""been""","Dublin, Ireland",9Buffalolady20
"""been""","Cork, Ireland",9Buffalolady20
"""been""","Fort Lauderdale, FL, USA",9Buffalolady20
"""been""","Chico, CA, USA",9Buffalolady20
"""been""","Alexandria Bay, NY, USA",9Buffalolady20
"""been""","Sedona, AZ, USA",9Buffalolady20
"""been""","New York City, NY, USA",9Buffalolady20
"""been""","Naples, FL, USA",9Buffalolady20
"""been""","Nashville, TN, USA",9Buffalolady20
"""been""","Paris, France",9Buffalolady20
"""been""","Naples, Italy",9Buffalolady20
"""been""","Simi Valley, CA, USA",9Buffalolady20
"""been""","North Myrtle Beach, SC, USA",9Buffalolady20
"""been""","Toronto, Ontario, Canada",9Buffalolady20
"""been""","Elkin, NC, USA",9Buffalolady20
"""been""","Williamsville, NY, USA",9Buffalolady20
"""been""","Honolulu, HI, USA",9Buffalolady20
"""been""","Tortilla Flat, AZ, USA",9Buffalolady20
"""been""","Houston, TX, USA",9Buffalolady20
"""been""","Santa Clarita, CA, USA",9Buffalolady20
"""been""","West Branch, IA, USA",9Buffalolady20
"""been""","Great Smoky Mountains National Park, TN, USA",9Buffalolady20
"""been""","Frankfort, KY, USA",9Buffalolady20
"""been""","Buffalo, NY, USA",9Buffalolady20
"""been""","Juneau, AK, USA",9Buffalolady20
"""been""","Stoystown, PA, USA",9Buffalolady20
"""been""","Stockbridge, MA, USA",9Buffalolady20
"""been""","Cincinnati, OH, USA",9Buffalolady20
"""been""","Alliance, NE, USA",9Buffalolady20
"""been""","Boston, MA, USA",9Buffalolady20
"""been""","Overland Park, KS, USA",9Buffalolady20
"""been""","Dandridge, TN, USA",9Buffalolady20
"""been""","Harwich, UK",9Buffalolady20
"""been""","Asheville, NC, USA",9Buffalolady20
"""been""","New Orleans, LA, USA",9Buffalolady20
"""been""","Myrtle Beach, SC, USA",9Buffalolady20
"""been""","Custer, SD, USA",9Buffalolady20
"""been""","Vancouver, British Columbia, Canada",9Buffalolady20
"""been""","Las Vegas, NV, USA",9Buffalolady20
"""been""","Glasgow, UK",9Buffalolady20
"""been""","Lancaster, NY, USA",9Buffalolady20
"""been""","Bowmansville, NY, USA",9Buffalolady20
"""been""","Hershey, PA, USA",9Buffalolady20
"""been""","Dickinson, ND, USA",9Buffalolady20
"""want""","San Francisco, CA, USA",9Buffalolady20
"""been""","St Peter Port, UK",9Buffalolady20
"""been""","Miami, FL, USA",9Buffalolady20
"""been""","Miami Beach, FL, USA",9Buffalolady20
"""been""","Newhall, CA, USA",9Buffalolady20
"""been""","Waterbury, VT, USA",9Buffalolady20
"""been""","Mill Run, PA, USA",9Buffalolady20
"""been""","Los Angeles, CA, USA",9Buffalolady20
"""been""","Waterbury Center, VT, USA",9Buffalolady20
"""been""","Harrisburg, PA, USA",9Buffalolady20
"""been""","Shelburne, VT, USA",9Buffalolady20
"""been""","Portland, OR, USA",9Buffalolady20
"""been""","Georgetown, KY, USA",9Buffalolady20
"""been""","Edinburgh, UK",9Buffalolady20
"""been""","Hackettstown, NJ, USA",9Buffalolady20
"""been""","Phoenix, AZ, USA",9Buffalolady20
"""been""","Atlantic City, NJ, USA",9Buffalolady20
"""been""","Lawrenceburg, IN, USA",9Buffalolady20
"""been""","Gatlinburg, TN, USA",9Buffalolady20
"""been""","Hyannis, MA, USA",9Buffalolady20
"""been""","Independence, MO, USA",9Buffalolady20
"""been""","Kansas City, MO, USA",9Buffalolady20
"""been""","Canandaigua, NY, USA",9Buffalolady20
"""been""","Indianapolis, IN, USA",9Buffalolady20
"""been""","Stowe, VT, USA",9Buffalolady20
"""been""","Atlanta, GA, USA",9Buffalolady20
"""been""","Petersburg, KY, USA",9Buffalolady20
"""been""","Florence, Italy",9Buffalolady20
"""been""","Plainfield, IN, USA",9Buffalolady20
"""been""","Lexington, KY, USA",9Buffalolady20
"""been""","Barcelona, Spain",9Buffalolady20
"""been""","Niagara Falls, Ontario, Canada",9Buffalolady20
"""been""","Richmond, VT, USA",9Buffalolady20
"""been""","Culver City, CA, USA",9Buffalolady20
"""been""","Kennett Square, PA, USA",9Buffalolady20
"""been""","Anaheim, CA, USA",9Buffalolady20
"""been""","Depew, NY, USA",9Buffalolady20
"""been""","Philadelphia, PA, USA",9Buffalolady20
"""been""","Chicago, IL, USA",9Buffalolady20
"""been""","Washington DC, DC, USA",9Buffalolady20
"""been""","Mount Airy, NC, USA",9Buffalolady20
"""been""","King of Prussia, PA, USA",9Buffalolady20
"""been""","Coralville, IA, USA",9Buffalolady20
"""been""","Covington, KY, USA",9Buffalolady20
