tag,place,user
"""want""","Chicago, IL, USA",371andrewf
"""been""","Sacramento, CA, USA",371andrewf
"""been""","Los Angeles, CA, USA",371andrewf
"""been""","La Jolla, CA, USA",371andrewf
"""been""","Sonoma, CA, USA",371andrewf
"""been""","Salt Lake City, UT, USA",371andrewf
"""been""","Santa Cruz, CA, USA",371andrewf
"""been""","Lyon, France",371andrewf
"""been""","Amsterdam, The Netherlands",371andrewf
"""been""","Carmel, CA, USA",371andrewf
"""been""","Hollywood, FL, USA",371andrewf
"""been""","Edinburgh, UK",371andrewf
"""been""","Beverly Hills, CA, USA",371andrewf
"""been""","York, UK",371andrewf
"""been""","San Diego, CA, USA",371andrewf
"""want""","Washington DC, DC, USA",371andrewf
"""been""","Dublin, Ireland",371andrewf
"""been""","Long Beach, CA, USA",371andrewf
"""been""","San Francisco, CA, USA",371andrewf
"""been""","Laguna Beach, CA, USA",371andrewf
"""been""","Nashville, TN, USA",371andrewf
"""been""","Cardiff, UK",371andrewf
"""been""","Calistoga, CA, USA",371andrewf
"""been""","Marne-la-Vallee, France",371andrewf
"""been""","Santa Monica, CA, USA",371andrewf
"""been""","Scottsdale, AZ, USA",371andrewf
"""been""","Liverpool, UK",371andrewf
"""been""","London, UK",371andrewf
"""been""","Paris, France",371andrewf
"""been""","Las Vegas, NV, USA",371andrewf
"""been""","Manchester, UK",371andrewf
"""want""","Cairo, Egypt",371andrewf
"""want""","New Orleans, LA, USA",371andrewf
"""want""","New York City, NY, USA",371andrewf
