tag,place,user
"""been""","Cork, Ireland",Gogboy
"""been""","Birmingham, UK",Gogboy
"""been""","Lucca, Italy",Gogboy
"""been""","Pisa, Italy",Gogboy
"""been""","Lille, France",Gogboy
"""been""","Florence, Italy",Gogboy
"""been""","Oxford, UK",Gogboy
"""been""","Marne-la-Vallee, France",Gogboy
"""been""","Marseille, France",Gogboy
"""been""","Sacramento, CA, USA",Gogboy
"""been""","Santa Barbara, CA, USA",Gogboy
"""been""","Santa Cruz, CA, USA",Gogboy
"""been""","Galway, Ireland",Gogboy
"""been""","Beverly Hills, CA, USA",Gogboy
"""been""","Dublin, Ireland",Gogboy
"""been""","Porthcawl, UK",Gogboy
"""been""","Bangor, UK",Gogboy
"""been""","Stratford-upon-Avon, UK",Gogboy
"""been""","Hounslow, UK",Gogboy
"""been""","Belfast, UK",Gogboy
"""been""","Pontypridd, UK",Gogboy
"""been""","Long Beach, CA, USA",Gogboy
"""been""","West Hollywood, CA, USA",Gogboy
"""been""","Llandovery, UK",Gogboy
"""been""","Big Sur, CA, USA",Gogboy
"""been""","New York City, NY, USA",Gogboy
"""been""","Aberaeron, UK",Gogboy
"""been""","Milan, Italy",Gogboy
"""been""","Madrid, Spain",Gogboy
"""been""","Sonning on Thames, UK",Gogboy
"""been""","Inverness, UK",Gogboy
"""been""","Cardiff, UK",Gogboy
"""been""","Los Angeles, CA, USA",Gogboy
"""been""","Monterey, CA, USA",Gogboy
"""been""","San Jose, CA, USA",Gogboy
"""been""","Anaheim, CA, USA",Gogboy
"""been""","Merthyr Tydfil, UK",Gogboy
"""been""","Chertsey, UK",Gogboy
"""been""","Llandeilo, UK",Gogboy
"""been""","San Luis Obispo, CA, USA",Gogboy
"""been""","Calabasas, CA, USA",Gogboy
"""been""","Salzburg, Austria",Gogboy
"""been""","Carmel, CA, USA",Gogboy
"""been""","Bonvilston, UK",Gogboy
"""been""","Caerphilly, UK",Gogboy
"""been""","London, UK",Gogboy
"""been""","Bridgend, UK",Gogboy
"""been""","Tonypandy, UK",Gogboy
"""been""","Liverpool, UK",Gogboy
"""been""","Blackpool, UK",Gogboy
"""been""","Las Vegas, NV, USA",Gogboy
"""been""","Paris, France",Gogboy
"""been""","Windermere, UK",Gogboy
"""been""","New Quay, UK",Gogboy
"""been""","Lampeter, UK",Gogboy
"""been""","Llanfairpwllgwyngyll, UK",Gogboy
"""been""","Boston, MA, USA",Gogboy
"""been""","Krakow, Poland",Gogboy
"""been""","Newport -Trefdraeth, UK",Gogboy
