tag,place,user
"""been""","Montreal, Quebec, Canada",RotatingGlobe
"""been""","London, UK",RotatingGlobe
"""been"",""fave""","Hong Kong, China",RotatingGlobe
"""been""","Las Vegas, NV, USA",RotatingGlobe
"""been""","Paris, France",RotatingGlobe
"""been""","Anaheim, CA, USA",RotatingGlobe
"""been"",""fave""","Toronto, Ontario, Canada",RotatingGlobe
"""been""","Lake Harmony, PA, USA",RotatingGlobe
"""been""","Boston, MA, USA",RotatingGlobe
"""been"",""fave""","Tokyo, Japan",RotatingGlobe
"""been""","Atlantic City, NJ, USA",RotatingGlobe
"""been""","Los Angeles, CA, USA",RotatingGlobe
"""been""","New York City, NY, USA",RotatingGlobe
"""been""","Washington DC, DC, USA",RotatingGlobe
"""been""","San Diego, CA, USA",RotatingGlobe
"""been""","Ocean City, MD, USA",RotatingGlobe
