tag,place,user
"""been""","Brooklyn, NY, USA",RobKNewYork
"""been""","Pasadena, CA, USA",RobKNewYork
"""been""","Salt Lake City, UT, USA",RobKNewYork
"""been""","Ocho Rios, Jamaica",RobKNewYork
"""been""","Los Angeles, CA, USA",RobKNewYork
"""been""","Miami, FL, USA",RobKNewYork
"""been""","Miami Beach, FL, USA",RobKNewYork
"""been""","Montego Bay, Jamaica",RobKNewYork
"""been""","Austin, TX, USA",RobKNewYork
"""been""","Columbia, SC, USA",RobKNewYork
"""been""","West Reading, PA, USA",RobKNewYork
"""been""","Girona, Spain",RobKNewYork
"""been""","Barcelona, Spain",RobKNewYork
"""been""","Santa Monica, CA, USA",RobKNewYork
"""been""","San Sebastian - Donostia, Spain",RobKNewYork
"""been""","New York City, NY, USA",RobKNewYork
"""been""","New Orleans, LA, USA",RobKNewYork
"""been""","Rose Hall, Jamaica",RobKNewYork
"""been""","Alhambra, CA, USA",RobKNewYork
"""been""","Palm Springs, CA, USA",RobKNewYork
"""been"",""want""","San Francisco, CA, USA",RobKNewYork
"""been""","Seattle, WA, USA",RobKNewYork
"""been""","Friday Harbor, WA, USA",RobKNewYork
"""been""","Concord, CA, USA",RobKNewYork
"""been""","Key West, FL, USA",RobKNewYork
"""been""","Portland, ME, USA",RobKNewYork
"""been""","Rincon, Puerto Rico",RobKNewYork
"""been""","Beverly Hills, CA, USA",RobKNewYork
"""been""","Pamplona, Spain",RobKNewYork
"""been""","Hershey, PA, USA",RobKNewYork
