tag,place,user
"""been""","Oakland, CA, USA",kt3
"""been""","Sonoma, CA, USA",kt3
"""been""","Chicago, IL, USA",kt3
"""been""","Felton, CA, USA",kt3
"""been""","Des Plaines, IL, USA",kt3
"""been""","Millsboro, DE, USA",kt3
"""been""","Los Angeles, CA, USA",kt3
"""been""","Scotrun, PA, USA",kt3
"""been""","Upper Darby, PA, USA",kt3
"""been""","Edison, NJ, USA",kt3
"""been""","Tulum, Mexico",kt3
"""been""","Bethesda, MD, USA",kt3
"""been""","Kenilworth, NJ, USA",kt3
"""been""","Elkridge, MD, USA",kt3
"""been""","Harrison, NY, USA",kt3
"""been""","Las Vegas, NV, USA",kt3
"""been""","Elizabeth, NJ, USA",kt3
"""been""","Lexington, MA, USA",kt3
"""been""","Rehoboth Beach, DE, USA",kt3
"""been""","Philadelphia, PA, USA",kt3
"""been""","Arlington, VA, USA",kt3
"""been""","Somerville, MA, USA",kt3
"""been""","Parrita, Costa Rica",kt3
"""been""","Walnut Creek, CA, USA",kt3
"""been""","Bethany Beach, DE, USA",kt3
"""been""","New Brunswick, NJ, USA",kt3
"""been""","Orange, CA, USA",kt3
"""been""","Playa Flamingo, Costa Rica",kt3
"""been""","Canas, Costa Rica",kt3
"""been""","San Antonio, TX, USA",kt3
"""been""","Montreal, Quebec, Canada",kt3
"""been""","San Francisco, CA, USA",kt3
"""been""","Rosemont, IL, USA",kt3
"""been""","Wilmington, DE, USA",kt3
"""been""","Akumal, Mexico",kt3
"""been""","Culver City, CA, USA",kt3
"""been""","Venice, Italy",kt3
"""been""","Newark, NJ, USA",kt3
"""been""","Lambertville, NJ, USA",kt3
"""been""","Morristown, NJ, USA",kt3
"""been""","Parsippany, NJ, USA",kt3
"""been""","Boston, MA, USA",kt3
"""been""","Bordentown, NJ, USA",kt3
"""been""","Marina del Rey, CA, USA",kt3
"""been""","San Bruno, CA, USA",kt3
"""been""","Allentown, PA, USA",kt3
"""been""","Reno, NV, USA",kt3
"""been""","Cancun, Mexico",kt3
"""been""","Playa Potrero, Costa Rica",kt3
"""been""","Alajuela, Costa Rica",kt3
"""been""","Stamford, CT, USA",kt3
"""been""","Basking Ridge, NJ, USA",kt3
"""been""","New York City, NY, USA",kt3
"""been""","Sunnyvale, CA, USA",kt3
"""been""","San Jose, CA, USA",kt3
"""been""","Tarcoles, Costa Rica",kt3
"""been""","Orlando, FL, USA",kt3
"""been""","Cortland, NY, USA",kt3
"""been""","Phillipsburg, NJ, USA",kt3
"""been""","Glen Burnie, MD, USA",kt3
"""been""","Belmont, CA, USA",kt3
"""been""","Berkeley, CA, USA",kt3
"""been""","Arlington Heights, IL, USA",kt3
"""been""","Heron Island, Australia",kt3
"""been""","Dover, DE, USA",kt3
"""been""","San Jose, Costa Rica",kt3
"""been""","Schaumburg, IL, USA",kt3
"""been""","New Rochelle, NY, USA",kt3
"""been""","Milford, CT, USA",kt3
"""been""","Grasonville, MD, USA",kt3
"""been""","Camden, NJ, USA",kt3
"""been""","Washington DC, DC, USA",kt3
"""been""","Santa Cruz, CA, USA",kt3
"""been""","Cherry Hill, NJ, USA",kt3
"""been""","Hanover, MD, USA",kt3
"""been""","Rome, Italy",kt3
"""been""","Brooklyn, NY, USA",kt3
"""been""","Bethlehem, PA, USA",kt3
"""been""","Hoboken, NJ, USA",kt3
"""been""","Concord, CA, USA",kt3
"""been""","Mountain View, CA, USA",kt3
"""been""","Santa Monica, CA, USA",kt3
"""been""","Cambridge, MA, USA",kt3
"""been""","Napa, CA, USA",kt3
"""been""","Manuel Antonio, Costa Rica",kt3
"""been""","Merion, PA, USA",kt3
"""been""","Jaco, Costa Rica",kt3
"""been""","Burlingame, CA, USA",kt3
"""been""","Lewes, DE, USA",kt3
"""been""","Paris, France",kt3
"""been""","London, UK",kt3
"""been""","Anaheim, CA, USA",kt3
"""been""","Moorestown, NJ, USA",kt3
"""been""","Port Chester, NY, USA",kt3
"""been""","Collingswood, NJ, USA",kt3
"""been""","Amsterdam, The Netherlands",kt3
"""been""","Baltimore, MD, USA",kt3
"""been""","Albuquerque, NM, USA",kt3
