tag,place,user
"""been""","Long Beach, CA, USA",anamshaz
"""been""","Birmingham, UK",anamshaz
"""been"",""fave""","Quetzaltenango, Guatemala",anamshaz
"""been""","Algarve, Portugal",anamshaz
"""been""","Rivas, Nicaragua",anamshaz
"""been""","Las Vegas, NV, USA",anamshaz
"""been""","Wildwood, NJ, USA",anamshaz
"""been"",""fave""","Mexicali, Mexico",anamshaz
"""been""","Phoenix, AZ, USA",anamshaz
"""been""","Santa Monica, CA, USA",anamshaz
"""been""","Clearwater, FL, USA",anamshaz
"""been""","Copan Ruinas, Honduras",anamshaz
"""been""","Huntington Beach, CA, USA",anamshaz
"""been""","Tegucigalpa, Honduras",anamshaz
"""been""","Puerto Plata, Dominican Republic",anamshaz
"""been""","Cabo San Lucas, Mexico",anamshaz
"""been""","San Jose del Cabo, Mexico",anamshaz
"""been""","Los Mochis, Mexico",anamshaz
"""been""","Akumal, Mexico",anamshaz
"""been""","Punta de Mita, Mexico",anamshaz
"""been""","Beverly Hills, CA, USA",anamshaz
"""been""","Dominican Republic, Caribbean",anamshaz
"""been""","Philadelphia, PA, USA",anamshaz
"""been""","Santo Domingo, Dominican Republic",anamshaz
"""been"",""fave""","Santa Cruz, CA, USA",anamshaz
"""been""","Somerville, MA, USA",anamshaz
"""been""","Santa Barbara, CA, USA",anamshaz
"""been""","Temecula, CA, USA",anamshaz
"""been""","Wichita, KS, USA",anamshaz
"""been"",""fave""","Arenal Volcano National Park, Costa Rica",anamshaz
"""been""","Schenectady, NY, USA",anamshaz
"""been""","Troncones, Mexico",anamshaz
"""been"",""fave""","Mulege, Mexico",anamshaz
"""been""","Minneapolis, MN, USA",anamshaz
"""been""","Biloxi, MS, USA",anamshaz
"""been"",""fave""","Ejido Erendira, Mexico",anamshaz
"""been"",""fave""","Barra de Navidad, Mexico",anamshaz
"""been""","Monterey, CA, USA",anamshaz
"""been""","Dominical, Costa Rica",anamshaz
"""been"",""fave""","El Sunzal, El Salvador",anamshaz
"""been""","Reno, NV, USA",anamshaz
"""been""","Pasadena, CA, USA",anamshaz
"""been""","Carlsbad, CA, USA",anamshaz
"""been"",""fave""","Granada, Nicaragua",anamshaz
"""been""","San Luis Obispo, CA, USA",anamshaz
"""been""","Denver, CO, USA",anamshaz
"""been""","Fort Myers Beach, FL, USA",anamshaz
"""been""","Fort Myers, FL, USA",anamshaz
"""been""","San Jose, CA, USA",anamshaz
"""been""","San Salvador, El Salvador",anamshaz
"""been""","Cancun, Mexico",anamshaz
