tag,place,user
"""want""","Anchorage, AK, USA",BuffyKT
"""been""","Kissimmee, FL, USA",BuffyKT
"""been""","Detroit, MI, USA",BuffyKT
"""want""","Kuala Lumpur, Malaysia",BuffyKT
"""want""","Chesapeake, VA, USA",BuffyKT
"""been""","New York City, NY, USA",BuffyKT
"""want""","Stockholm, Sweden",BuffyKT
"""been""","Cape Canaveral, FL, USA",BuffyKT
"""been""","Norwich, UK",BuffyKT
"""been""","Bristol, UK",BuffyKT
"""want""","Rome, Italy",BuffyKT
"""been""","Cardiff, UK",BuffyKT
"""been""","Orlando, FL, USA",BuffyKT
"""been""","North Conway, NH, USA",BuffyKT
"""been""","Almeria, Spain",BuffyKT
"""want""","Palm Springs, CA, USA",BuffyKT
"""been""","Poole, UK",BuffyKT
"""been""","London, UK",BuffyKT
"""been""","Lincoln, UK",BuffyKT
"""been""","Prestwick, UK",BuffyKT
"""been""","Brecon, UK",BuffyKT
"""been""","Paris, France",BuffyKT
"""want""","Seattle, WA, USA",BuffyKT
"""been""","Mojacar, Spain",BuffyKT
"""been""","Cromer, UK",BuffyKT
"""been""","Amsterdam, The Netherlands",BuffyKT
"""been""","West Hollywood, CA, USA",BuffyKT
"""want""","Edmonton, Alberta, Canada",BuffyKT
"""been""","Port d'Alcudia, Spain",BuffyKT
"""been""","Vienna, Austria",BuffyKT
"""been""","Jasper, Alberta, Canada",BuffyKT
"""want""","Auckland, New Zealand",BuffyKT
"""want""","Fort Lauderdale, FL, USA",BuffyKT
"""been""","Portsmouth, UK",BuffyKT
"""been""","Ayr, UK",BuffyKT
"""been""","Southampton, UK",BuffyKT
"""been""","Funchal, Portugal",BuffyKT
"""been""","Rhodes Town, Greece",BuffyKT
"""been""","Calgary, Alberta, Canada",BuffyKT
"""been""","Carlisle, UK",BuffyKT
"""been""","Lake Louise, Alberta, Canada",BuffyKT
"""been""","Truro, UK",BuffyKT
"""been""","Bedford, UK",BuffyKT
"""been""","Banff, Alberta, Canada",BuffyKT
"""want""","Hampton, VA, USA",BuffyKT
"""been""","Niagara Falls, Ontario, Canada",BuffyKT
"""been""","Boa Vista, Cape Verde",BuffyKT
"""been""","Holyhead, UK",BuffyKT
"""been""","Alkmaar, The Netherlands",BuffyKT
"""been""","Aguilas, Spain",BuffyKT
"""want""","Jacksonville, FL, USA",BuffyKT
"""want""","North Myrtle Beach, SC, USA",BuffyKT
"""want""","Brisbane, Australia",BuffyKT
"""been""","Dublin, Ireland",BuffyKT
"""been""","Mahon, Spain",BuffyKT
"""want""","Perth, Australia",BuffyKT
"""want""","Auckland Central, New Zealand",BuffyKT
"""want""","Stanley, Falkland Islands",BuffyKT
"""want""","Honolulu, HI, USA",BuffyKT
"""been""","Santa Barbara, CA, USA",BuffyKT
"""want""","Toronto, Ontario, Canada",BuffyKT
