tag,place,user
"""been""","South District, Europe",leigthm
"""want""","Stowe, VT, USA",leigthm
"""been""","Viinistu, Estonia",leigthm
"""been""","Sugarloaf Key, FL, USA",leigthm
"""been""","Hansville, WA, USA",leigthm
"""been""","Dover, UK",leigthm
"""want""","Southwest Harbor, ME, USA",leigthm
"""been""","Gulfport, MS, USA",leigthm
"""been""","Emeryville, CA, USA",leigthm
"""been""","Grand Canyon National Park, AZ, USA",leigthm
"""been""","Tonalea Coconino County, AZ, USA",leigthm
"""been""","Trpanj, Croatia",leigthm
"""been""","Red Bank, NJ, USA",leigthm
"""been""","Luquillo, Puerto Rico",leigthm
"""been""","Vaduz, Liechtenstein",leigthm
"""been""","Paarl, South Africa",leigthm
"""been""","Florence, Italy",leigthm
"""been""","Yosemite National Park, CA, USA",leigthm
"""been""","Agoura Hills, CA, USA",leigthm
"""been""","Rincon, Puerto Rico",leigthm
"""been""","Teec Nos Pos, AZ, USA",leigthm
"""been""","South Miami, FL, USA",leigthm
"""been""","Baltimore, MD, USA",leigthm
"""been""","Big Pine Key, FL, USA",leigthm
"""been""","Jolly Harbour, Antigua and Barbuda",leigthm
"""been""","Riga, Latvia",leigthm
"""been""","Neah Bay, WA, USA",leigthm
"""been""","Guadalupe, CA, USA",leigthm
"""been""","Cesis, Latvia",leigthm
"""been""","Groveland, CA, USA",leigthm
"""been""","Puerto Limon, Costa Rica",leigthm
"""been""","Jurmala, Latvia",leigthm
"""been""","Colwood, British Columbia, Canada",leigthm
"""been""","Tortuguero, Costa Rica",leigthm
"""been""","Olympic National Park, WA, USA",leigthm
"""been""","Panama City, Panama",leigthm
"""been""","St. Croix, U.S. Virgin Islands",leigthm
"""been""","Chichen Itza, Mexico",leigthm
"""been""","Landsberg am Lech, Germany",leigthm
"""been""","Stellenbosch, South Africa",leigthm
"""been""","Neuhausen am Rheinfall, Switzerland",leigthm
"""been""","Puerto Aventuras, Mexico",leigthm
"""been""","Schaffhausen, Switzerland",leigthm
"""been""","Hyde Park, NY, USA",leigthm
"""been""","Solvang, CA, USA",leigthm
"""been""","Victorville, CA, USA",leigthm
"""been""","London, UK",leigthm
"""been""","Miami Beach, FL, USA",leigthm
"""been""","Miami, FL, USA",leigthm
"""been""","Port Angeles, WA, USA",leigthm
"""been""","Oakland, CA, USA",leigthm
"""been""","Hesperia, CA, USA",leigthm
"""been""","Coronado, CA, USA",leigthm
"""been""","Keflavik, Iceland",leigthm
"""been""","Williamsport, PA, USA",leigthm
"""want""","Montevideo, Uruguay",leigthm
"""been""","Hohenschwangau, Germany",leigthm
"""been""","Austin, TX, USA",leigthm
"""been""","Munich, Germany",leigthm
"""been""","Reykjavik, Iceland",leigthm
"""been""","Eyvindarholar, Iceland",leigthm
"""been"",""want""","Rome, Italy",leigthm
"""been""","Dachau, Germany",leigthm
"""been""","Cordoba, Spain",leigthm
"""want""","Sarajevo, Bosnia and Herzegovina",leigthm
"""been""","Oakdale, CA, USA",leigthm
"""been""","Cabo San Lucas, Mexico",leigthm
"""been""","Burbank, CA, USA",leigthm
"""been""","Sequim, WA, USA",leigthm
"""been""","Matecumbe Key, FL, USA",leigthm
"""been""","Catalina Island, CA, USA",leigthm
"""been""","Vik, Iceland",leigthm
"""been""","Fussen, Germany",leigthm
"""want""","Antalya, Turkey",leigthm
"""been""","Buellton, CA, USA",leigthm
"""been""","Malaga, Spain",leigthm
"""want""","Bucharest, Romania",leigthm
"""been""","Marbella, Spain",leigthm
"""been""","Everglades National Park, FL, USA",leigthm
"""been""","Johannesburg, South Africa",leigthm
"""been""","Granada, Spain",leigthm
"""been""","Seville, Spain",leigthm
"""been""","Victoria, British Columbia, Canada",leigthm
"""been""","Marathon Shores, FL, USA",leigthm
"""been""","Blagaj, Bosnia and Herzegovina",leigthm
"""been""","Vancouver, British Columbia, Canada",leigthm
"""been""","Quito, Ecuador",leigthm
"""been""","Ronda, Spain",leigthm
"""been""","Dallas, TX, USA",leigthm
"""been""","New Orleans, LA, USA",leigthm
"""been""","Lihue, HI, USA",leigthm
"""been""","Central Saanich, British Columbia, Canada",leigthm
"""been""","Boston, MA, USA",leigthm
"""been""","San Jose, Costa Rica",leigthm
"""been""","Catalina, AZ, USA",leigthm
"""been""","Houston, TX, USA",leigthm
"""been""","Treasure Island, FL, USA",leigthm
"""been""","Hveragerdi, Iceland",leigthm
"""been""","Horley, UK",leigthm
"""been""","Rochester, NY, USA",leigthm
"""been""","Thingvellir, Iceland",leigthm
"""been""","Haukeland, Norway",leigthm
"""been""","Laugarvatn, Iceland",leigthm
"""been""","Selfoss, Iceland",leigthm
"""been""","San Diego, CA, USA",leigthm
"""been""","Sleepy Hollow, NY, USA",leigthm
"""been""","Camarillo, CA, USA",leigthm
"""been""","Newport, RI, USA",leigthm
"""been""","Baar, Switzerland",leigthm
"""been""","Walnut Creek, CA, USA",leigthm
"""been""","Panevezys, Lithuania",leigthm
"""been""","Big Water, UT, USA",leigthm
"""been""","Siauliai, Lithuania",leigthm
"""been""","Rancho Mirage, CA, USA",leigthm
"""been""","Blanding, UT, USA",leigthm
"""been""","Aguadilla, Puerto Rico",leigthm
"""been""","Anaheim, CA, USA",leigthm
"""been""","Frankfurt, Germany",leigthm
"""been""","Bratislava, Slovakia",leigthm
"""been""","Westside, Europe",leigthm
"""been""","Fish Camp, CA, USA",leigthm
"""been""","Homestead, FL, USA",leigthm
"""want""","Mount Pleasant, Falkland Islands",leigthm
"""been""","Arecibo, Puerto Rico",leigthm
"""been""","Bergen, Norway",leigthm
"""been""","Schongau, Germany",leigthm
"""been""","Honolulu, HI, USA",leigthm
"""been""","Orebic, Croatia",leigthm
"""been""","Dominica, Caribbean",leigthm
"""been""","Bath, UK",leigthm
"""been""","Palomar Mountain, CA, USA",leigthm
"""been""","Sunnyvale, CA, USA",leigthm
"""been""","Denver, CO, USA",leigthm
"""been""","Tallinn, Estonia",leigthm
"""been""","Winter Park, CO, USA",leigthm
"""been""","San Jose, CA, USA",leigthm
"""been""","Desert Hot Springs, CA, USA",leigthm
"""been""","Harrisburg, PA, USA",leigthm
"""been""","Carlsbad, CA, USA",leigthm
"""been""","Parnu, Estonia",leigthm
"""been""","Carpinteria, CA, USA",leigthm
"""been""","Vilnius, Lithuania",leigthm
"""want""","Las Palmas de Gran Canaria, Spain",leigthm
"""been""","Narva, Estonia",leigthm
"""been""","Lancaster, CA, USA",leigthm
"""been""","Sabanitas, Panama",leigthm
"""been""","Palm Desert, CA, USA",leigthm
"""been""","Palm Springs, CA, USA",leigthm
"""been""","Todos Santos, Mexico",leigthm
"""been""","Kerhonkson, NY, USA",leigthm
"""been""","Tijuana, Mexico",leigthm
"""been""","San Francisco, CA, USA",leigthm
"""been""","Page, AZ, USA",leigthm
"""been""","Fort Lauderdale, FL, USA",leigthm
"""been""","Westlake Village, CA, USA",leigthm
"""been""","Marathon, FL, USA",leigthm
"""been""","Islamorada, FL, USA",leigthm
"""been""","Florida City, FL, USA",leigthm
"""been""","Key West, FL, USA",leigthm
"""been""","Keyport, WA, USA",leigthm
"""been""","Kaunas, Lithuania",leigthm
"""want""","Hobart, Australia",leigthm
"""been""","Salem, MA, USA",leigthm
"""been""","Prague, Czech Republic",leigthm
"""been""","Isabela, Puerto Rico",leigthm
"""been""","Podgorica, Montenegro",leigthm
"""been""","Thousand Oaks, CA, USA",leigthm
"""been""","Key Largo, FL, USA",leigthm
"""been""","West Point, NY, USA",leigthm
"""been""","Karlsfeld, Germany",leigthm
"""been""","Montagu, South Africa",leigthm
"""been""","Newark, NJ, USA",leigthm
"""been""","Barbados, Caribbean",leigthm
"""been""","Balestrand, Norway",leigthm
"""been""","Bray, Ireland",leigthm
"""been""","Bellevue, WA, USA",leigthm
"""been""","Santa Clara, CA, USA",leigthm
"""been""","Santa Barbara, CA, USA",leigthm
"""been""","Karlovy Vary, Czech Republic",leigthm
"""been""","Temecula, CA, USA",leigthm
"""been""","Budva, Montenegro",leigthm
"""been""","Colon, Panama",leigthm
"""been""","Bogota, Colombia",leigthm
"""been""","Isla Verde, Puerto Rico",leigthm
"""been""","Esperanza, Puerto Rico",leigthm
"""want""","Barcelona, Spain",leigthm
"""been""","Tortola, British Virgin Islands",leigthm
"""been""","Bifrost, Iceland",leigthm
"""been""","Borgarnes, Iceland",leigthm
"""been""","Philadelphia, PA, USA",leigthm
"""been""","Arcadia, CA, USA",leigthm
"""been""","Anse Marcel, St Martin \u002F St Maarten",leigthm
"""been""","Moorpark, CA, USA",leigthm
"""been""","Dublin, Ireland",leigthm
"""been""","Montrose, CA, USA",leigthm
"""been""","Rio Gatun, Panama",leigthm
"""been""","Ensenada, Mexico",leigthm
"""been""","Flam, Norway",leigthm
"""been""","Myrdal, Norway",leigthm
"""been""","Hurricane, UT, USA",leigthm
"""been""","North Vancouver, British Columbia, Canada",leigthm
"""been""","Orient Bay, St Martin \u002F St Maarten",leigthm
"""been""","Forks, WA, USA",leigthm
"""been""","Berkeley, CA, USA",leigthm
"""been""","Galway, Ireland",leigthm
"""been""","Cathedral City, CA, USA",leigthm
"""been""","Las Vegas, NV, USA",leigthm
"""been""","Mamora Bay, Antigua and Barbuda",leigthm
"""been""","Maunabo, Puerto Rico",leigthm
"""been""","Seven Mile Beach, Cayman Islands",leigthm
"""been""","George Town, Cayman Islands",leigthm
"""been""","Zurich, Switzerland",leigthm
"""been""","Grand Cayman, Cayman Islands",leigthm
"""been""","St. John's, Antigua and Barbuda",leigthm
"""been""","Paris, France",leigthm
