tag,place,user
"""been""","Vancouver, British Columbia, Canada",lindzngreg
"""been""","Fort Lauderdale, FL, USA",lindzngreg
"""been""","San Francisco, CA, USA",lindzngreg
"""been""","Napa, CA, USA",lindzngreg
"""been""","Virginia Beach, VA, USA",lindzngreg
"""been""","Arlington, TX, USA",lindzngreg
"""been""","West Hollywood, CA, USA",lindzngreg
"""been""","Lucea, Jamaica",lindzngreg
"""been""","Mont Tremblant, Quebec, Canada",lindzngreg
"""been""","La Ceiba, Honduras",lindzngreg
"""been""","Las Vegas, NV, USA",lindzngreg
"""been""","Detroit, MI, USA",lindzngreg
"""been""","New York City, NY, USA",lindzngreg
"""been""","North Bay, Ontario, Canada",lindzngreg
"""been""","Kingston, Ontario, Canada",lindzngreg
"""been""","Saskatoon, Saskatchewan, Canada",lindzngreg
"""been""","Winnipeg, Manitoba, Canada",lindzngreg
"""been""","Grapevine, TX, USA",lindzngreg
"""been""","Niagara Falls, Ontario, Canada",lindzngreg
"""been""","Albany, NY, USA",lindzngreg
"""been""","Banff, Alberta, Canada",lindzngreg
"""been""","Niagara-on-the-Lake, Ontario, Canada",lindzngreg
"""been""","Brooklyn, NY, USA",lindzngreg
"""been""","Boston, MA, USA",lindzngreg
"""been""","Ottawa, Ontario, Canada",lindzngreg
"""been""","Mississauga, Ontario, Canada",lindzngreg
"""been""","London, Ontario, Canada",lindzngreg
"""been""","Edmonton, Alberta, Canada",lindzngreg
"""been""","Calgary, Alberta, Canada",lindzngreg
"""been""","Philadelphia, PA, USA",lindzngreg
"""been""","St. Catharines, Ontario, Canada",lindzngreg
"""been""","Toronto, Ontario, Canada",lindzngreg
"""been""","Big Sur, CA, USA",lindzngreg
"""been""","St. Petersburg, FL, USA",lindzngreg
"""been""","Sudbury, Ontario, Canada",lindzngreg
"""been""","Montego Bay, Jamaica",lindzngreg
"""been""","Atlanta, GA, USA",lindzngreg
"""been""","Ocho Rios, Jamaica",lindzngreg
"""been""","Pittsburgh, PA, USA",lindzngreg
"""been""","Negril, Jamaica",lindzngreg
"""been""","Somerville, MA, USA",lindzngreg
"""been""","Anaheim, CA, USA",lindzngreg
"""been""","Grand Canyon National Park, AZ, USA",lindzngreg
"""been""","Cleveland, OH, USA",lindzngreg
"""been""","Blue Mountains, Ontario, Canada",lindzngreg
"""been""","Newark, NJ, USA",lindzngreg
"""been""","Jamaica, Caribbean",lindzngreg
"""been""","Niagara Falls, NY, USA",lindzngreg
"""been""","Halifax, Nova Scotia, Canada",lindzngreg
"""been""","Monterey, CA, USA",lindzngreg
"""been""","Chicago, IL, USA",lindzngreg
"""been""","Tampa, FL, USA",lindzngreg
"""been""","Los Angeles, CA, USA",lindzngreg
"""been""","Orlando, FL, USA",lindzngreg
"""been""","Columbus, OH, USA",lindzngreg
"""been""","San Jose, CA, USA",lindzngreg
"""been""","Kissimmee, FL, USA",lindzngreg
"""been""","Quebec City, Quebec, Canada",lindzngreg
"""been""","Buffalo, NY, USA",lindzngreg
"""been""","Rochester, NY, USA",lindzngreg
"""been""","Montreal, Quebec, Canada",lindzngreg
