tag,place,user
"""been""","Tel Aviv, Israel",dklany
"""been""","New York City, NY, USA",dklany
"""been""","Jaffa, Israel",dklany
"""been""","Austin, TX, USA",dklany
"""been""","Detroit, MI, USA",dklany
"""been""","Omaha, NE, USA",dklany
"""been""","Long Island City, NY, USA",dklany
"""been""","Kansas City, MO, USA",dklany
"""been""","Sandy Ground, Anguilla",dklany
"""been""","Las Vegas, NV, USA",dklany
"""been""","Dallas, TX, USA",dklany
"""been""","Romulus, MI, USA",dklany
"""been""","Miami Beach, FL, USA",dklany
"""been""","Los Angeles, CA, USA",dklany
"""been""","Miami, FL, USA",dklany
"""been""","Montgomery, AL, USA",dklany
"""been""","The Valley, Anguilla",dklany
"""been""","Anguilla, Caribbean",dklany
"""been""","Jerusalem, Israel",dklany
"""been""","North Miami Beach, FL, USA",dklany
"""been""","Demopolis, AL, USA",dklany
"""been""","Montreal, Quebec, Canada",dklany
"""been""","West End Village, Anguilla",dklany
"""been""","Paris, France",dklany
"""been""","Eagle, CO, USA",dklany
"""been""","Cannes, France",dklany
"""been""","Hounslow, UK",dklany
"""been""","Westwood, CA, USA",dklany
"""been""","London, UK",dklany
