tag,place,user
"""been""","Satellite Beach, FL, USA",barbaraingram
"""been""","Lake Mary, FL, USA",barbaraingram
"""been""","Key Largo, FL, USA",barbaraingram
"""been""","Atlanta, GA, USA",barbaraingram
"""been""","Islamorada, FL, USA",barbaraingram
"""been""","Palma de Mallorca, Spain",barbaraingram
"""been""","Flagstaff, AZ, USA",barbaraingram
"""been""","Overgaard, AZ, USA",barbaraingram
"""been""","Cocoa, FL, USA",barbaraingram
"""been""","San Diego, CA, USA",barbaraingram
"""been""","Cocoa Beach, FL, USA",barbaraingram
"""been""","Paris, France",barbaraingram
"""been""","Santa Monica, CA, USA",barbaraingram
"""been""","San Francisco, CA, USA",barbaraingram
"""been""","Seffner, FL, USA",barbaraingram
"""been""","Menlo Park, CA, USA",barbaraingram
"""been""","Cambridge, MA, USA",barbaraingram
"""been""","Lexington, SC, USA",barbaraingram
"""been""","Myrtle Beach, SC, USA",barbaraingram
"""been""","Cambria, CA, USA",barbaraingram
"""been""","Fort Lauderdale, FL, USA",barbaraingram
"""been""","Napa, CA, USA",barbaraingram
"""been""","Brunswick, GA, USA",barbaraingram
"""been""","Darien, GA, USA",barbaraingram
"""been""","Asheville, NC, USA",barbaraingram
"""been""","Melbourne, FL, USA",barbaraingram
"""been""","Yountville, CA, USA",barbaraingram
"""been""","Crawley, UK",barbaraingram
"""been""","West Palm Beach, FL, USA",barbaraingram
"""been""","Kissimmee, FL, USA",barbaraingram
"""been""","St. Helena, CA, USA",barbaraingram
"""been""","Fort Pierce, FL, USA",barbaraingram
"""been""","Jacksonville, FL, USA",barbaraingram
"""been""","Daytona Beach, FL, USA",barbaraingram
"""been""","Saint Simons Island, GA, USA",barbaraingram
"""been""","New Smyrna Beach, FL, USA",barbaraingram
"""been""","Boston, MA, USA",barbaraingram
"""been""","Dallas, TX, USA",barbaraingram
"""been""","Los Angeles, CA, USA",barbaraingram
"""been""","Orlando, FL, USA",barbaraingram
"""been""","Miami, FL, USA",barbaraingram
