tag,place,user
"""been""","San Francisco, CA, USA",THFinPR
"""been""","Helsinki, Finland",THFinPR
"""been""","Tucson, AZ, USA",THFinPR
"""been""","Madrid, Spain",THFinPR
"""been""","Philadelphia, PA, USA",THFinPR
"""been""","Basel, Switzerland",THFinPR
"""been""","Venice, Italy",THFinPR
"""been""","Las Vegas, NV, USA",THFinPR
"""been""","Avila, Spain",THFinPR
"""been""","Bern, Switzerland",THFinPR
"""been""","Iguazu National Park, Argentina",THFinPR
"""been""","Yorba Linda, CA, USA",THFinPR
"""been""","Santiago de Compostela, Spain",THFinPR
"""been""","Toronto, Ontario, Canada",THFinPR
"""been""","Oslo, Norway",THFinPR
"""been""","Ponce, Puerto Rico",THFinPR
"""been""","Izmir, Turkey",THFinPR
"""been""","Warsaw, Poland",THFinPR
"""been""","Edinburgh, UK",THFinPR
"""been""","Bergen, Norway",THFinPR
"""been""","Flagstaff, AZ, USA",THFinPR
"""been""","Hamburg, Germany",THFinPR
"""been""","Buenos Aires, Argentina",THFinPR
"""been""","Mexico City, Mexico",THFinPR
"""been""","Urgup, Turkey",THFinPR
"""been""","San Marino, CA, USA",THFinPR
"""been""","Boston, MA, USA",THFinPR
"""been""","Orlando, FL, USA",THFinPR
"""been""","Milan, Italy",THFinPR
"""been""","New Orleans, LA, USA",THFinPR
"""been""","Monterey, CA, USA",THFinPR
"""been""","Riverside, CA, USA",THFinPR
"""been""","Berlin, Germany",THFinPR
"""been""","Zermatt, Switzerland",THFinPR
"""been""","El Calafate, Argentina",THFinPR
"""been""","Vienna, Austria",THFinPR
"""been""","Carmel, CA, USA",THFinPR
"""been""","Kissimmee, FL, USA",THFinPR
"""been""","Grand Canyon National Park, AZ, USA",THFinPR
"""been""","Carolina, Puerto Rico",THFinPR
"""been""","Fort Lauderdale, FL, USA",THFinPR
"""been""","Torrelavega, Spain",THFinPR
"""been""","Brussels, Belgium",THFinPR
"""been""","San Diego, CA, USA",THFinPR
"""been""","Niagara Falls, Ontario, Canada",THFinPR
"""been""","Stockholm, Sweden",THFinPR
"""been""","Rome, Italy",THFinPR
"""been""","Tokyo, Japan",THFinPR
"""been""","Vila Nova de Gaia, Portugal",THFinPR
"""been""","Porto, Portugal",THFinPR
"""been""","Budapest, Hungary",THFinPR
"""been""","Simi Valley, CA, USA",THFinPR
"""been""","Glendale, CA, USA",THFinPR
"""been""","Washington DC, DC, USA",THFinPR
"""been""","Munich, Germany",THFinPR
"""been""","Manhattan Beach, CA, USA",THFinPR
"""been""","New York City, NY, USA",THFinPR
"""been""","London, UK",THFinPR
"""been""","Zurich, Switzerland",THFinPR
"""been""","Paris, France",THFinPR
"""been""","Kyoto, Japan",THFinPR
"""been""","Jungfraujoch, Switzerland",THFinPR
"""been""","Chuo, Japan",THFinPR
"""been""","Krakow, Poland",THFinPR
"""been""","Tomar, Portugal",THFinPR
"""been""","Baltimore, MD, USA",THFinPR
"""been""","Dublin, Ireland",THFinPR
"""been""","Prague, Czech Republic",THFinPR
"""been""","Lausanne, Switzerland",THFinPR
"""been""","Atlanta, GA, USA",THFinPR
"""been""","Anaheim, CA, USA",THFinPR
"""been""","Barcelona, Spain",THFinPR
"""been""","Lisbon, Portugal",THFinPR
"""been""","San Juan, Puerto Rico",THFinPR
"""been""","Florence, Italy",THFinPR
"""been""","Estoril, Portugal",THFinPR
"""been""","Fatima, Portugal",THFinPR
"""been""","Cascais, Portugal",THFinPR
"""been""","Colares, Portugal",THFinPR
"""been""","Amsterdam, The Netherlands",THFinPR
"""been""","Shinjuku, Japan",THFinPR
"""been""","Sintra, Portugal",THFinPR
"""been""","Nara, Japan",THFinPR
"""been""","Puerto Rico, Caribbean",THFinPR
"""been""","Tampa, FL, USA",THFinPR
"""been""","Quebec City, Quebec, Canada",THFinPR
"""been""","Montreal, Quebec, Canada",THFinPR
"""been""","Miami, FL, USA",THFinPR
"""been""","Istanbul, Turkey",THFinPR
"""been""","Miami Beach, FL, USA",THFinPR
"""been""","Los Angeles, CA, USA",THFinPR
"""been""","Toledo, Spain",THFinPR
"""been""","Chicago, IL, USA",THFinPR
"""been""","Copenhagen, Denmark",THFinPR
"""been""","Havana, Cuba",THFinPR
"""been""","Santander, Spain",THFinPR
"""been""","Belem, Portugal",THFinPR
"""been""","Lucerne, Switzerland",THFinPR
"""been""","Guaynabo, Puerto Rico",THFinPR
"""been""","Austin, TX, USA",THFinPR
