tag,place,user
"""want""","Barcelona, Spain",Katiejodly
"""want""","Rome, Italy",Katiejodly
"""want""","Dubai, United Arab Emirates",Katiejodly
"""want""","Hong Kong, China",Katiejodly
"""want""","Madrid, Spain",Katiejodly
"""want""","San Francisco, CA, USA",Katiejodly
"""been"",""fave""","Atlanta, GA, USA",Katiejodly
"""been""","Fort Lauderdale, FL, USA",Katiejodly
"""been"",""fave""","Mashantucket, CT, USA",Katiejodly
"""been"",""fave""","Portland, ME, USA",Katiejodly
"""been""","Wilmington, VT, USA",Katiejodly
"""want""","Amsterdam, The Netherlands",Katiejodly
"""been"",""fave""","Washington DC, DC, USA",Katiejodly
"""want""","Mumbai, India",Katiejodly
"""been"",""fave""","Las Vegas, NV, USA",Katiejodly
"""want""","Tokyo, Japan",Katiejodly
"""want""","London, UK",Katiejodly
"""want""","Paris, France",Katiejodly
"""been"",""fave""","Boston, MA, USA",Katiejodly
"""been"",""fave""","Atlantic City, NJ, USA",Katiejodly
"""been"",""fave""","Los Angeles, CA, USA",Katiejodly
"""been""","Miami Beach, FL, USA",Katiejodly
"""been"",""fave""","Orlando, FL, USA",Katiejodly
"""been""","Miami, FL, USA",Katiejodly
"""want""","Milan, Italy",Katiejodly
"""been"",""fave""","Providence, RI, USA",Katiejodly
"""been"",""fave""","Jefferson, NH, USA",Katiejodly
"""want""","Marrakech, Morocco",Katiejodly
"""been"",""fave""","New York City, NY, USA",Katiejodly
"""been"",""fave""","Minneapolis, MN, USA",Katiejodly
