tag,place,user
"""been""","Philo, CA, USA",JimC285
"""want""","Surfers Paradise, Australia",JimC285
"""been""","Huntington Beach, CA, USA",JimC285
"""want""","Mount Maunganui, New Zealand",JimC285
"""been""","Little River, CA, USA",JimC285
"""been""","Cabo San Lucas, Mexico",JimC285
"""been""","Encinitas, CA, USA",JimC285
"""been""","Santa Clarita, CA, USA",JimC285
"""been""","Lake Forest, CA, USA",JimC285
"""want""","Lima, Peru",JimC285
"""been""","Santa Barbara, CA, USA",JimC285
"""been""","Cedar Creek, TX, USA",JimC285
"""want""","Turin, Italy",JimC285
"""been""","Santa Ana, CA, USA",JimC285
"""want""","Rotorua, New Zealand",JimC285
"""been""","Frankfurt, Germany",JimC285
"""been""","Birmingham, UK",JimC285
"""want""","Sao Paulo, Brazil",JimC285
"""been""","Long Beach, CA, USA",JimC285
"""want""","Okere Falls, New Zealand",JimC285
"""been""","Lizard Island, Australia",JimC285
"""want""","Waikanae, New Zealand",JimC285
"""been""","Rio de Janeiro, Brazil",JimC285
"""been""","Fort Bragg, CA, USA",JimC285
"""been""","Milan, Italy",JimC285
"""been""","Atlanta, GA, USA",JimC285
"""want""","Istanbul, Turkey",JimC285
"""want""","Westport, New Zealand",JimC285
"""been""","Yorba Linda, CA, USA",JimC285
"""been""","Baltimore, MD, USA",JimC285
"""been""","Healdsburg, CA, USA",JimC285
"""want""","Queenstown, New Zealand",JimC285
"""want""","Invercargill, New Zealand",JimC285
"""been""","Santa Maria, CA, USA",JimC285
"""want""","Singapore, Singapore",JimC285
"""want""","Seville, Spain",JimC285
"""been""","Incline Village, NV, USA",JimC285
"""been""","Puerto Vallarta, Mexico",JimC285
"""want""","Adelaide, Australia",JimC285
"""want""","Niagara Falls, Ontario, Canada",JimC285
"""been""","Denver, CO, USA",JimC285
"""been""","Bastrop, TX, USA",JimC285
"""want""","Marbella, Spain",JimC285
"""want""","Hong Kong, China",JimC285
"""been""","San Juan Capistrano, CA, USA",JimC285
"""been""","Carmel Valley, CA, USA",JimC285
"""been""","Kissimmee, FL, USA",JimC285
"""been"",""fave""","Carlsbad, CA, USA",JimC285
"""been""","Westminster, CA, USA",JimC285
"""want""","Stockholm, Sweden",JimC285
"""been""","Boulder City, NV, USA",JimC285
"""been"",""fave""","Rome, Italy",JimC285
"""want""","New York City, NY, USA",JimC285
"""been""","Brea, CA, USA",JimC285
"""been""","Laguna Beach, CA, USA",JimC285
"""been""","Paso Robles, CA, USA",JimC285
"""been""","London, UK",JimC285
"""been""","Liverpool, UK",JimC285
"""been""","Seattle, WA, USA",JimC285
"""been"",""fave""","Paris, France",JimC285
"""want""","Naples, Italy",JimC285
"""been""","Zurich, Switzerland",JimC285
"""been"",""fave""","San Diego, CA, USA",JimC285
"""been""","Amsterdam, The Netherlands",JimC285
"""been"",""fave""","Washington DC, DC, USA",JimC285
"""been""","Malibu, CA, USA",JimC285
"""want""","Dublin, Ireland",JimC285
"""been""","Dana Point, CA, USA",JimC285
"""been"",""want""","Halifax, Nova Scotia, Canada",JimC285
"""been""","Bakersfield, CA, USA",JimC285
"""been""","Dallas, TX, USA",JimC285
"""been""","New Orleans, LA, USA",JimC285
"""been""","Houston, TX, USA",JimC285
"""been""","Boston, MA, USA",JimC285
"""want""","Botany Downs, New Zealand",JimC285
"""want""","Kyoto, Japan",JimC285
"""been"",""want"",""fave""","Lisbon, Portugal",JimC285
"""want""","Osaka, Japan",JimC285
"""been""","Honolulu, HI, USA",JimC285
"""been""","Salvador, Brazil",JimC285
"""been""","Grass Valley, CA, USA",JimC285
"""been""","Mission Viejo, CA, USA",JimC285
"""been""","Fort Lauderdale, FL, USA",JimC285
"""been""","Pacific Grove, CA, USA",JimC285
"""want""","Valencia, Spain",JimC285
"""been""","Geneva, Switzerland",JimC285
"""been""","Copenhagen, Denmark",JimC285
"""been""","Montreal, Quebec, Canada",JimC285
"""want""","Quebec City, Quebec, Canada",JimC285
"""been""","Fullerton, CA, USA",JimC285
"""been""","Portland, OR, USA",JimC285
"""been""","Miami, FL, USA",JimC285
"""been"",""want""","Los Angeles, CA, USA",JimC285
"""been""","Placentia, CA, USA",JimC285
"""been""","Irvine, CA, USA",JimC285
"""been""","Solana Beach, CA, USA",JimC285
"""been""","Costa Mesa, CA, USA",JimC285
"""been""","Madrid, Spain",JimC285
"""been""","Austin, TX, USA",JimC285
"""been""","Boonville, CA, USA",JimC285
"""been""","Trabuco Canyon, CA, USA",JimC285
"""want""","Cambridge, New Zealand",JimC285
"""been""","Anaheim, CA, USA",JimC285
"""been"",""fave""","Venice, Italy",JimC285
"""been""","Las Vegas, NV, USA",JimC285
"""been""","Oceanside, CA, USA",JimC285
"""been""","Toronto, Ontario, Canada",JimC285
"""want""","Sydney, Australia",JimC285
"""been""","Cambria, CA, USA",JimC285
"""been""","Imola, Italy",JimC285
"""been""","Garden Grove, CA, USA",JimC285
"""been""","San Francisco, CA, USA",JimC285
"""been""","Newport Beach, CA, USA",JimC285
"""been""","Tustin, CA, USA",JimC285
"""want""","Brisbane, Australia",JimC285
"""been""","San Antonio, TX, USA",JimC285
"""want""","Melbourne, Australia",JimC285
"""want""","Glasgow, UK",JimC285
"""want""","Buenos Aires, Argentina",JimC285
"""been""","Manchester, UK",JimC285
"""want""","Athens, Greece",JimC285
"""been""","Philadelphia, PA, USA",JimC285
"""want""","Paraparaumu, New Zealand",JimC285
"""been""","Orange, CA, USA",JimC285
