tag,place,user
"""been""","Los Angeles, CA, USA",terrylQ3610HY
"""been""","Artesia, CA, USA",terrylQ3610HY
"""been""","Praia do Forte, Brazil",terrylQ3610HY
"""been""","Cusco, Peru",terrylQ3610HY
"""been""","Foz do Iguacu, Brazil",terrylQ3610HY
"""been""","Aguas Calientes, Peru",terrylQ3610HY
"""been""","Marina del Rey, CA, USA",terrylQ3610HY
"""been""","Lima, Peru",terrylQ3610HY
"""been""","Rio de Janeiro, Brazil",terrylQ3610HY
"""been""","Long Beach, CA, USA",terrylQ3610HY
"""been""","Downey, CA, USA",terrylQ3610HY
