tag,place,user
"""been""","Vitrac, France",Mr__LS99
"""been""","Kralendijk, Bonaire",Mr__LS99
"""been""","Calgary, Alberta, Canada",Mr__LS99
"""been"",""fave""","Charleston, SC, USA",Mr__LS99
"""been""","Edmonton, Alberta, Canada",Mr__LS99
"""been""","Banff, Alberta, Canada",Mr__LS99
"""been""","Lake Louise, Alberta, Canada",Mr__LS99
"""been"",""fave""","Denver, CO, USA",Mr__LS99
"""been""","Tampa, FL, USA",Mr__LS99
"""been""","Fort Pierce, FL, USA",Mr__LS99
"""been""","Rivas, Nicaragua",Mr__LS99
"""been""","Olonzac, France",Mr__LS99
"""been""","Los Angeles, CA, USA",Mr__LS99
"""been""","Orlando, FL, USA",Mr__LS99
"""been""","Canmore, Alberta, Canada",Mr__LS99
"""been""","Souris, Prince Edward Island, Canada",Mr__LS99
"""been"",""fave""","Vancouver, British Columbia, Canada",Mr__LS99
"""been""","Puerto Morelos, Mexico",Mr__LS99
"""been""","Las Vegas, NV, USA",Mr__LS99
"""been""","Saint Peters Bay, Prince Edward Island, Canada",Mr__LS99
"""been""","Seattle, WA, USA",Mr__LS99
"""been""","Carcassonne Center, France",Mr__LS99
"""been""","Victoria, British Columbia, Canada",Mr__LS99
"""been""","Beverly Hills, CA, USA",Mr__LS99
"""been""","Rolling Hills Estates, CA, USA",Mr__LS99
"""been"",""want""","Bordeaux, France",Mr__LS99
"""been""","San Diego, CA, USA",Mr__LS99
"""been""","Puntarenas, Costa Rica",Mr__LS99
"""been""","St. Petersburg, FL, USA",Mr__LS99
"""been"",""fave""","Quebec City, Quebec, Canada",Mr__LS99
"""been""","Spokane, WA, USA",Mr__LS99
"""been""","Lacombe, Alberta, Canada",Mr__LS99
"""been""","Halifax, Nova Scotia, Canada",Mr__LS99
"""been"",""fave""","Annapolis Royal, Nova Scotia, Canada",Mr__LS99
"""been""","Playa del Carmen, Mexico",Mr__LS99
"""been""","Amsterdam, The Netherlands",Mr__LS99
"""been""","Panama City, Panama",Mr__LS99
"""been""","Tijuana, Mexico",Mr__LS99
"""been""","Cabo San Lucas, Mexico",Mr__LS99
"""been"",""fave""","New Orleans, LA, USA",Mr__LS99
"""been""","Volendam, The Netherlands",Mr__LS99
"""been""","Asheville, NC, USA",Mr__LS99
"""been""","Paris, France",Mr__LS99
"""been""","Juneau, AK, USA",Mr__LS99
"""been""","Palm Coast, FL, USA",Mr__LS99
"""been""","Brandon, FL, USA",Mr__LS99
"""been"",""fave""","Honolulu, HI, USA",Mr__LS99
"""been""","Newport, OR, USA",Mr__LS99
"""been""","Cancun, Mexico",Mr__LS99
"""been""","Cartagena, Colombia",Mr__LS99
"""been"",""fave""","Charlottetown, Prince Edward Island, Canada",Mr__LS99
"""been"",""fave""","St. Thomas, U.S. Virgin Islands",Mr__LS99
"""been""","Oranjestad, Aruba",Mr__LS99
"""been""","Red Deer, Alberta, Canada",Mr__LS99
"""been"",""fave""","Toronto, Ontario, Canada",Mr__LS99
"""been""","Minerve, France",Mr__LS99
"""been""","Torrance, CA, USA",Mr__LS99
"""been""","Sausalito, CA, USA",Mr__LS99
"""been""","Stoneham-et-Tewkesbury, Quebec, Canada",Mr__LS99
"""been""","Newport, RI, USA",Mr__LS99
"""been""","San Juan del Sur, Nicaragua",Mr__LS99
"""been""","Savannah, GA, USA",Mr__LS99
"""been"",""fave""","Sedona, AZ, USA",Mr__LS99
"""been"",""fave""","Fort Lauderdale, FL, USA",Mr__LS99
"""been""","Avalon, CA, USA",Mr__LS99
"""been""","Barcelona, Spain",Mr__LS99
"""been""","La Roque-Gageac, France",Mr__LS99
"""been""","Phoenix, AZ, USA",Mr__LS99
"""been""","Long Beach, CA, USA",Mr__LS99
"""been""","Palm Desert, CA, USA",Mr__LS99
"""been""","Winter Park, FL, USA",Mr__LS99
