tag,place,user
"""been""","Galway, Ireland",abecedarius
"""been""","Woodbury, NY, USA",abecedarius
"""been""","North Adams, MA, USA",abecedarius
"""been""","Bangor, ME, USA",abecedarius
"""been""","Donegal Town, Ireland",abecedarius
"""been""","Dublin, Ireland",abecedarius
"""been""","Winterthur, DE, USA",abecedarius
"""been""","Reno, NV, USA",abecedarius
"""been""","St. John's, Antigua and Barbuda",abecedarius
"""been""","Valkenburg, The Netherlands",abecedarius
"""been""","Moultonborough, NH, USA",abecedarius
"""been""","Barcelona, Spain",abecedarius
"""been""","Concord, NH, USA",abecedarius
"""been""","Indianapolis, IN, USA",abecedarius
"""been""","Nashua, NH, USA",abecedarius
"""been""","Wilmington, DE, USA",abecedarius
"""been""","Belfast, ME, USA",abecedarius
"""been""","Detroit, MI, USA",abecedarius
"""been""","Daytona Beach, FL, USA",abecedarius
"""been""","Brattleboro, VT, USA",abecedarius
"""been""","Farmingdale, NY, USA",abecedarius
"""been""","Bethel, ME, USA",abecedarius
"""been""","Aspen, CO, USA",abecedarius
"""been""","Hamilton, Bermuda",abecedarius
"""been""","Bondi, Australia",abecedarius
"""been""","Washington DC, DC, USA",abecedarius
"""been""","Maastricht, The Netherlands",abecedarius
"""been""","Salzburg, Austria",abecedarius
"""been""","North Conway, NH, USA",abecedarius
"""been""","Bushmills, UK",abecedarius
"""been""","Virginia Beach, VA, USA",abecedarius
"""been""","Old Greenwich, CT, USA",abecedarius
"""been""","Arlington, VA, USA",abecedarius
"""been""","Rockland, ME, USA",abecedarius
"""been""","Boca Grande, FL, USA",abecedarius
"""been""","Lake Louise, Alberta, Canada",abecedarius
"""been""","Manchester, NH, USA",abecedarius
"""been""","La Jolla, CA, USA",abecedarius
"""been""","Orlando, FL, USA",abecedarius
"""been""","Monopoli, Italy",abecedarius
"""been""","Bridgehampton, NY, USA",abecedarius
"""been""","Yountville, CA, USA",abecedarius
"""been""","Somerville, MA, USA",abecedarius
"""been""","Fairfield, CT, USA",abecedarius
"""been""","Portland, OR, USA",abecedarius
"""want""","Havana, Cuba",abecedarius
"""been""","Kansas City, MO, USA",abecedarius
"""been""","Williamstown, MA, USA",abecedarius
"""been""","New Marlborough, MA, USA",abecedarius
"""been""","Genoa, Italy",abecedarius
"""been""","Lumberton, NC, USA",abecedarius
"""been""","Providenciales, Turks and Caicos",abecedarius
"""been""","Minneapolis, MN, USA",abecedarius
"""been""","Paris, France",abecedarius
"""been""","Wolfeboro, NH, USA",abecedarius
"""been""","Lyon, France",abecedarius
"""been""","Zurich, Switzerland",abecedarius
"""been""","Mountainville, NY, USA",abecedarius
"""been""","Queensbury, NY, USA",abecedarius
"""been""","Amsterdam, The Netherlands",abecedarius
"""been""","Annecy, France",abecedarius
"""been""","Triadelphia, WV, USA",abecedarius
"""been""","Newburyport, MA, USA",abecedarius
"""been""","Santa Monica, CA, USA",abecedarius
"""been""","Rutland, VT, USA",abecedarius
