tag,place,user
"""been""","Saint Ignace, MI, USA",happytravelerusa9
"""been""","Point Reyes Station, CA, USA",happytravelerusa9
"""been""","Saint Joseph, MI, USA",happytravelerusa9
"""been""","Lincoln City, OR, USA",happytravelerusa9
"""been""","Half Moon Bay, CA, USA",happytravelerusa9
"""been""","Rancho Mirage, CA, USA",happytravelerusa9
"""been""","Zion National Park, UT, USA",happytravelerusa9
"""been""","Winslow, AZ, USA",happytravelerusa9
"""been""","Cambria, CA, USA",happytravelerusa9
"""been""","Paso Robles, CA, USA",happytravelerusa9
"""been""","Death Valley Junction, CA, USA",happytravelerusa9
"""been""","Buffalo Grove, IL, USA",happytravelerusa9
"""been""","Tempe, AZ, USA",happytravelerusa9
"""been""","Trinidad, CO, USA",happytravelerusa9
"""been""","Baker City, OR, USA",happytravelerusa9
"""been""","Anaheim, CA, USA",happytravelerusa9
"""been""","Lee Vining, CA, USA",happytravelerusa9
"""been""","Williams, AZ, USA",happytravelerusa9
"""been""","Prescott, AZ, USA",happytravelerusa9
"""been""","Cottonwood, AZ, USA",happytravelerusa9
"""been""","Carpinteria, CA, USA",happytravelerusa9
"""been""","Coronado, CA, USA",happytravelerusa9
"""been""","Las Vegas, NV, USA",happytravelerusa9
"""been""","Manhattan, KS, USA",happytravelerusa9
"""been""","Palo Alto, CA, USA",happytravelerusa9
"""been""","Palm Springs, CA, USA",happytravelerusa9
"""been""","Sterling, IL, USA",happytravelerusa9
"""been""","Inverness, CA, USA",happytravelerusa9
"""been""","Amana, IA, USA",happytravelerusa9
"""been""","Glendale, AZ, USA",happytravelerusa9
"""been""","Mountain View, CA, USA",happytravelerusa9
"""been""","Phoenix, AZ, USA",happytravelerusa9
"""been""","New York City, NY, USA",happytravelerusa9
"""been""","Scottsdale, AZ, USA",happytravelerusa9
"""been""","Santa Monica, CA, USA",happytravelerusa9
"""been""","Chandler, AZ, USA",happytravelerusa9
"""been""","Sheboygan, WI, USA",happytravelerusa9
"""been""","Libertyville, IL, USA",happytravelerusa9
"""been""","Mackinac Island, MI, USA",happytravelerusa9
"""been""","Mackinaw City, MI, USA",happytravelerusa9
"""been""","Grand Canyon National Park, AZ, USA",happytravelerusa9
"""been""","Portland, OR, USA",happytravelerusa9
"""been""","Brigham City, UT, USA",happytravelerusa9
"""been""","San Francisco, CA, USA",happytravelerusa9
"""been""","Seattle, WA, USA",happytravelerusa9
"""been""","Death Valley National Park, CA, USA",happytravelerusa9
"""been""","Cave Creek, AZ, USA",happytravelerusa9
"""been""","Tucson, AZ, USA",happytravelerusa9
"""been""","Tehachapi, CA, USA",happytravelerusa9
"""been""","Santa Fe, NM, USA",happytravelerusa9
