tag,place,user
"""been""","Miami Beach, FL, USA",Fred007_10
"""been""","Los Angeles, CA, USA",Fred007_10
"""been""","Orlando, FL, USA",Fred007_10
"""been""","Irvine, CA, USA",Fred007_10
"""want""","Paris, France",Fred007_10
"""been""","Altamonte Springs, FL, USA",Fred007_10
"""been""","Milpitas, CA, USA",Fred007_10
"""been""","Beverly Hills, CA, USA",Fred007_10
"""been""","Anaheim, CA, USA",Fred007_10
"""been""","White House, Jamaica",Fred007_10
"""been""","Rarotonga, Cook Islands",Fred007_10
"""been""","Santa Ana, CA, USA",Fred007_10
"""been""","Puerto Vallarta, Mexico",Fred007_10
"""been""","San Jose, CA, USA",Fred007_10
"""been""","Westminster, CA, USA",Fred007_10
"""been""","Avarua, Cook Islands",Fred007_10
"""been""","Lemon Grove, CA, USA",Fred007_10
"""been""","Cancun, Mexico",Fred007_10
"""been""","Garden Grove, CA, USA",Fred007_10
"""been""","Valley Center, CA, USA",Fred007_10
"""been""","San Diego, CA, USA",Fred007_10
"""been""","Cozumel, Mexico",Fred007_10
"""been""","Titikaveka, Cook Islands",Fred007_10
"""been""","Long Beach, CA, USA",Fred007_10
"""been""","Hanoi, Vietnam",Fred007_10
"""been""","Ho Chi Minh City, Vietnam",Fred007_10
"""been""","Halong Bay, Vietnam",Fred007_10
"""been""","Las Vegas, NV, USA",Fred007_10
"""been""","Puerto Morelos, Mexico",Fred007_10
"""been""","West Hollywood, CA, USA",Fred007_10
"""been""","Santa Monica, CA, USA",Fred007_10
"""been""","Covina, CA, USA",Fred007_10
