tag,place,user
"""been""","Elafonissi, Greece",christinao608
"""been""","Rethymnon, Greece",christinao608
"""been""","Rome, Italy",christinao608
"""been""","Burbank, CA, USA",christinao608
"""been""","Kissamos, Greece",christinao608
"""been""","Amoudara, Greece",christinao608
"""been""","Nyack, NY, USA",christinao608
"""been"",""want""","Heraklion, Greece",christinao608
"""been""","Agia Pelagia, Greece",christinao608
"""been""","Yonkers, NY, USA",christinao608
"""been""","Los Angeles, CA, USA",christinao608
"""been""","Vatican City, Vatican City",christinao608
