tag,place,user
"""been""","Tokyo, Japan",MeisterTibbs
"""been""","Peoria, AZ, USA",MeisterTibbs
"""been""","Freeport, Bahamas",MeisterTibbs
"""been""","Sacramento, CA, USA",MeisterTibbs
"""been""","Huntington Park, CA, USA",MeisterTibbs
"""been""","Duck Creek Village, UT, USA",MeisterTibbs
"""been""","Mijas, Spain",MeisterTibbs
"""been""","Draper, UT, USA",MeisterTibbs
"""been""","Eagle Mountain, UT, USA",MeisterTibbs
"""been""","Littlerock, CA, USA",MeisterTibbs
"""been""","Huntington Beach, CA, USA",MeisterTibbs
"""been""","Santa Barbara, CA, USA",MeisterTibbs
"""been""","South Weber, UT, USA",MeisterTibbs
"""want""","St. Petersburg, Russia",MeisterTibbs
"""been""","Spanish Fork, UT, USA",MeisterTibbs
"""been""","Santa Clarita, CA, USA",MeisterTibbs
"""been""","Rowland Heights, CA, USA",MeisterTibbs
"""been""","South Jordan, UT, USA",MeisterTibbs
"""been""","Marbella, Spain",MeisterTibbs
"""been""","South Salt Lake, UT, USA",MeisterTibbs
"""been""","Malaga, Spain",MeisterTibbs
"""been""","Holladay, UT, USA",MeisterTibbs
"""been""","Rexburg, ID, USA",MeisterTibbs
"""been""","Maui, HI, USA",MeisterTibbs
"""been""","Delta, UT, USA",MeisterTibbs
"""been""","Cerritos, CA, USA",MeisterTibbs
"""been""","Santa Ana, CA, USA",MeisterTibbs
"""been""","Stockholm, Sweden",MeisterTibbs
"""been""","Oahu, HI, USA",MeisterTibbs
"""been""","Springville, UT, USA",MeisterTibbs
"""been""","Fanore, Ireland",MeisterTibbs
"""been""","Brussels, Belgium",MeisterTibbs
"""been""","Beverly Hills, CA, USA",MeisterTibbs
"""want""","Rome, Italy",MeisterTibbs
"""been""","Henderson, NV, USA",MeisterTibbs
"""been""","Nuremberg, Germany",MeisterTibbs
"""been""","Niagara Falls, Ontario, Canada",MeisterTibbs
"""been""","Himeji, Japan",MeisterTibbs
"""been""","Niagara-on-the-Lake, Ontario, Canada",MeisterTibbs
"""been""","Schwangau, Germany",MeisterTibbs
"""been""","Zion National Park, UT, USA",MeisterTibbs
"""been""","Dachau, Germany",MeisterTibbs
"""been""","Heber City, UT, USA",MeisterTibbs
"""been""","Long Beach, CA, USA",MeisterTibbs
"""been""","Tangier, Morocco",MeisterTibbs
"""been""","Napa, CA, USA",MeisterTibbs
"""want""","Marrakech, Morocco",MeisterTibbs
"""been""","Sandy, UT, USA",MeisterTibbs
"""been""","Gunlock, UT, USA",MeisterTibbs
"""been""","Santa Clara, UT, USA",MeisterTibbs
"""been""","Salina, UT, USA",MeisterTibbs
"""been""","Green River, UT, USA",MeisterTibbs
"""been""","Santa Monica, CA, USA",MeisterTibbs
"""been""","Phoenix, AZ, USA",MeisterTibbs
"""want""","Berlin, Germany",MeisterTibbs
"""been""","Santa Paula, CA, USA",MeisterTibbs
"""been""","Circleville, UT, USA",MeisterTibbs
"""been""","Ennis, Ireland",MeisterTibbs
"""been""","Seville, Spain",MeisterTibbs
"""been""","Salmon, ID, USA",MeisterTibbs
"""been""","Santaquin, UT, USA",MeisterTibbs
"""been""","Artesia, CA, USA",MeisterTibbs
"""been""","Scipio, UT, USA",MeisterTibbs
"""been""","Granada, Spain",MeisterTibbs
"""want""","Rio de Janeiro, Brazil",MeisterTibbs
"""been""","Narita, Japan",MeisterTibbs
"""been""","Pasadena, CA, USA",MeisterTibbs
"""been""","Arromanches-les-Bains, France",MeisterTibbs
"""been""","Uintah, UT, USA",MeisterTibbs
"""been""","St. George, UT, USA",MeisterTibbs
"""been""","Bryce, UT, USA",MeisterTibbs
"""been""","Sonoyta, Mexico",MeisterTibbs
"""been""","Shibuya, Japan",MeisterTibbs
"""been""","Brian Head, UT, USA",MeisterTibbs
"""been""","Shinjuku, Japan",MeisterTibbs
"""been""","Wailea, HI, USA",MeisterTibbs
"""been""","Peoria, IL, USA",MeisterTibbs
"""been""","Why, AZ, USA",MeisterTibbs
"""been""","Fort Worth, TX, USA",MeisterTibbs
"""been""","Carson, CA, USA",MeisterTibbs
"""been""","Riverdale, UT, USA",MeisterTibbs
"""been""","Frankfurt, Germany",MeisterTibbs
"""been""","Denver, CO, USA",MeisterTibbs
"""been""","Whittier, CA, USA",MeisterTibbs
"""been""","Richfield, UT, USA",MeisterTibbs
"""been""","Avignon, France",MeisterTibbs
"""been""","San Juan Capistrano, CA, USA",MeisterTibbs
"""been""","Pine Valley, UT, USA",MeisterTibbs
"""been""","Riverton, UT, USA",MeisterTibbs
"""been""","Kissimmee, FL, USA",MeisterTibbs
"""been""","Oxford, UK",MeisterTibbs
"""been""","Liberty, MO, USA",MeisterTibbs
"""been""","Carlsbad, CA, USA",MeisterTibbs
"""been""","Tulum, Mexico",MeisterTibbs
"""been""","Haleakala National Park, HI, USA",MeisterTibbs
"""been""","Panguitch Lake, UT, USA",MeisterTibbs
"""been""","Pearblossom, CA, USA",MeisterTibbs
"""been""","Provo, UT, USA",MeisterTibbs
"""been""","Beaver, UT, USA",MeisterTibbs
"""been""","West Lafayette, OH, USA",MeisterTibbs
"""been""","Nauvoo, IL, USA",MeisterTibbs
"""been""","Alpine, UT, USA",MeisterTibbs
"""want""","Budapest, Hungary",MeisterTibbs
"""been""","Payson, UT, USA",MeisterTibbs
"""been""","Pocatello, ID, USA",MeisterTibbs
"""been""","Price, UT, USA",MeisterTibbs
"""been""","Cozumel, Mexico",MeisterTibbs
"""been""","Pleasant Grove, UT, USA",MeisterTibbs
"""been""","McAllen, TX, USA",MeisterTibbs
"""been""","Cancun, Mexico",MeisterTibbs
"""been""","Barstow, CA, USA",MeisterTibbs
"""want""","Athens, Greece",MeisterTibbs
"""been""","Castaic, CA, USA",MeisterTibbs
"""been""","Bath, UK",MeisterTibbs
"""been""","Grand Canyon National Park, AZ, USA",MeisterTibbs
"""been""","Indianapolis, IN, USA",MeisterTibbs
"""been""","Gila Bend, AZ, USA",MeisterTibbs
"""been""","Hong Kong, China",MeisterTibbs
"""been""","Manhattan Beach, CA, USA",MeisterTibbs
"""been""","Kahului, HI, USA",MeisterTibbs
"""been""","Hana, HI, USA",MeisterTibbs
"""been""","Glendale, CA, USA",MeisterTibbs
"""been""","Kihei, HI, USA",MeisterTibbs
"""been""","Manti, UT, USA",MeisterTibbs
"""been""","Aspen, CO, USA",MeisterTibbs
"""want""","Nice, France",MeisterTibbs
"""been""","Beijing, China",MeisterTibbs
"""been""","San Diego, CA, USA",MeisterTibbs
"""want""","Washington DC, DC, USA",MeisterTibbs
"""been""","Meadow, UT, USA",MeisterTibbs
"""been""","Puerto Penasco, Mexico",MeisterTibbs
"""been""","Dijon, France",MeisterTibbs
"""been""","Lahaina, HI, USA",MeisterTibbs
"""been""","Magna, UT, USA",MeisterTibbs
"""been""","Seattle, WA, USA",MeisterTibbs
"""been""","Woods Cross, UT, USA",MeisterTibbs
"""been""","Yellowstone National Park, WY, USA",MeisterTibbs
"""been""","Highland, UT, USA",MeisterTibbs
"""been""","Ka'anapali, HI, USA",MeisterTibbs
"""been""","Kurashiki, Japan",MeisterTibbs
"""been""","Okayama, Japan",MeisterTibbs
"""been""","North Las Vegas, NV, USA",MeisterTibbs
"""been""","Ballyvaughan, Ireland",MeisterTibbs
"""been""","Chino Hills, CA, USA",MeisterTibbs
"""been""","Goshen, UT, USA",MeisterTibbs
"""been""","Grantsville, UT, USA",MeisterTibbs
"""been""","Sierra Vista, AZ, USA",MeisterTibbs
"""been""","Bryce Canyon National Park, UT, USA",MeisterTibbs
"""been""","Chino, CA, USA",MeisterTibbs
"""been""","West Jordan, UT, USA",MeisterTibbs
"""been""","Scottsdale, AZ, USA",MeisterTibbs
"""been""","Levan, UT, USA",MeisterTibbs
"""been""","New York City, NY, USA",MeisterTibbs
"""been""","Cedar Hills, UT, USA",MeisterTibbs
"""been""","Snowmass Village, CO, USA",MeisterTibbs
"""been""","Aiea, HI, USA",MeisterTibbs
"""been""","Marina del Rey, CA, USA",MeisterTibbs
"""been""","Leeds, UT, USA",MeisterTibbs
"""been""","Cedar City, UT, USA",MeisterTibbs
"""been""","Lehi, UT, USA",MeisterTibbs
"""been""","Omaha, NE, USA",MeisterTibbs
"""been""","Anchorage, AK, USA",MeisterTibbs
"""been""","Stratford-upon-Avon, UK",MeisterTibbs
"""been""","West Valley City, UT, USA",MeisterTibbs
"""been""","Lindon, UT, USA",MeisterTibbs
"""been""","Roskilde, Denmark",MeisterTibbs
"""been""","Toledo, Spain",MeisterTibbs
"""been""","Simi Valley, CA, USA",MeisterTibbs
"""been""","Kansas City, MO, USA",MeisterTibbs
"""been""","Boise, ID, USA",MeisterTibbs
"""been""","Copenhagen, Denmark",MeisterTibbs
"""been""","Layton, UT, USA",MeisterTibbs
"""been""","Ventura, CA, USA",MeisterTibbs
"""been""","Signal Hill, CA, USA",MeisterTibbs
"""been""","Washington, UT, USA",MeisterTibbs
"""been""","Stevenson Ranch, CA, USA",MeisterTibbs
"""been""","Mesquite, NV, USA",MeisterTibbs
"""been""","Newhall, CA, USA",MeisterTibbs
"""been""","Fillmore, UT, USA",MeisterTibbs
"""been""","Galway, Ireland",MeisterTibbs
"""been""","Chicago, IL, USA",MeisterTibbs
"""been""","Dublin, Ireland",MeisterTibbs
"""been""","Los Angeles, CA, USA",MeisterTibbs
"""been""","Seal Beach, CA, USA",MeisterTibbs
"""been""","Kearns, UT, USA",MeisterTibbs
"""been""","Piru, CA, USA",MeisterTibbs
"""been""","Irvine, CA, USA",MeisterTibbs
"""been""","Kanosh, UT, USA",MeisterTibbs
"""been""","North Ogden, UT, USA",MeisterTibbs
"""been""","Idaho Falls, ID, USA",MeisterTibbs
"""been""","Kaysville, UT, USA",MeisterTibbs
"""been""","La Verkin, UT, USA",MeisterTibbs
"""been""","Veyo, UT, USA",MeisterTibbs
"""been""","Moapa, NV, USA",MeisterTibbs
"""been""","Dusseldorf, Germany",MeisterTibbs
"""been""","Saugus, CA, USA",MeisterTibbs
"""been""","Barcelona, Spain",MeisterTibbs
"""been""","Kanab, UT, USA",MeisterTibbs
"""been""","Laie, HI, USA",MeisterTibbs
"""been""","Kanarraville, UT, USA",MeisterTibbs
"""been""","Atlanta, GA, USA",MeisterTibbs
"""been""","Wahiawa, HI, USA",MeisterTibbs
"""been""","Toquerville, UT, USA",MeisterTibbs
"""been""","Cabourg, France",MeisterTibbs
"""been""","Bryce Canyon City, UT, USA",MeisterTibbs
"""been""","Pattaya, Thailand",MeisterTibbs
"""been""","Enterprise, UT, USA",MeisterTibbs
"""been""","Bangkok, Thailand",MeisterTibbs
"""been""","Taipei, Taiwan",MeisterTibbs
"""been""","Downey, CA, USA",MeisterTibbs
"""been""","Shannon, Ireland",MeisterTibbs
"""been""","Gardena, CA, USA",MeisterTibbs
"""been""","Kirtland, OH, USA",MeisterTibbs
"""been""","Kilkenny, Ireland",MeisterTibbs
"""been""","Adare, Ireland",MeisterTibbs
"""been""","Forks, WA, USA",MeisterTibbs
"""been""","Sunset, UT, USA",MeisterTibbs
"""been""","Tralee, Ireland",MeisterTibbs
"""been""","Hurricane, UT, USA",MeisterTibbs
"""been""","Syracuse, UT, USA",MeisterTibbs
"""been""","Paris, France",MeisterTibbs
"""been""","Tooele, UT, USA",MeisterTibbs
"""been""","Taylorsville, UT, USA",MeisterTibbs
"""been""","Newport Beach, CA, USA",MeisterTibbs
"""been""","Ivins, UT, USA",MeisterTibbs
"""been""","Versailles, France",MeisterTibbs
"""been""","Zurich, Switzerland",MeisterTibbs
"""been""","Las Vegas, NV, USA",MeisterTibbs
"""been""","Lyon, France",MeisterTibbs
"""been""","Sundance, UT, USA",MeisterTibbs
"""been""","Amsterdam, The Netherlands",MeisterTibbs
"""been""","Akashi, Japan",MeisterTibbs
"""been""","Niagara Falls, NY, USA",MeisterTibbs
"""been""","Apple Valley, UT, USA",MeisterTibbs
"""been""","Hawaiian Gardens, CA, USA",MeisterTibbs
