tag,place,user
"""been""","Norton Disney, UK",843janiceb
"""been""","Hitchin, UK",843janiceb
"""been""","Los Angeles, CA, USA",843janiceb
"""been""","Rhyl, UK",843janiceb
"""been""","Boston, UK",843janiceb
"""been""","Cromer, UK",843janiceb
"""been""","Paphos, Cyprus",843janiceb
"""been""","Luton, UK",843janiceb
"""been""","Rhuddlan, UK",843janiceb
"""been""","Hemel Hempstead, UK",843janiceb
"""been""","Lincoln, UK",843janiceb
"""been""","Louisville, KY, USA",843janiceb
"""been""","Roughton, UK",843janiceb
"""been""","Sheringham, UK",843janiceb
"""been""","Bassingham, UK",843janiceb
"""been""","Norwich, UK",843janiceb
