tag,place,user
"""been""","Athens, GA, USA",NickA356
"""been"",""want"",""fave""","Oceanside, CA, USA",NickA356
"""been""","Tequila, Mexico",NickA356
"""been"",""want""","Monterey, CA, USA",NickA356
"""been""","Lebec, CA, USA",NickA356
"""been""","Chicago, IL, USA",NickA356
"""been""","Charleston, SC, USA",NickA356
"""been""","Kokomo, IN, USA",NickA356
"""been""","Shafter, CA, USA",NickA356
"""been"",""want""","Tacoma, WA, USA",NickA356
"""been""","Visalia, CA, USA",NickA356
"""been""","Oak Lawn, IL, USA",NickA356
"""been"",""want""","Sayula, Mexico",NickA356
"""been""","New York City, NY, USA",NickA356
"""been""","Grand Canyon National Park, AZ, USA",NickA356
"""been""","Indianapolis, IN, USA",NickA356
"""been"",""fave""","Lahaina, HI, USA",NickA356
"""been""","Hawthorne, CA, USA",NickA356
"""been""","Santa Clarita, CA, USA",NickA356
"""been"",""want"",""fave""","Kihei, HI, USA",NickA356
"""been"",""want"",""fave""","San Francisco, CA, USA",NickA356
"""been"",""want"",""fave""","Seattle, WA, USA",NickA356
"""been""","Winters, CA, USA",NickA356
"""been""","Brisenas, Mexico",NickA356
"""been""","Tehachapi, CA, USA",NickA356
"""been"",""want""","Guadalajara, Mexico",NickA356
"""been""","Keene, CA, USA",NickA356
"""been""","Oak Park, IL, USA",NickA356
"""been"",""fave""","Puerto Vallarta, Mexico",NickA356
"""been""","Carmel, IN, USA",NickA356
"""been""","Manzanillo, Mexico",NickA356
"""been""","Mazatlan, Mexico",NickA356
"""been""","Simi Valley, CA, USA",NickA356
"""been"",""want""","San Diego, CA, USA",NickA356
"""been""","Washington DC, DC, USA",NickA356
"""been""","Mismaloya, Mexico",NickA356
"""been""","South Bend, IN, USA",NickA356
"""been""","Santa Monica, CA, USA",NickA356
"""been""","Santa Maria, CA, USA",NickA356
"""been""","Bishop, CA, USA",NickA356
"""been""","Jasper, IN, USA",NickA356
"""been""","Buena Park, CA, USA",NickA356
"""been""","Mazamitla, Mexico",NickA356
"""been""","Lamont, CA, USA",NickA356
"""been""","Killarney, Ireland",NickA356
"""been"",""want"",""fave""","Island of Hawaii, HI, USA",NickA356
"""been""","Lancaster, CA, USA",NickA356
"""been""","Mojave, CA, USA",NickA356
"""been"",""want""","Honolulu, HI, USA",NickA356
"""been""","Augusta, GA, USA",NickA356
"""been""","Atlanta, GA, USA",NickA356
"""been""","St. Augustine, FL, USA",NickA356
"""been""","Independence, CA, USA",NickA356
"""been""","Snoqualmie, WA, USA",NickA356
"""been""","Savannah, GA, USA",NickA356
"""been""","Los Angeles, CA, USA",NickA356
"""been""","Orlando, FL, USA",NickA356
"""been"",""want"",""fave""","Sonoma, CA, USA",NickA356
"""been"",""want""","Anaheim, CA, USA",NickA356
"""been""","Fishers, IN, USA",NickA356
"""been""","Edwards, CA, USA",NickA356
