tag,place,user
"""been""","Lynchburg, VA, USA",Breely22
"""been""","Riverside, CA, USA",Breely22
"""been""","Dunwoody, GA, USA",Breely22
"""been""","Pasadena, CA, USA",Breely22
"""been""","Auckland Central, New Zealand",Breely22
"""been""","Ventura, CA, USA",Breely22
"""been""","El Paso, TX, USA",Breely22
"""been""","Little Rock, AR, USA",Breely22
"""been""","New York City, NY, USA",Breely22
"""been""","Kissimmee, FL, USA",Breely22
"""been""","Chesapeake, VA, USA",Breely22
"""been"",""want""","Melbourne, Australia",Breely22
"""been""","Carpinteria, CA, USA",Breely22
"""been""","Boulder City, NV, USA",Breely22
"""been""","McKinney, TX, USA",Breely22
"""been""","Carlsbad, CA, USA",Breely22
"""been""","New Smyrna Beach, FL, USA",Breely22
"""been""","Odessa, TX, USA",Breely22
"""been""","St. George, UT, USA",Breely22
"""been""","Denton, TX, USA",Breely22
"""been""","Negril, Jamaica",Breely22
"""been""","Fort Worth, TX, USA",Breely22
"""been""","Cape Canaveral, FL, USA",Breely22
"""been""","Ocho Rios, Jamaica",Breely22
"""been""","Frankfurt, Germany",Breely22
"""been""","Concord, NC, USA",Breely22
"""been""","Buford, GA, USA",Breely22
"""been""","Bath, UK",Breely22
"""been""","Yuma, AZ, USA",Breely22
"""been""","Christchurch, New Zealand",Breely22
"""been""","Beverly Hills, CA, USA",Breely22
"""been""","Seattle, WA, USA",Breely22
"""been""","Augusta, GA, USA",Breely22
"""been""","Tahoe City, CA, USA",Breely22
"""been""","Kailua-Kona, HI, USA",Breely22
"""been""","San Diego, CA, USA",Breely22
"""been""","Gainesville, FL, USA",Breely22
"""been""","Rotorua, New Zealand",Breely22
"""been""","Twentynine Palms, CA, USA",Breely22
"""been""","Williamsburg, VA, USA",Breely22
"""been""","Wellington, New Zealand",Breely22
"""been""","Long Island City, NY, USA",Breely22
"""been""","Masterton, New Zealand",Breely22
"""want""","Rome, Italy",Breely22
"""been""","Oxnard, CA, USA",Breely22
"""been""","Chandler, AZ, USA",Breely22
"""been""","Boston, MA, USA",Breely22
"""been""","New Orleans, LA, USA",Breely22
"""been""","Honolulu, HI, USA",Breely22
"""been""","Houston, TX, USA",Breely22
"""been""","San Bernardino, CA, USA",Breely22
"""been""","Redlands, CA, USA",Breely22
"""been""","Redondo Beach, CA, USA",Breely22
"""been""","Baker, CA, USA",Breely22
"""been""","Bakersfield, CA, USA",Breely22
"""been""","Dallas, TX, USA",Breely22
"""been""","New Bern, NC, USA",Breely22
"""been""","Palm Springs, CA, USA",Breely22
"""been""","Palm Desert, CA, USA",Breely22
"""been""","Lancaster, CA, USA",Breely22
"""been""","Palmdale, CA, USA",Breely22
"""been""","Mosman, Australia",Breely22
"""been""","Flagstaff, AZ, USA",Breely22
"""been""","New Braunfels, TX, USA",Breely22
"""been""","West Hollywood, CA, USA",Breely22
"""been""","Del Mar, CA, USA",Breely22
"""been""","Fort Lauderdale, FL, USA",Breely22
"""been""","Cardiff-by-the-Sea, CA, USA",Breely22
"""been""","Kill Devil Hills, NC, USA",Breely22
"""been""","Oceanside, CA, USA",Breely22
"""been""","Solana Beach, CA, USA",Breely22
"""been""","Austin, TX, USA",Breely22
"""been""","Costa Mesa, CA, USA",Breely22
"""been""","Perdido Key, FL, USA",Breely22
"""been""","Round Rock, TX, USA",Breely22
"""been""","Plano, TX, USA",Breely22
"""been""","Springfield, MO, USA",Breely22
"""been""","Mesa, AZ, USA",Breely22
"""been""","Oakland, CA, USA",Breely22
"""been""","Grapevine, TX, USA",Breely22
"""been""","Orange Beach, AL, USA",Breely22
"""been""","Kitty Hawk, NC, USA",Breely22
"""been""","Nags Head, NC, USA",Breely22
"""been""","Anaheim, CA, USA",Breely22
"""been""","Cabazon, CA, USA",Breely22
"""been""","Marble Falls, TX, USA",Breely22
"""been""","Calabasas, CA, USA",Breely22
"""been""","Oberammergau, Germany",Breely22
"""been""","Carolina Beach, NC, USA",Breely22
"""been""","Orange, CA, USA",Breely22
"""been""","Thousand Oaks, CA, USA",Breely22
"""been""","Santa Fe, NM, USA",Breely22
"""been""","San Antonio, TX, USA",Breely22
"""been""","San Francisco, CA, USA",Breely22
"""been""","Tucson, AZ, USA",Breely22
"""been""","Toronto, Ontario, Canada",Breely22
"""been""","Munich, Germany",Breely22
"""been""","Spokane, WA, USA",Breely22
"""been""","Moscow, ID, USA",Breely22
"""been""","Oklahoma City, OK, USA",Breely22
