tag,place,user
"""been""","Gulfport, MS, USA",Jeffrey_03
"""been""","Indianapolis, IN, USA",Jeffrey_03
"""been""","Beverly Hills, CA, USA",Jeffrey_03
"""been""","Memphis, TN, USA",Jeffrey_03
"""been""","Malibu, CA, USA",Jeffrey_03
"""been""","Escondido, CA, USA",Jeffrey_03
"""been""","Encinitas, CA, USA",Jeffrey_03
"""been""","Dallas, TX, USA",Jeffrey_03
"""been""","Glendale, CA, USA",Jeffrey_03
"""been""","Savannah, GA, USA",Jeffrey_03
"""been""","Henderson, NV, USA",Jeffrey_03
"""been""","Washington DC, DC, USA",Jeffrey_03
"""been""","Springdale, UT, USA",Jeffrey_03
"""been""","Atlanta, GA, USA",Jeffrey_03
"""been""","Baton Rouge, LA, USA",Jeffrey_03
"""been""","San Diego, CA, USA",Jeffrey_03
"""been""","Anaheim, CA, USA",Jeffrey_03
"""been""","Shreveport, LA, USA",Jeffrey_03
"""been""","Des Moines, IA, USA",Jeffrey_03
"""been""","Grand Canyon National Park, AZ, USA",Jeffrey_03
"""been""","South San Francisco, CA, USA",Jeffrey_03
"""been""","Kingman, AZ, USA",Jeffrey_03
"""been""","Chattanooga, TN, USA",Jeffrey_03
"""been""","Matamoros, Mexico",Jeffrey_03
"""been""","Williams, AZ, USA",Jeffrey_03
"""been""","Chicago, IL, USA",Jeffrey_03
"""been""","Laughlin, NV, USA",Jeffrey_03
"""been""","New Orleans, LA, USA",Jeffrey_03
"""been""","Las Vegas, NV, USA",Jeffrey_03
"""been""","Manhattan, KS, USA",Jeffrey_03
"""been""","Boulder City, NV, USA",Jeffrey_03
"""been""","Metairie, LA, USA",Jeffrey_03
"""been""","Pekin, IL, USA",Jeffrey_03
"""been""","Peoria, IL, USA",Jeffrey_03
"""been""","Mesa, AZ, USA",Jeffrey_03
"""been""","St. George, UT, USA",Jeffrey_03
"""been""","Orlando, FL, USA",Jeffrey_03
"""been""","Los Angeles, CA, USA",Jeffrey_03
"""been""","Placentia, CA, USA",Jeffrey_03
"""been""","La Jolla, CA, USA",Jeffrey_03
"""been""","Harrisburg, PA, USA",Jeffrey_03
"""been""","Chula Vista, CA, USA",Jeffrey_03
"""been""","Saint Louis, MO, USA",Jeffrey_03
"""been""","Escanaba, MI, USA",Jeffrey_03
"""been""","Long Beach, CA, USA",Jeffrey_03
"""been""","Mackinac Island, MI, USA",Jeffrey_03
"""been""","San Francisco, CA, USA",Jeffrey_03
"""been""","Mackinaw City, MI, USA",Jeffrey_03
"""been""","Lake Ozark, MO, USA",Jeffrey_03
"""been""","Kenner, LA, USA",Jeffrey_03
"""been""","Ironwood, MI, USA",Jeffrey_03
"""been""","Tucson, AZ, USA",Jeffrey_03
"""been""","South Bend, IN, USA",Jeffrey_03
"""been""","West Hollywood, CA, USA",Jeffrey_03
"""been""","Scottsdale, AZ, USA",Jeffrey_03
"""been""","Champaign, IL, USA",Jeffrey_03
"""been""","Jasper, GA, USA",Jeffrey_03
"""been""","Buena Park, CA, USA",Jeffrey_03
"""been""","Burbank, CA, USA",Jeffrey_03
"""been""","Phoenix, AZ, USA",Jeffrey_03
"""been""","Fort Worth, TX, USA",Jeffrey_03
"""been""","Brownsville, TX, USA",Jeffrey_03
"""been""","Tijuana, Mexico",Jeffrey_03
"""been""","Atlantic City, NJ, USA",Jeffrey_03
"""been""","Springfield, IL, USA",Jeffrey_03
"""been""","Saint Ignace, MI, USA",Jeffrey_03
"""been""","Manistique, MI, USA",Jeffrey_03
"""been""","Biloxi, MS, USA",Jeffrey_03
