tag,place,user
"""been""","Kissimmee, FL, USA",Nomadic_Mama32
"""been""","Madison, MS, USA",Nomadic_Mama32
"""been""","Amite, LA, USA",Nomadic_Mama32
"""been""","Houston, TX, USA",Nomadic_Mama32
"""been""","Memphis, TN, USA",Nomadic_Mama32
"""been""","Los Angeles, CA, USA",Nomadic_Mama32
"""been""","Foley, AL, USA",Nomadic_Mama32
"""been""","Monticello, AR, USA",Nomadic_Mama32
"""been""","Spring, TX, USA",Nomadic_Mama32
"""been""","Flowood, MS, USA",Nomadic_Mama32
"""been""","McComb, MS, USA",Nomadic_Mama32
"""been""","Summit, MS, USA",Nomadic_Mama32
"""been""","Biloxi, MS, USA",Nomadic_Mama32
"""been""","Atascadero, CA, USA",Nomadic_Mama32
"""been""","Hammond, LA, USA",Nomadic_Mama32
"""been""","Gulf Shores, AL, USA",Nomadic_Mama32
"""been""","McGehee, AR, USA",Nomadic_Mama32
"""been""","Byram, MS, USA",Nomadic_Mama32
"""been""","Paso Robles, CA, USA",Nomadic_Mama32
"""been""","Webster, TX, USA",Nomadic_Mama32
"""been""","San Simeon, CA, USA",Nomadic_Mama32
"""been""","Nashville, TN, USA",Nomadic_Mama32
"""been""","Tylertown, MS, USA",Nomadic_Mama32
"""been""","Brookhaven, MS, USA",Nomadic_Mama32
"""been""","Stockbridge, GA, USA",Nomadic_Mama32
"""been""","Osyka, MS, USA",Nomadic_Mama32
"""been""","Jackson, MS, USA",Nomadic_Mama32
"""been""","Hattiesburg, MS, USA",Nomadic_Mama32
"""been""","Atlanta, GA, USA",Nomadic_Mama32
