tag,place,user
"""been""","Ocho Rios, Jamaica",ciffus
"""been""","Devils Tower, WY, USA",ciffus
"""been""","Mason City, IA, USA",ciffus
"""been""","Worthington, MN, USA",ciffus
"""been""","Santa Monica, CA, USA",ciffus
"""been""","Saint Charles, IL, USA",ciffus
"""been""","Grand Turk, Turks and Caicos",ciffus
"""been""","Phoenix, AZ, USA",ciffus
"""been""","Cancun, Mexico",ciffus
"""been""","Windsor, Ontario, Canada",ciffus
"""been""","Anamosa, IA, USA",ciffus
"""been""","Vancouver, WA, USA",ciffus
"""been""","New Orleans, LA, USA",ciffus
"""been""","Lihue, HI, USA",ciffus
"""been""","Boston, MA, USA",ciffus
"""been""","Poipu, HI, USA",ciffus
"""been""","Honolulu, HI, USA",ciffus
"""been""","Koloa, HI, USA",ciffus
"""been"",""want"",""fave""","Las Vegas, NV, USA",ciffus
"""been"",""want""","Detroit, MI, USA",ciffus
"""been""","Reston, VA, USA",ciffus
"""been""","Plano, TX, USA",ciffus
"""been""","Kansas City, KS, USA",ciffus
"""been""","Knoxville, TN, USA",ciffus
"""been""","Paris, France",ciffus
"""been""","Grand Cayman, Cayman Islands",ciffus
"""been""","Portland, OR, USA",ciffus
"""been""","Washington DC, DC, USA",ciffus
"""been""","Saint Louis, MO, USA",ciffus
"""been""","San Francisco, CA, USA",ciffus
"""been""","Cincinnati, OH, USA",ciffus
"""been""","Galena, IL, USA",ciffus
"""been""","Sioux Falls, SD, USA",ciffus
"""been"",""fave""","London, UK",ciffus
"""been""","Rapid City, SD, USA",ciffus
"""been""","Miami Beach, FL, USA",ciffus
"""been"",""fave""","Orlando, FL, USA",ciffus
"""been""","Chicago, IL, USA",ciffus
"""been""","Mazatlan, Mexico",ciffus
"""been""","Minneapolis, MN, USA",ciffus
"""been""","New York City, NY, USA",ciffus
"""been""","San Jose, CA, USA",ciffus
"""been"",""fave""","Houghton, MI, USA",ciffus
"""been""","Brighton, UK",ciffus
"""been""","Denver, CO, USA",ciffus
"""been""","Houston, TX, USA",ciffus
"""been""","Los Angeles, CA, USA",ciffus
"""been""","Kapaa, HI, USA",ciffus
"""been""","Hanalei, HI, USA",ciffus
"""been""","Atlanta, GA, USA",ciffus
"""been""","Hanamaulu, HI, USA",ciffus
"""been""","Bloomington, MN, USA",ciffus
"""been""","Richmond, VA, USA",ciffus
